,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
19864,9,26,Random,Solved,1,735,0.073462,2500,"(3, 1)","(1, 1)",2
19865,9,26,No_reverse,Solved,1,192,0.019517,2500,"(3, 1)","(1, 1)",2
19866,9,26,Breadth-first,Unsolved,1,2500,1.532532,2500,"(3, 1)","(1, 1)",2
19867,9,26,Depth-first,Solved,1,859,0.086987,2500,"(3, 1)","(1, 1)",2
19868,9,27,Random,Unsolved,1,2500,0.296222,2500,"(3, 1)","(1, 1)",2
19869,9,27,No_reverse,Unsolved,1,2500,0.278599,2500,"(3, 1)","(1, 1)",2
19870,9,27,Breadth-first,Unsolved,1,2500,1.539975,2500,"(3, 1)","(1, 1)",2
19871,9,27,Depth-first,Solved,1,1222,0.139197,2500,"(3, 1)","(1, 1)",2
19872,9,28,Random,Solved,1,848,0.092575,2500,"(3, 1)","(1, 1)",2
19873,9,28,No_reverse,Solved,1,1067,0.118610,2500,"(3, 1)","(1, 1)",2
19874,9,28,Breadth-first,Unsolved,1,2500,1.580836,2500,"(3, 1)","(1, 1)",2
19875,9,28,Depth-first,Solved,1,991,0.109898,2500,"(3, 1)","(1, 1)",2
19876,9,29,Random,Unsolved,1,2500,0.268705,2500,"(3, 1)","(1, 1)",2
19877,9,29,No_reverse,Unsolved,1,2500,0.270977,2500,"(3, 1)","(1, 1)",2
19878,9,29,Breadth-first,Unsolved,1,2500,1.688639,2500,"(3, 1)","(1, 1)",2
19879,9,29,Depth-first,Unsolved,1,2500,0.269744,2500,"(3, 1)","(1, 1)",2
19880,9,20,Random,Solved,1,421,0.042616,2500,"(3, 1)","(1, 1)",2
19881,9,20,No_reverse,Solved,1,1298,0.133174,2500,"(3, 1)","(1, 1)",2
19882,9,20,Breadth-first,Unsolved,1,2500,1.333771,2500,"(3, 1)","(1, 1)",2
19883,9,20,Depth-first,Solved,1,108,0.011448,2500,"(3, 1)","(1, 1)",2
19884,9,21,Random,Solved,1,628,0.068339,2500,"(3, 1)","(1, 1)",2
19885,9,21,No_reverse,Solved,1,171,0.018266,2500,"(3, 1)","(1, 1)",2
19886,9,21,Breadth-first,Unsolved,1,2500,1.384106,2500,"(3, 1)","(1, 1)",2
19887,9,21,Depth-first,Solved,1,102,0.011615,2500,"(3, 1)","(1, 1)",2
19888,9,22,Random,Solved,1,100,0.009145,2500,"(3, 1)","(1, 1)",2
19889,9,22,No_reverse,Solved,1,58,0.005167,2500,"(3, 1)","(1, 1)",2
19890,9,22,Breadth-first,Solved,1,1,0.000799,2500,"(3, 1)","(1, 1)",2
19891,9,22,Depth-first,Solved,1,101,0.008815,2500,"(3, 1)","(1, 1)",2
19892,9,23,Random,Unsolved,1,2500,0.256335,2500,"(3, 1)","(1, 1)",2
19893,9,23,No_reverse,Solved,1,1661,0.174277,2500,"(3, 1)","(1, 1)",2
19894,9,23,Breadth-first,Unsolved,1,2500,1.385722,2500,"(3, 1)","(1, 1)",2
19895,9,23,Depth-first,Unsolved,1,2500,0.261304,2500,"(3, 1)","(1, 1)",2
19896,9,24,Random,Solved,1,32,0.002835,2500,"(3, 1)","(1, 1)",2
19897,9,24,No_reverse,Solved,1,208,0.018771,2500,"(3, 1)","(1, 1)",2
19898,9,24,Breadth-first,Unsolved,1,2500,1.391476,2500,"(3, 1)","(1, 1)",2
19899,9,24,Depth-first,Solved,1,226,0.019876,2500,"(3, 1)","(1, 1)",2
19900,9,25,Random,Unsolved,1,2500,0.246152,2500,"(3, 1)","(1, 1)",2
19901,9,25,No_reverse,Unsolved,1,2500,0.244098,2500,"(3, 1)","(1, 1)",2
19902,9,25,Breadth-first,Unsolved,1,2500,1.466258,2500,"(3, 1)","(1, 1)",2
19903,9,25,Depth-first,Unsolved,1,2500,0.252994,2500,"(3, 1)","(1, 1)",2
19904,9,26,Random,Solved,1,379,0.035361,2500,"(3, 1)","(1, 1)",2
19905,9,26,No_reverse,Solved,1,1092,0.098935,2500,"(3, 1)","(1, 1)",2
19906,9,26,Breadth-first,Unsolved,1,2500,1.401169,2500,"(3, 1)","(1, 1)",2
19907,9,26,Depth-first,Solved,1,1174,0.107311,2500,"(3, 1)","(1, 1)",2
19908,9,27,Random,Solved,1,1891,0.194179,2500,"(3, 1)","(1, 1)",2
19909,9,27,No_reverse,Solved,1,1465,0.152346,2500,"(3, 1)","(1, 1)",2
19910,9,27,Breadth-first,Unsolved,1,2500,1.619177,2500,"(3, 1)","(1, 1)",2
19911,9,27,Depth-first,Solved,1,1676,0.178578,2500,"(3, 1)","(1, 1)",2
19912,9,28,Random,Unsolved,1,2500,0.258239,2500,"(3, 1)","(1, 1)",2
19913,9,28,No_reverse,Solved,1,2398,0.252576,2500,"(3, 1)","(1, 1)",2
19914,9,28,Breadth-first,Unsolved,1,2500,1.476261,2500,"(3, 1)","(1, 1)",2
19915,9,28,Depth-first,Solved,1,1149,0.118934,2500,"(3, 1)","(1, 1)",2
19916,9,29,Random,Unsolved,1,2500,0.265371,2500,"(3, 1)","(1, 1)",2
19917,9,29,No_reverse,Unsolved,1,2500,0.268819,2500,"(3, 1)","(1, 1)",2
19918,9,29,Breadth-first,Unsolved,1,2500,1.667639,2500,"(3, 1)","(1, 1)",2
19919,9,29,Depth-first,Unsolved,1,2500,0.264026,2500,"(3, 1)","(1, 1)",2
19920,9,20,Random,Solved,1,1523,0.126988,2500,"(3, 1)","(1, 1)",2
19921,9,20,No_reverse,Solved,1,1135,0.092313,2500,"(3, 1)","(1, 1)",2
19922,9,20,Breadth-first,Unsolved,1,2500,1.240193,2500,"(3, 1)","(1, 1)",2
19923,9,20,Depth-first,Solved,1,134,0.011426,2500,"(3, 1)","(1, 1)",2
19924,9,21,Random,Solved,1,1954,0.180634,2500,"(3, 1)","(1, 1)",2
19925,9,21,No_reverse,Unsolved,1,2500,0.229586,2500,"(3, 1)","(1, 1)",2
19926,9,21,Breadth-first,Unsolved,1,2500,1.323343,2500,"(3, 1)","(1, 1)",2
19927,9,21,Depth-first,Solved,1,1747,0.165799,2500,"(3, 1)","(1, 1)",2
19928,9,22,Random,Unsolved,1,2500,0.250408,2500,"(3, 1)","(1, 1)",2
19929,9,22,No_reverse,Solved,1,248,0.025621,2500,"(3, 1)","(1, 1)",2
19930,9,22,Breadth-first,Solved,1,1,0.000793,2500,"(3, 1)","(1, 1)",2
19931,9,22,Depth-first,Solved,1,831,0.084257,2500,"(3, 1)","(1, 1)",2
19932,9,23,Random,Solved,1,299,0.028023,2500,"(3, 1)","(1, 1)",2
19933,9,23,No_reverse,Solved,1,1481,0.137505,2500,"(3, 1)","(1, 1)",2
19934,9,23,Breadth-first,Unsolved,1,2500,1.347323,2500,"(3, 1)","(1, 1)",2
19935,9,23,Depth-first,Solved,1,2236,0.209031,2500,"(3, 1)","(1, 1)",2
19936,9,24,Random,Solved,1,30,0.003213,2500,"(3, 1)","(1, 1)",2
19937,9,24,No_reverse,Solved,1,51,0.005626,2500,"(3, 1)","(1, 1)",2
19938,9,24,Breadth-first,Solved,1,1,0.000830,2500,"(3, 1)","(1, 1)",2
19939,9,24,Depth-first,Solved,1,53,0.005427,2500,"(3, 1)","(1, 1)",2
19940,9,25,Random,Unsolved,1,2500,0.232794,2500,"(3, 1)","(1, 1)",2
19941,9,25,No_reverse,Solved,1,595,0.054347,2500,"(3, 1)","(1, 1)",2
19942,9,25,Breadth-first,Unsolved,1,2500,1.483557,2500,"(3, 1)","(1, 1)",2
19943,9,25,Depth-first,Solved,1,1648,0.156101,2500,"(3, 1)","(1, 1)",2
19944,9,26,Random,Unsolved,1,2500,0.250822,2500,"(3, 1)","(1, 1)",2
19945,9,26,No_reverse,Unsolved,1,2500,0.252151,2500,"(3, 1)","(1, 1)",2
19946,9,26,Breadth-first,Unsolved,1,2500,1.525349,2500,"(3, 1)","(1, 1)",2
19947,9,26,Depth-first,Unsolved,1,2500,0.255045,2500,"(3, 1)","(1, 1)",2
19948,9,27,Random,Unsolved,1,2500,0.219940,2500,"(3, 1)","(1, 1)",2
19949,9,27,No_reverse,Unsolved,1,2500,0.223620,2500,"(3, 1)","(1, 1)",2
19950,9,27,Breadth-first,Unsolved,1,2500,1.401824,2500,"(3, 1)","(1, 1)",2
19951,9,27,Depth-first,Unsolved,1,2500,0.224123,2500,"(3, 1)","(1, 1)",2
19952,9,28,Random,Solved,1,1776,0.167711,2500,"(3, 1)","(1, 1)",2
19953,9,28,No_reverse,Solved,1,1464,0.142292,2500,"(3, 1)","(1, 1)",2
19954,9,28,Breadth-first,Unsolved,1,2500,1.608209,2500,"(3, 1)","(1, 1)",2
19955,9,28,Depth-first,Unsolved,1,2500,0.239962,2500,"(3, 1)","(1, 1)",2
19956,9,29,Random,Unsolved,1,2500,0.234797,2500,"(3, 1)","(1, 1)",2
19957,9,29,No_reverse,Solved,1,62,0.005892,2500,"(3, 1)","(1, 1)",2
19958,9,29,Breadth-first,Unsolved,1,2500,1.590071,2500,"(3, 1)","(1, 1)",2
19959,9,29,Depth-first,Unsolved,1,2500,0.237598,2500,"(3, 1)","(1, 1)",2
19960,9,20,Random,Solved,1,138,0.014742,2500,"(3, 1)","(1, 1)",2
19961,9,20,No_reverse,Solved,1,29,0.003211,2500,"(3, 1)","(1, 1)",2
19962,9,20,Breadth-first,Solved,1,1078,0.519414,2500,"(3, 1)","(1, 1)",2
19963,9,20,Depth-first,Solved,1,97,0.010283,2500,"(3, 1)","(1, 1)",2
19964,9,21,Random,Solved,1,106,0.009145,2500,"(3, 1)","(1, 1)",2
19965,9,21,No_reverse,Solved,1,187,0.016024,2500,"(3, 1)","(1, 1)",2
19966,9,21,Breadth-first,Unsolved,1,2500,1.291468,2500,"(3, 1)","(1, 1)",2
19967,9,21,Depth-first,Solved,1,341,0.028892,2500,"(3, 1)","(1, 1)",2
19968,9,22,Random,Solved,1,147,0.014325,2500,"(3, 1)","(1, 1)",2
19969,9,22,No_reverse,Solved,1,134,0.011966,2500,"(3, 1)","(1, 1)",2
19970,9,22,Breadth-first,Solved,1,119,0.050523,2500,"(3, 1)","(1, 1)",2
19971,9,22,Depth-first,Solved,1,594,0.058047,2500,"(3, 1)","(1, 1)",2
19972,9,23,Random,Solved,1,1098,0.109282,2500,"(3, 1)","(1, 1)",2
19973,9,23,No_reverse,Solved,1,630,0.058326,2500,"(3, 1)","(1, 1)",2
19974,9,23,Breadth-first,Unsolved,1,2500,1.362823,2500,"(3, 1)","(1, 1)",2
19975,9,23,Depth-first,Solved,1,116,0.011383,2500,"(3, 1)","(1, 1)",2
19976,9,24,Random,Unsolved,1,2500,0.219914,2500,"(3, 1)","(1, 1)",2
19977,9,24,No_reverse,Solved,1,2025,0.186262,2500,"(3, 1)","(1, 1)",2
19978,9,24,Breadth-first,Unsolved,1,2500,1.421328,2500,"(3, 1)","(1, 1)",2
19979,9,24,Depth-first,Unsolved,1,2500,0.229557,2500,"(3, 1)","(1, 1)",2
19980,9,25,Random,Solved,1,1061,0.095831,2500,"(3, 1)","(1, 1)",2
19981,9,25,No_reverse,Solved,1,861,0.074703,2500,"(3, 1)","(1, 1)",2
19982,9,25,Breadth-first,Unsolved,1,2500,1.514758,2500,"(3, 1)","(1, 1)",2
19983,9,25,Depth-first,Unsolved,1,2500,0.228737,2500,"(3, 1)","(1, 1)",2
19984,9,26,Random,Unsolved,1,2500,0.244214,2500,"(3, 1)","(1, 1)",2
19985,9,26,No_reverse,Unsolved,1,2500,0.248313,2500,"(3, 1)","(1, 1)",2
19986,9,26,Breadth-first,Unsolved,1,2500,1.425264,2500,"(3, 1)","(1, 1)",2
19987,9,26,Depth-first,Unsolved,1,2500,0.245348,2500,"(3, 1)","(1, 1)",2
19988,9,27,Random,Solved,1,615,0.056984,2500,"(3, 1)","(1, 1)",2
19989,9,27,No_reverse,Solved,1,478,0.046138,2500,"(3, 1)","(1, 1)",2
19990,9,27,Breadth-first,Unsolved,1,2500,1.576774,2500,"(3, 1)","(1, 1)",2
19991,9,27,Depth-first,Solved,1,668,0.065182,2500,"(3, 1)","(1, 1)",2
19992,9,28,Random,Unsolved,1,2500,0.268817,2500,"(3, 1)","(1, 1)",2
19993,9,28,No_reverse,Unsolved,1,2500,0.265150,2500,"(3, 1)","(1, 1)",2
19994,9,28,Breadth-first,Unsolved,1,2500,1.537771,2500,"(3, 1)","(1, 1)",2
19995,9,28,Depth-first,Unsolved,1,2500,0.259941,2500,"(3, 1)","(1, 1)",2
19996,9,29,Random,Solved,1,1048,0.109732,2500,"(3, 1)","(1, 1)",2
19997,9,29,No_reverse,Unsolved,1,2500,0.268941,2500,"(3, 1)","(1, 1)",2
19998,9,29,Breadth-first,Unsolved,1,2500,1.695147,2500,"(3, 1)","(1, 1)",2
19999,9,29,Depth-first,Solved,1,582,0.062784,2500,"(3, 1)","(1, 1)",2
20000,9,20,Random,Solved,1,957,0.075631,2500,"(3, 1)","(1, 1)",2
20001,9,20,No_reverse,Solved,1,311,0.026022,2500,"(3, 1)","(1, 1)",2
20002,9,20,Breadth-first,Unsolved,1,2500,1.247620,2500,"(3, 1)","(1, 1)",2
20003,9,20,Depth-first,Solved,1,2372,0.177634,2500,"(3, 1)","(1, 1)",2
20004,9,21,Random,Solved,1,1546,0.125162,2500,"(3, 1)","(1, 1)",2
20005,9,21,No_reverse,Solved,1,469,0.036975,2500,"(3, 1)","(1, 1)",2
20006,9,21,Breadth-first,Unsolved,1,2500,1.258850,2500,"(3, 1)","(1, 1)",2
20007,9,21,Depth-first,Unsolved,1,2500,0.203764,2500,"(3, 1)","(1, 1)",2
20008,9,22,Random,Solved,1,8,0.000806,2500,"(3, 1)","(1, 1)",2
20009,9,22,No_reverse,Solved,1,7,0.000683,2500,"(3, 1)","(1, 1)",2
20010,9,22,Breadth-first,Solved,1,1,0.000831,2500,"(3, 1)","(1, 1)",2
20011,9,22,Depth-first,Solved,1,54,0.005290,2500,"(3, 1)","(1, 1)",2
20012,9,23,Random,Solved,1,118,0.011962,2500,"(3, 1)","(1, 1)",2
20013,9,23,No_reverse,Solved,1,877,0.091571,2500,"(3, 1)","(1, 1)",2
20014,9,23,Breadth-first,Unsolved,1,2500,1.346543,2500,"(3, 1)","(1, 1)",2
20015,9,23,Depth-first,Unsolved,1,2500,0.255333,2500,"(3, 1)","(1, 1)",2
20016,9,24,Random,Solved,1,569,0.060520,2500,"(3, 1)","(1, 1)",2
20017,9,24,No_reverse,Solved,1,723,0.068985,2500,"(3, 1)","(1, 1)",2
20018,9,24,Breadth-first,Unsolved,1,2500,1.536829,2500,"(3, 1)","(1, 1)",2
20019,9,24,Depth-first,Solved,1,389,0.038900,2500,"(3, 1)","(1, 1)",2
20020,9,25,Random,Solved,1,281,0.028947,2500,"(3, 1)","(1, 1)",2
20021,9,25,No_reverse,Solved,1,113,0.011525,2500,"(3, 1)","(1, 1)",2
20022,9,25,Breadth-first,Unsolved,1,2500,1.489538,2500,"(3, 1)","(1, 1)",2
20023,9,25,Depth-first,Solved,1,1087,0.106795,2500,"(3, 1)","(1, 1)",2
20024,9,26,Random,Solved,1,582,0.059175,2500,"(3, 1)","(1, 1)",2
20025,9,26,No_reverse,Solved,1,440,0.044263,2500,"(3, 1)","(1, 1)",2
20026,9,26,Breadth-first,Unsolved,1,2500,1.504773,2500,"(3, 1)","(1, 1)",2
20027,9,26,Depth-first,Solved,1,40,0.003880,2500,"(3, 1)","(1, 1)",2
20028,9,27,Random,Solved,1,294,0.027731,2500,"(3, 1)","(1, 1)",2
20029,9,27,No_reverse,Solved,1,422,0.038081,2500,"(3, 1)","(1, 1)",2
20030,9,27,Breadth-first,Unsolved,1,2500,1.413306,2500,"(3, 1)","(1, 1)",2
20031,9,27,Depth-first,Solved,1,66,0.006376,2500,"(3, 1)","(1, 1)",2
20032,9,28,Random,Solved,1,806,0.072905,2500,"(3, 1)","(1, 1)",2
20033,9,28,No_reverse,Solved,1,2459,0.222567,2500,"(3, 1)","(1, 1)",2
20034,9,28,Breadth-first,Unsolved,1,2500,1.598067,2500,"(3, 1)","(1, 1)",2
20035,9,28,Depth-first,Solved,1,832,0.075149,2500,"(3, 1)","(1, 1)",2
20036,9,29,Random,Unsolved,1,2500,0.258305,2500,"(3, 1)","(1, 1)",2
20037,9,29,No_reverse,Unsolved,1,2500,0.250870,2500,"(3, 1)","(1, 1)",2
20038,9,29,Breadth-first,Unsolved,1,2500,1.525735,2500,"(3, 1)","(1, 1)",2
20039,9,29,Depth-first,Unsolved,1,2500,0.303429,2500,"(3, 1)","(1, 1)",2
20040,9,20,Random,Unsolved,1,2500,0.220233,2500,"(3, 1)","(1, 1)",2
20041,9,20,No_reverse,Solved,1,2330,0.212371,2500,"(3, 1)","(1, 1)",2
20042,9,20,Breadth-first,Unsolved,1,2500,1.302006,2500,"(3, 1)","(1, 1)",2
20043,9,20,Depth-first,Unsolved,1,2500,0.214506,2500,"(3, 1)","(1, 1)",2
20044,9,21,Random,Unsolved,1,2500,0.224811,2500,"(3, 1)","(1, 1)",2
20045,9,21,No_reverse,Unsolved,1,2500,0.216861,2500,"(3, 1)","(1, 1)",2
20046,9,21,Breadth-first,Unsolved,1,2500,1.268241,2500,"(3, 1)","(1, 1)",2
20047,9,21,Depth-first,Unsolved,1,2500,0.238859,2500,"(3, 1)","(1, 1)",2
20048,9,22,Random,Unsolved,1,2500,0.215598,2500,"(3, 1)","(1, 1)",2
20049,9,22,No_reverse,Unsolved,1,2500,0.217628,2500,"(3, 1)","(1, 1)",2
20050,9,22,Breadth-first,Unsolved,1,2500,1.427433,2500,"(3, 1)","(1, 1)",2
20051,9,22,Depth-first,Unsolved,1,2500,0.222474,2500,"(3, 1)","(1, 1)",2
20052,9,23,Random,Solved,1,972,0.094467,2500,"(3, 1)","(1, 1)",2
20053,9,23,No_reverse,Solved,1,255,0.025104,2500,"(3, 1)","(1, 1)",2
20054,9,23,Breadth-first,Unsolved,1,2500,1.357555,2500,"(3, 1)","(1, 1)",2
20055,9,23,Depth-first,Solved,1,362,0.035315,2500,"(3, 1)","(1, 1)",2
20056,9,24,Random,Solved,1,1707,0.181765,2500,"(3, 1)","(1, 1)",2
20057,9,24,No_reverse,Solved,1,278,0.030534,2500,"(3, 1)","(1, 1)",2
20058,9,24,Breadth-first,Unsolved,1,2500,1.462334,2500,"(3, 1)","(1, 1)",2
20059,9,24,Depth-first,Solved,1,1066,0.116594,2500,"(3, 1)","(1, 1)",2
20060,9,25,Random,Solved,1,1914,0.177194,2500,"(3, 1)","(1, 1)",2
20061,9,25,No_reverse,Unsolved,1,2500,0.232806,2500,"(3, 1)","(1, 1)",2
20062,9,25,Breadth-first,Unsolved,1,2500,1.430250,2500,"(3, 1)","(1, 1)",2
20063,9,25,Depth-first,Unsolved,1,2500,0.221249,2500,"(3, 1)","(1, 1)",2
20064,9,26,Random,Solved,1,641,0.059662,2500,"(3, 1)","(1, 1)",2
20065,9,26,No_reverse,Solved,1,535,0.047601,2500,"(3, 1)","(1, 1)",2
20066,9,26,Breadth-first,Unsolved,1,2500,1.469878,2500,"(3, 1)","(1, 1)",2
20067,9,26,Depth-first,Solved,1,106,0.009658,2500,"(3, 1)","(1, 1)",2
20068,9,27,Random,Solved,1,1725,0.182972,2500,"(3, 1)","(1, 1)",2
20069,9,27,No_reverse,Solved,1,760,0.085902,2500,"(3, 1)","(1, 1)",2
20070,9,27,Breadth-first,Unsolved,1,2500,1.632713,2500,"(3, 1)","(1, 1)",2
20071,9,27,Depth-first,Solved,1,930,0.099141,2500,"(3, 1)","(1, 1)",2
20072,9,28,Random,Unsolved,1,2500,0.265877,2500,"(3, 1)","(1, 1)",2
20073,9,28,No_reverse,Unsolved,1,2500,0.287348,2500,"(3, 1)","(1, 1)",2
20074,9,28,Breadth-first,Unsolved,1,2500,1.521771,2500,"(3, 1)","(1, 1)",2
20075,9,28,Depth-first,Solved,1,666,0.073568,2500,"(3, 1)","(1, 1)",2
20076,9,29,Random,Solved,1,119,0.011581,2500,"(3, 1)","(1, 1)",2
20077,9,29,No_reverse,Solved,1,525,0.051053,2500,"(3, 1)","(1, 1)",2
20078,9,29,Breadth-first,Solved,1,477,0.291025,2500,"(3, 1)","(1, 1)",2
20079,9,29,Depth-first,Solved,1,70,0.006862,2500,"(3, 1)","(1, 1)",2
20080,9,20,Random,Solved,1,128,0.011157,2500,"(3, 1)","(1, 1)",2
20081,9,20,No_reverse,Solved,1,21,0.001880,2500,"(3, 1)","(1, 1)",2
20082,9,20,Breadth-first,Solved,1,1,0.000731,2500,"(3, 1)","(1, 1)",2
20083,9,20,Depth-first,Solved,1,353,0.030903,2500,"(3, 1)","(1, 1)",2
20084,9,21,Random,Solved,1,1387,0.128639,2500,"(3, 1)","(1, 1)",2
20085,9,21,No_reverse,Solved,1,1221,0.111574,2500,"(3, 1)","(1, 1)",2
20086,9,21,Breadth-first,Unsolved,1,2500,1.342209,2500,"(3, 1)","(1, 1)",2
20087,9,21,Depth-first,Solved,1,1508,0.139268,2500,"(3, 1)","(1, 1)",2
20088,9,22,Random,Solved,1,24,0.002320,2500,"(3, 1)","(1, 1)",2
20089,9,22,No_reverse,Solved,1,20,0.001947,2500,"(3, 1)","(1, 1)",2
20090,9,22,Breadth-first,Solved,1,1,0.000768,2500,"(3, 1)","(1, 1)",2
20091,9,22,Depth-first,Solved,1,17,0.001716,2500,"(3, 1)","(1, 1)",2
20092,9,23,Random,Unsolved,1,2500,0.268109,2500,"(3, 1)","(1, 1)",2
20093,9,23,No_reverse,Unsolved,1,2500,0.287543,2500,"(3, 1)","(1, 1)",2
20094,9,23,Breadth-first,Unsolved,1,2500,1.464073,2500,"(3, 1)","(1, 1)",2
20095,9,23,Depth-first,Solved,1,625,0.065521,2500,"(3, 1)","(1, 1)",2
20096,9,24,Random,Unsolved,1,2500,0.237084,2500,"(3, 1)","(1, 1)",2
20097,9,24,No_reverse,Unsolved,1,2500,0.239946,2500,"(3, 1)","(1, 1)",2
20098,9,24,Breadth-first,Unsolved,1,2500,1.336753,2500,"(3, 1)","(1, 1)",2
20099,9,24,Depth-first,Unsolved,1,2500,0.231860,2500,"(3, 1)","(1, 1)",2
20100,9,25,Random,Solved,1,523,0.054350,2500,"(3, 1)","(1, 1)",2
20101,9,25,No_reverse,Solved,1,361,0.034792,2500,"(3, 1)","(1, 1)",2
20102,9,25,Breadth-first,Unsolved,1,2500,1.536179,2500,"(3, 1)","(1, 1)",2
20103,9,25,Depth-first,Solved,1,121,0.012938,2500,"(3, 1)","(1, 1)",2
20104,9,26,Random,Solved,1,113,0.010950,2500,"(3, 1)","(1, 1)",2
20105,9,26,No_reverse,Solved,1,476,0.047503,2500,"(3, 1)","(1, 1)",2
20106,9,26,Breadth-first,Unsolved,1,2500,1.403248,2500,"(3, 1)","(1, 1)",2
20107,9,26,Depth-first,Solved,1,577,0.055906,2500,"(3, 1)","(1, 1)",2
20108,9,27,Random,Unsolved,1,2500,0.214326,2500,"(3, 1)","(1, 1)",2
20109,9,27,No_reverse,Solved,1,892,0.079993,2500,"(3, 1)","(1, 1)",2
20110,9,27,Breadth-first,Unsolved,1,2500,1.541610,2500,"(3, 1)","(1, 1)",2
20111,9,27,Depth-first,Solved,1,1950,0.176752,2500,"(3, 1)","(1, 1)",2
20112,9,28,Random,Solved,1,995,0.100339,2500,"(3, 1)","(1, 1)",2
20113,9,28,No_reverse,Solved,1,1173,0.117706,2500,"(3, 1)","(1, 1)",2
20114,9,28,Breadth-first,Unsolved,1,2500,1.517935,2500,"(3, 1)","(1, 1)",2
20115,9,28,Depth-first,Solved,1,890,0.088521,2500,"(3, 1)","(1, 1)",2
20116,9,29,Random,Unsolved,1,2500,0.250426,2500,"(3, 1)","(1, 1)",2
20117,9,29,No_reverse,Unsolved,1,2500,0.247416,2500,"(3, 1)","(1, 1)",2
20118,9,29,Breadth-first,Unsolved,1,2500,1.567222,2500,"(3, 1)","(1, 1)",2
20119,9,29,Depth-first,Unsolved,1,2500,0.251472,2500,"(3, 1)","(1, 1)",2
20120,9,20,Random,Solved,1,644,0.063664,2500,"(3, 1)","(1, 1)",2
20121,9,20,No_reverse,Solved,1,598,0.060139,2500,"(3, 1)","(1, 1)",2
20122,9,20,Breadth-first,Solved,1,1198,0.652020,2500,"(3, 1)","(1, 1)",2
20123,9,20,Depth-first,Solved,1,952,0.094167,2500,"(3, 1)","(1, 1)",2
20124,9,21,Random,Solved,1,354,0.036899,2500,"(3, 1)","(1, 1)",2
20125,9,21,No_reverse,Solved,1,184,0.018905,2500,"(3, 1)","(1, 1)",2
20126,9,21,Breadth-first,Solved,1,945,0.541703,2500,"(3, 1)","(1, 1)",2
20127,9,21,Depth-first,Solved,1,628,0.068937,2500,"(3, 1)","(1, 1)",2
20128,9,22,Random,Solved,1,9,0.000881,2500,"(3, 1)","(1, 1)",2
20129,9,22,No_reverse,Solved,1,412,0.037852,2500,"(3, 1)","(1, 1)",2
20130,9,22,Breadth-first,Solved,1,1,0.000792,2500,"(3, 1)","(1, 1)",2
20131,9,22,Depth-first,Solved,1,282,0.026583,2500,"(3, 1)","(1, 1)",2
20132,9,23,Random,Solved,1,37,0.004038,2500,"(3, 1)","(1, 1)",2
20133,9,23,No_reverse,Solved,1,61,0.006543,2500,"(3, 1)","(1, 1)",2
20134,9,23,Breadth-first,Unsolved,1,2500,1.488903,2500,"(3, 1)","(1, 1)",2
20135,9,23,Depth-first,Solved,1,268,0.028963,2500,"(3, 1)","(1, 1)",2
20136,9,24,Random,Solved,1,1722,0.160444,2500,"(3, 1)","(1, 1)",2
20137,9,24,No_reverse,Solved,1,682,0.067353,2500,"(3, 1)","(1, 1)",2
20138,9,24,Breadth-first,Unsolved,1,2500,1.379964,2500,"(3, 1)","(1, 1)",2
20139,9,24,Depth-first,Solved,1,1098,0.108193,2500,"(3, 1)","(1, 1)",2
20140,9,25,Random,Solved,1,452,0.045963,2500,"(3, 1)","(1, 1)",2
20141,9,25,No_reverse,Solved,1,132,0.014387,2500,"(3, 1)","(1, 1)",2
20142,9,25,Breadth-first,Unsolved,1,2500,1.483127,2500,"(3, 1)","(1, 1)",2
20143,9,25,Depth-first,Solved,1,14,0.001537,2500,"(3, 1)","(1, 1)",2
20144,9,26,Random,Solved,1,383,0.039452,2500,"(3, 1)","(1, 1)",2
20145,9,26,No_reverse,Solved,1,1484,0.149175,2500,"(3, 1)","(1, 1)",2
20146,9,26,Breadth-first,Solved,1,1,0.000876,2500,"(3, 1)","(1, 1)",2
20147,9,26,Depth-first,Solved,1,1590,0.161054,2500,"(3, 1)","(1, 1)",2
20148,9,27,Random,Unsolved,1,2500,0.229924,2500,"(3, 1)","(1, 1)",2
20149,9,27,No_reverse,Unsolved,1,2500,0.237125,2500,"(3, 1)","(1, 1)",2
20150,9,27,Breadth-first,Unsolved,1,2500,1.541555,2500,"(3, 1)","(1, 1)",2
20151,9,27,Depth-first,Unsolved,1,2500,0.241481,2500,"(3, 1)","(1, 1)",2
20152,9,28,Random,Solved,1,671,0.074418,2500,"(3, 1)","(1, 1)",2
20153,9,28,No_reverse,Solved,1,1546,0.169819,2500,"(3, 1)","(1, 1)",2
20154,9,28,Breadth-first,Unsolved,1,2500,1.572335,2500,"(3, 1)","(1, 1)",2
20155,9,28,Depth-first,Solved,1,1523,0.164762,2500,"(3, 1)","(1, 1)",2
20156,9,29,Random,Unsolved,1,2500,0.240751,2500,"(3, 1)","(1, 1)",2
20157,9,29,No_reverse,Unsolved,1,2500,0.239152,2500,"(3, 1)","(1, 1)",2
20158,9,29,Breadth-first,Unsolved,1,2500,1.512028,2500,"(3, 1)","(1, 1)",2
20159,9,29,Depth-first,Unsolved,1,2500,0.246215,2500,"(3, 1)","(1, 1)",2
20160,9,20,Random,Solved,1,1214,0.111389,2500,"(3, 1)","(1, 1)",2
