,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
28740,9,25,Random,Solved,1,731,0.079004,2500,"(3, 1)","(1, 10)",2
28741,9,25,No_reverse,Unsolved,1,2500,0.275078,2500,"(3, 1)","(1, 10)",2
28742,9,25,Breadth-first,Unsolved,1,2500,1.554821,2500,"(3, 1)","(1, 10)",2
28743,9,25,Depth-first,Unsolved,1,2500,0.277365,2500,"(3, 1)","(1, 10)",2
28744,9,26,Random,Unsolved,1,2500,0.238088,2500,"(3, 1)","(1, 10)",2
28745,9,26,No_reverse,Unsolved,1,2500,0.233663,2500,"(3, 1)","(1, 10)",2
28746,9,26,Breadth-first,Unsolved,1,2500,1.624637,2500,"(3, 1)","(1, 10)",2
28747,9,26,Depth-first,Unsolved,1,2500,0.248045,2500,"(3, 1)","(1, 10)",2
28748,9,27,Random,Solved,1,802,0.081554,2500,"(3, 1)","(1, 10)",2
28749,9,27,No_reverse,Solved,1,533,0.054784,2500,"(3, 1)","(1, 10)",2
28750,9,27,Breadth-first,Solved,1,1,0.000874,2500,"(3, 1)","(1, 10)",2
28751,9,27,Depth-first,Solved,1,228,0.023348,2500,"(3, 1)","(1, 10)",2
28752,9,28,Random,Solved,1,1839,0.164423,2500,"(3, 1)","(1, 10)",2
28753,9,28,No_reverse,Solved,1,956,0.086391,2500,"(3, 1)","(1, 10)",2
28754,9,28,Breadth-first,Unsolved,1,2500,1.534596,2500,"(3, 1)","(1, 10)",2
28755,9,28,Depth-first,Solved,1,430,0.040355,2500,"(3, 1)","(1, 10)",2
28756,9,29,Random,Unsolved,1,2500,0.254639,2500,"(3, 1)","(1, 10)",2
28757,9,29,No_reverse,Unsolved,1,2500,0.254723,2500,"(3, 1)","(1, 10)",2
28758,9,29,Breadth-first,Unsolved,1,2500,1.553656,2500,"(3, 1)","(1, 10)",2
28759,9,29,Depth-first,Unsolved,1,2500,0.261261,2500,"(3, 1)","(1, 10)",2
28760,9,20,Random,Solved,1,509,0.043505,2500,"(3, 1)","(1, 10)",2
28761,9,20,No_reverse,Solved,1,609,0.053629,2500,"(3, 1)","(1, 10)",2
28762,9,20,Breadth-first,Unsolved,1,2500,1.342072,2500,"(3, 1)","(1, 10)",2
28763,9,20,Depth-first,Solved,1,378,0.034517,2500,"(3, 1)","(1, 10)",2
28764,9,21,Random,Unsolved,1,2500,0.254734,2500,"(3, 1)","(1, 10)",2
28765,9,21,No_reverse,Unsolved,1,2500,0.259845,2500,"(3, 1)","(1, 10)",2
28766,9,21,Breadth-first,Unsolved,1,2500,1.369235,2500,"(3, 1)","(1, 10)",2
28767,9,21,Depth-first,Unsolved,1,2500,0.258244,2500,"(3, 1)","(1, 10)",2
28768,9,22,Random,Solved,1,1626,0.173892,2500,"(3, 1)","(1, 10)",2
28769,9,22,No_reverse,Solved,1,509,0.052639,2500,"(3, 1)","(1, 10)",2
28770,9,22,Breadth-first,Unsolved,1,2500,1.374725,2500,"(3, 1)","(1, 10)",2
28771,9,22,Depth-first,Solved,1,251,0.027046,2500,"(3, 1)","(1, 10)",2
28772,9,23,Random,Solved,1,233,0.024563,2500,"(3, 1)","(1, 10)",2
28773,9,23,No_reverse,Solved,1,121,0.012706,2500,"(3, 1)","(1, 10)",2
28774,9,23,Breadth-first,Unsolved,1,2500,1.550635,2500,"(3, 1)","(1, 10)",2
28775,9,23,Depth-first,Solved,1,1761,0.185208,2500,"(3, 1)","(1, 10)",2
28776,9,24,Random,Unsolved,1,2500,0.257467,2500,"(3, 1)","(1, 10)",2
28777,9,24,No_reverse,Solved,1,157,0.015936,2500,"(3, 1)","(1, 10)",2
28778,9,24,Breadth-first,Unsolved,1,2500,1.487521,2500,"(3, 1)","(1, 10)",2
28779,9,24,Depth-first,Solved,1,545,0.056594,2500,"(3, 1)","(1, 10)",2
28780,9,25,Random,Solved,1,104,0.010998,2500,"(3, 1)","(1, 10)",2
28781,9,25,No_reverse,Solved,1,33,0.003423,2500,"(3, 1)","(1, 10)",2
28782,9,25,Breadth-first,Unsolved,1,2500,1.499248,2500,"(3, 1)","(1, 10)",2
28783,9,25,Depth-first,Solved,1,82,0.008838,2500,"(3, 1)","(1, 10)",2
28784,9,26,Random,Solved,1,1896,0.187343,2500,"(3, 1)","(1, 10)",2
28785,9,26,No_reverse,Unsolved,1,2500,0.245664,2500,"(3, 1)","(1, 10)",2
28786,9,26,Breadth-first,Unsolved,1,2500,1.499851,2500,"(3, 1)","(1, 10)",2
28787,9,26,Depth-first,Unsolved,1,2500,0.244570,2500,"(3, 1)","(1, 10)",2
28788,9,27,Random,Solved,1,1894,0.199062,2500,"(3, 1)","(1, 10)",2
28789,9,27,No_reverse,Unsolved,1,2500,0.253203,2500,"(3, 1)","(1, 10)",2
28790,9,27,Breadth-first,Unsolved,1,2500,1.538374,2500,"(3, 1)","(1, 10)",2
28791,9,27,Depth-first,Unsolved,1,2500,0.266649,2500,"(3, 1)","(1, 10)",2
28792,9,28,Random,Unsolved,1,2500,0.251090,2500,"(3, 1)","(1, 10)",2
28793,9,28,No_reverse,Unsolved,1,2500,0.248443,2500,"(3, 1)","(1, 10)",2
28794,9,28,Breadth-first,Unsolved,1,2500,1.611500,2500,"(3, 1)","(1, 10)",2
28795,9,28,Depth-first,Unsolved,1,2500,0.248802,2500,"(3, 1)","(1, 10)",2
28796,9,29,Random,Solved,1,2379,0.256092,2500,"(3, 1)","(1, 10)",2
28797,9,29,No_reverse,Solved,1,344,0.037147,2500,"(3, 1)","(1, 10)",2
28798,9,29,Breadth-first,Unsolved,1,2500,1.575835,2500,"(3, 1)","(1, 10)",2
28799,9,29,Depth-first,Unsolved,1,2500,0.268563,2500,"(3, 1)","(1, 10)",2
28800,9,20,Random,Solved,1,1170,0.112083,2500,"(3, 1)","(1, 10)",2
28801,9,20,No_reverse,Solved,1,292,0.028800,2500,"(3, 1)","(1, 10)",2
28802,9,20,Breadth-first,Solved,1,1,0.000780,2500,"(3, 1)","(1, 10)",2
28803,9,20,Depth-first,Solved,1,361,0.035784,2500,"(3, 1)","(1, 10)",2
28804,9,21,Random,Unsolved,1,2500,0.252634,2500,"(3, 1)","(1, 10)",2
28805,9,21,No_reverse,Unsolved,1,2500,0.251991,2500,"(3, 1)","(1, 10)",2
28806,9,21,Breadth-first,Unsolved,1,2500,1.397851,2500,"(3, 1)","(1, 10)",2
28807,9,21,Depth-first,Unsolved,1,2500,0.257125,2500,"(3, 1)","(1, 10)",2
28808,9,22,Random,Unsolved,1,2500,0.228718,2500,"(3, 1)","(1, 10)",2
28809,9,22,No_reverse,Unsolved,1,2500,0.218300,2500,"(3, 1)","(1, 10)",2
28810,9,22,Breadth-first,Unsolved,1,2500,1.338071,2500,"(3, 1)","(1, 10)",2
28811,9,22,Depth-first,Unsolved,1,2500,0.221250,2500,"(3, 1)","(1, 10)",2
28812,9,23,Random,Solved,1,1334,0.126892,2500,"(3, 1)","(1, 10)",2
28813,9,23,No_reverse,Solved,1,1144,0.112648,2500,"(3, 1)","(1, 10)",2
28814,9,23,Breadth-first,Solved,1,1206,0.677324,2500,"(3, 1)","(1, 10)",2
28815,9,23,Depth-first,Solved,1,398,0.039183,2500,"(3, 1)","(1, 10)",2
28816,9,24,Random,Solved,1,253,0.023328,2500,"(3, 1)","(1, 10)",2
28817,9,24,No_reverse,Solved,1,170,0.015854,2500,"(3, 1)","(1, 10)",2
28818,9,24,Breadth-first,Unsolved,1,2500,1.521486,2500,"(3, 1)","(1, 10)",2
28819,9,24,Depth-first,Solved,1,55,0.005261,2500,"(3, 1)","(1, 10)",2
28820,9,25,Random,Unsolved,1,2500,0.242592,2500,"(3, 1)","(1, 10)",2
28821,9,25,No_reverse,Solved,1,386,0.037793,2500,"(3, 1)","(1, 10)",2
28822,9,25,Breadth-first,Solved,1,235,0.108551,2500,"(3, 1)","(1, 10)",2
28823,9,25,Depth-first,Solved,1,139,0.014246,2500,"(3, 1)","(1, 10)",2
28824,9,26,Random,Unsolved,1,2500,0.249663,2500,"(3, 1)","(1, 10)",2
28825,9,26,No_reverse,Solved,1,2376,0.228291,2500,"(3, 1)","(1, 10)",2
28826,9,26,Breadth-first,Unsolved,1,2500,1.490237,2500,"(3, 1)","(1, 10)",2
28827,9,26,Depth-first,Unsolved,1,2500,0.237025,2500,"(3, 1)","(1, 10)",2
28828,9,27,Random,Solved,1,671,0.067331,2500,"(3, 1)","(1, 10)",2
28829,9,27,No_reverse,Solved,1,56,0.005658,2500,"(3, 1)","(1, 10)",2
28830,9,27,Breadth-first,Unsolved,1,2500,1.528794,2500,"(3, 1)","(1, 10)",2
28831,9,27,Depth-first,Solved,1,205,0.021727,2500,"(3, 1)","(1, 10)",2
28832,9,28,Random,Solved,1,1598,0.167927,2500,"(3, 1)","(1, 10)",2
28833,9,28,No_reverse,Solved,1,813,0.082897,2500,"(3, 1)","(1, 10)",2
28834,9,28,Breadth-first,Unsolved,1,2500,1.636560,2500,"(3, 1)","(1, 10)",2
28835,9,28,Depth-first,Unsolved,1,2500,0.265256,2500,"(3, 1)","(1, 10)",2
28836,9,29,Random,Solved,1,24,0.002352,2500,"(3, 1)","(1, 10)",2
28837,9,29,No_reverse,Solved,1,367,0.035838,2500,"(3, 1)","(1, 10)",2
28838,9,29,Breadth-first,Solved,1,200,0.097981,2500,"(3, 1)","(1, 10)",2
28839,9,29,Depth-first,Solved,1,566,0.055746,2500,"(3, 1)","(1, 10)",2
28840,9,20,Random,Solved,1,856,0.081674,2500,"(3, 1)","(1, 10)",2
28841,9,20,No_reverse,Unsolved,1,2500,0.240121,2500,"(3, 1)","(1, 10)",2
28842,9,20,Breadth-first,Unsolved,1,2500,1.378714,2500,"(3, 1)","(1, 10)",2
28843,9,20,Depth-first,Solved,1,180,0.017211,2500,"(3, 1)","(1, 10)",2
28844,9,21,Random,Solved,1,2384,0.227190,2500,"(3, 1)","(1, 10)",2
28845,9,21,No_reverse,Solved,1,222,0.021791,2500,"(3, 1)","(1, 10)",2
28846,9,21,Breadth-first,Unsolved,1,2500,1.333025,2500,"(3, 1)","(1, 10)",2
28847,9,21,Depth-first,Solved,1,268,0.025136,2500,"(3, 1)","(1, 10)",2
28848,9,22,Random,Solved,1,333,0.032967,2500,"(3, 1)","(1, 10)",2
28849,9,22,No_reverse,Unsolved,1,2500,0.251246,2500,"(3, 1)","(1, 10)",2
28850,9,22,Breadth-first,Unsolved,1,2500,1.401617,2500,"(3, 1)","(1, 10)",2
28851,9,22,Depth-first,Solved,1,812,0.081418,2500,"(3, 1)","(1, 10)",2
28852,9,23,Random,Unsolved,1,2500,0.214532,2500,"(3, 1)","(1, 10)",2
28853,9,23,No_reverse,Unsolved,1,2500,0.210031,2500,"(3, 1)","(1, 10)",2
28854,9,23,Breadth-first,Unsolved,1,2500,1.454693,2500,"(3, 1)","(1, 10)",2
28855,9,23,Depth-first,Unsolved,1,2500,0.219319,2500,"(3, 1)","(1, 10)",2
28856,9,24,Random,Solved,1,1671,0.169894,2500,"(3, 1)","(1, 10)",2
28857,9,24,No_reverse,Solved,1,752,0.075272,2500,"(3, 1)","(1, 10)",2
28858,9,24,Breadth-first,Unsolved,1,2500,1.291344,2500,"(3, 1)","(1, 10)",2
28859,9,24,Depth-first,Unsolved,1,2500,0.247643,2500,"(3, 1)","(1, 10)",2
28860,9,25,Random,Unsolved,1,2500,0.246681,2500,"(3, 1)","(1, 10)",2
28861,9,25,No_reverse,Unsolved,1,2500,0.245277,2500,"(3, 1)","(1, 10)",2
28862,9,25,Breadth-first,Unsolved,1,2500,1.558097,2500,"(3, 1)","(1, 10)",2
28863,9,25,Depth-first,Unsolved,1,2500,0.252984,2500,"(3, 1)","(1, 10)",2
28864,9,26,Random,Unsolved,1,2500,0.256569,2500,"(3, 1)","(1, 10)",2
28865,9,26,No_reverse,Solved,1,1522,0.156739,2500,"(3, 1)","(1, 10)",2
28866,9,26,Breadth-first,Unsolved,1,2500,1.587362,2500,"(3, 1)","(1, 10)",2
28867,9,26,Depth-first,Unsolved,1,2500,0.266717,2500,"(3, 1)","(1, 10)",2
28868,9,27,Random,Unsolved,1,2500,0.246118,2500,"(3, 1)","(1, 10)",2
28869,9,27,No_reverse,Solved,1,1540,0.152098,2500,"(3, 1)","(1, 10)",2
28870,9,27,Breadth-first,Unsolved,1,2500,1.608764,2500,"(3, 1)","(1, 10)",2
28871,9,27,Depth-first,Solved,1,1165,0.116627,2500,"(3, 1)","(1, 10)",2
28872,9,28,Random,Solved,1,923,0.090095,2500,"(3, 1)","(1, 10)",2
28873,9,28,No_reverse,Solved,1,2050,0.217263,2500,"(3, 1)","(1, 10)",2
28874,9,28,Breadth-first,Unsolved,1,2500,1.541193,2500,"(3, 1)","(1, 10)",2
28875,9,28,Depth-first,Unsolved,1,2500,0.250588,2500,"(3, 1)","(1, 10)",2
28876,9,29,Random,Solved,1,88,0.008324,2500,"(3, 1)","(1, 10)",2
28877,9,29,No_reverse,Solved,1,612,0.058279,2500,"(3, 1)","(1, 10)",2
28878,9,29,Breadth-first,Unsolved,1,2500,1.553785,2500,"(3, 1)","(1, 10)",2
28879,9,29,Depth-first,Solved,1,792,0.079197,2500,"(3, 1)","(1, 10)",2
28880,9,20,Random,Solved,1,878,0.077789,2500,"(3, 1)","(1, 10)",2
28881,9,20,No_reverse,Solved,1,397,0.035275,2500,"(3, 1)","(1, 10)",2
28882,9,20,Breadth-first,Unsolved,1,2500,1.402130,2500,"(3, 1)","(1, 10)",2
28883,9,20,Depth-first,Unsolved,1,2500,0.218765,2500,"(3, 1)","(1, 10)",2
28884,9,21,Random,Solved,1,2215,0.218619,2500,"(3, 1)","(1, 10)",2
28885,9,21,No_reverse,Solved,1,2013,0.191711,2500,"(3, 1)","(1, 10)",2
28886,9,21,Breadth-first,Unsolved,1,2500,1.354575,2500,"(3, 1)","(1, 10)",2
28887,9,21,Depth-first,Solved,1,2016,0.198010,2500,"(3, 1)","(1, 10)",2
28888,9,22,Random,Solved,1,918,0.088938,2500,"(3, 1)","(1, 10)",2
28889,9,22,No_reverse,Unsolved,1,2500,0.230098,2500,"(3, 1)","(1, 10)",2
28890,9,22,Breadth-first,Unsolved,1,2500,1.436535,2500,"(3, 1)","(1, 10)",2
28891,9,22,Depth-first,Solved,1,1014,0.094660,2500,"(3, 1)","(1, 10)",2
28892,9,23,Random,Solved,1,575,0.053248,2500,"(3, 1)","(1, 10)",2
28893,9,23,No_reverse,Solved,1,2016,0.194348,2500,"(3, 1)","(1, 10)",2
28894,9,23,Breadth-first,Unsolved,1,2500,1.442352,2500,"(3, 1)","(1, 10)",2
28895,9,23,Depth-first,Solved,1,751,0.073154,2500,"(3, 1)","(1, 10)",2
28896,9,24,Random,Unsolved,1,2500,0.203702,2500,"(3, 1)","(1, 10)",2
28897,9,24,No_reverse,Unsolved,1,2500,0.201602,2500,"(3, 1)","(1, 10)",2
28898,9,24,Breadth-first,Unsolved,1,2500,1.421116,2500,"(3, 1)","(1, 10)",2
28899,9,24,Depth-first,Unsolved,1,2500,0.199481,2500,"(3, 1)","(1, 10)",2
28900,9,25,Random,Unsolved,1,2500,0.239272,2500,"(3, 1)","(1, 10)",2
28901,9,25,No_reverse,Unsolved,1,2500,0.237448,2500,"(3, 1)","(1, 10)",2
28902,9,25,Breadth-first,Unsolved,1,2500,1.486225,2500,"(3, 1)","(1, 10)",2
28903,9,25,Depth-first,Unsolved,1,2500,0.239380,2500,"(3, 1)","(1, 10)",2
28904,9,26,Random,Unsolved,1,2500,0.244273,2500,"(3, 1)","(1, 10)",2
28905,9,26,No_reverse,Solved,1,1086,0.106215,2500,"(3, 1)","(1, 10)",2
28906,9,26,Breadth-first,Unsolved,1,2500,1.525927,2500,"(3, 1)","(1, 10)",2
28907,9,26,Depth-first,Solved,1,1193,0.118304,2500,"(3, 1)","(1, 10)",2
28908,9,27,Random,Unsolved,1,2500,0.261895,2500,"(3, 1)","(1, 10)",2
28909,9,27,No_reverse,Unsolved,1,2500,0.256994,2500,"(3, 1)","(1, 10)",2
28910,9,27,Breadth-first,Unsolved,1,2500,1.434714,2500,"(3, 1)","(1, 10)",2
28911,9,27,Depth-first,Solved,1,1641,0.176089,2500,"(3, 1)","(1, 10)",2
28912,9,28,Random,Solved,1,323,0.032459,2500,"(3, 1)","(1, 10)",2
28913,9,28,No_reverse,Solved,1,237,0.023731,2500,"(3, 1)","(1, 10)",2
28914,9,28,Breadth-first,Unsolved,1,2500,1.760992,2500,"(3, 1)","(1, 10)",2
28915,9,28,Depth-first,Solved,1,260,0.027230,2500,"(3, 1)","(1, 10)",2
28916,9,29,Random,Solved,1,89,0.009295,2500,"(3, 1)","(1, 10)",2
28917,9,29,No_reverse,Solved,1,170,0.017464,2500,"(3, 1)","(1, 10)",2
28918,9,29,Breadth-first,Unsolved,1,2500,1.645330,2500,"(3, 1)","(1, 10)",2
28919,9,29,Depth-first,Solved,1,57,0.006541,2500,"(3, 1)","(1, 10)",2
28920,9,20,Random,Unsolved,1,2500,0.229473,2500,"(3, 1)","(1, 10)",2
28921,9,20,No_reverse,Unsolved,1,2500,0.227392,2500,"(3, 1)","(1, 10)",2
28922,9,20,Breadth-first,Unsolved,1,2500,1.211949,2500,"(3, 1)","(1, 10)",2
28923,9,20,Depth-first,Solved,1,838,0.078438,2500,"(3, 1)","(1, 10)",2
28924,9,21,Random,Solved,1,1919,0.194020,2500,"(3, 1)","(1, 10)",2
28925,9,21,No_reverse,Solved,1,38,0.003800,2500,"(3, 1)","(1, 10)",2
28926,9,21,Breadth-first,Unsolved,1,2500,1.445218,2500,"(3, 1)","(1, 10)",2
28927,9,21,Depth-first,Solved,1,76,0.007937,2500,"(3, 1)","(1, 10)",2
28928,9,22,Random,Unsolved,1,2500,0.239068,2500,"(3, 1)","(1, 10)",2
28929,9,22,No_reverse,Solved,1,994,0.095818,2500,"(3, 1)","(1, 10)",2
28930,9,22,Breadth-first,Unsolved,1,2500,1.304582,2500,"(3, 1)","(1, 10)",2
28931,9,22,Depth-first,Unsolved,1,2500,0.241459,2500,"(3, 1)","(1, 10)",2
28932,9,23,Random,Solved,1,2150,0.199640,2500,"(3, 1)","(1, 10)",2
28933,9,23,No_reverse,Unsolved,1,2500,0.232122,2500,"(3, 1)","(1, 10)",2
28934,9,23,Breadth-first,Unsolved,1,2500,1.456914,2500,"(3, 1)","(1, 10)",2
28935,9,23,Depth-first,Solved,1,126,0.012040,2500,"(3, 1)","(1, 10)",2
28936,9,24,Random,Solved,1,2240,0.221845,2500,"(3, 1)","(1, 10)",2
28937,9,24,No_reverse,Unsolved,1,2500,0.243215,2500,"(3, 1)","(1, 10)",2
28938,9,24,Breadth-first,Unsolved,1,2500,1.438858,2500,"(3, 1)","(1, 10)",2
28939,9,24,Depth-first,Unsolved,1,2500,0.248261,2500,"(3, 1)","(1, 10)",2
28940,9,25,Random,Solved,1,122,0.012328,2500,"(3, 1)","(1, 10)",2
28941,9,25,No_reverse,Solved,1,9,0.000952,2500,"(3, 1)","(1, 10)",2
28942,9,25,Breadth-first,Solved,1,1002,0.618973,2500,"(3, 1)","(1, 10)",2
28943,9,25,Depth-first,Solved,1,852,0.088388,2500,"(3, 1)","(1, 10)",2
28944,9,26,Random,Solved,1,144,0.014046,2500,"(3, 1)","(1, 10)",2
28945,9,26,No_reverse,Unsolved,1,2500,0.236407,2500,"(3, 1)","(1, 10)",2
28946,9,26,Breadth-first,Unsolved,1,2500,1.589640,2500,"(3, 1)","(1, 10)",2
28947,9,26,Depth-first,Solved,1,335,0.031008,2500,"(3, 1)","(1, 10)",2
28948,9,27,Random,Solved,1,778,0.082905,2500,"(3, 1)","(1, 10)",2
28949,9,27,No_reverse,Solved,1,12,0.001312,2500,"(3, 1)","(1, 10)",2
28950,9,27,Breadth-first,Solved,1,404,0.194562,2500,"(3, 1)","(1, 10)",2
28951,9,27,Depth-first,Solved,1,486,0.050934,2500,"(3, 1)","(1, 10)",2
28952,9,28,Random,Solved,1,766,0.085562,2500,"(3, 1)","(1, 10)",2
28953,9,28,No_reverse,Solved,1,381,0.041876,2500,"(3, 1)","(1, 10)",2
28954,9,28,Breadth-first,Unsolved,1,2500,1.718910,2500,"(3, 1)","(1, 10)",2
28955,9,28,Depth-first,Unsolved,1,2500,0.272721,2500,"(3, 1)","(1, 10)",2
28956,9,29,Random,Unsolved,1,2500,0.250793,2500,"(3, 1)","(1, 10)",2
28957,9,29,No_reverse,Unsolved,1,2500,0.253551,2500,"(3, 1)","(1, 10)",2
28958,9,29,Breadth-first,Unsolved,1,2500,1.597047,2500,"(3, 1)","(1, 10)",2
28959,9,29,Depth-first,Unsolved,1,2500,0.244717,2500,"(3, 1)","(1, 10)",2
28960,9,20,Random,Solved,1,1136,0.108824,2500,"(3, 1)","(1, 10)",2
28961,9,20,No_reverse,Solved,1,587,0.056745,2500,"(3, 1)","(1, 10)",2
28962,9,20,Breadth-first,Unsolved,1,2500,1.281731,2500,"(3, 1)","(1, 10)",2
28963,9,20,Depth-first,Solved,1,383,0.037738,2500,"(3, 1)","(1, 10)",2
28964,9,21,Random,Unsolved,1,2500,0.258757,2500,"(3, 1)","(1, 10)",2
28965,9,21,No_reverse,Solved,1,679,0.068235,2500,"(3, 1)","(1, 10)",2
28966,9,21,Breadth-first,Unsolved,1,2500,1.498740,2500,"(3, 1)","(1, 10)",2
28967,9,21,Depth-first,Solved,1,565,0.056247,2500,"(3, 1)","(1, 10)",2
28968,9,22,Random,Solved,1,700,0.070001,2500,"(3, 1)","(1, 10)",2
28969,9,22,No_reverse,Unsolved,1,2500,0.251240,2500,"(3, 1)","(1, 10)",2
28970,9,22,Breadth-first,Unsolved,1,2500,1.451455,2500,"(3, 1)","(1, 10)",2
28971,9,22,Depth-first,Solved,1,413,0.041899,2500,"(3, 1)","(1, 10)",2
28972,9,23,Random,Solved,1,175,0.016945,2500,"(3, 1)","(1, 10)",2
28973,9,23,No_reverse,Unsolved,1,2500,0.244504,2500,"(3, 1)","(1, 10)",2
28974,9,23,Breadth-first,Solved,1,787,0.338453,2500,"(3, 1)","(1, 10)",2
28975,9,23,Depth-first,Unsolved,1,2500,0.249347,2500,"(3, 1)","(1, 10)",2
28976,9,24,Random,Solved,1,1746,0.171941,2500,"(3, 1)","(1, 10)",2
28977,9,24,No_reverse,Solved,1,1480,0.147405,2500,"(3, 1)","(1, 10)",2
28978,9,24,Breadth-first,Unsolved,1,2500,1.507796,2500,"(3, 1)","(1, 10)",2
28979,9,24,Depth-first,Solved,1,569,0.059466,2500,"(3, 1)","(1, 10)",2
28980,9,25,Random,Solved,1,133,0.013074,2500,"(3, 1)","(1, 10)",2
28981,9,25,No_reverse,Unsolved,1,2500,0.244152,2500,"(3, 1)","(1, 10)",2
28982,9,25,Breadth-first,Unsolved,1,2500,1.417652,2500,"(3, 1)","(1, 10)",2
28983,9,25,Depth-first,Solved,1,206,0.020019,2500,"(3, 1)","(1, 10)",2
28984,9,26,Random,Solved,1,2189,0.209574,2500,"(3, 1)","(1, 10)",2
28985,9,26,No_reverse,Solved,1,1734,0.174865,2500,"(3, 1)","(1, 10)",2
28986,9,26,Breadth-first,Unsolved,1,2500,1.477813,2500,"(3, 1)","(1, 10)",2
28987,9,26,Depth-first,Solved,1,240,0.025333,2500,"(3, 1)","(1, 10)",2
28988,9,27,Random,Solved,1,275,0.029293,2500,"(3, 1)","(1, 10)",2
28989,9,27,No_reverse,Unsolved,1,2500,0.269826,2500,"(3, 1)","(1, 10)",2
28990,9,27,Breadth-first,Unsolved,1,2500,1.560328,2500,"(3, 1)","(1, 10)",2
28991,9,27,Depth-first,Unsolved,1,2500,0.269889,2500,"(3, 1)","(1, 10)",2
28992,9,28,Random,Unsolved,1,2500,0.267613,2500,"(3, 1)","(1, 10)",2
28993,9,28,No_reverse,Solved,1,1644,0.175333,2500,"(3, 1)","(1, 10)",2
28994,9,28,Breadth-first,Unsolved,1,2500,1.738978,2500,"(3, 1)","(1, 10)",2
28995,9,28,Depth-first,Solved,1,826,0.089326,2500,"(3, 1)","(1, 10)",2
28996,9,29,Random,Unsolved,1,2500,0.231949,2500,"(3, 1)","(1, 10)",2
28997,9,29,No_reverse,Unsolved,1,2500,0.228571,2500,"(3, 1)","(1, 10)",2
28998,9,29,Breadth-first,Unsolved,1,2500,1.597195,2500,"(3, 1)","(1, 10)",2
28999,9,29,Depth-first,Solved,1,1928,0.185522,2500,"(3, 1)","(1, 10)",2
29000,9,20,Random,Solved,1,1338,0.131766,2500,"(3, 1)","(1, 10)",2
29001,9,20,No_reverse,Solved,1,26,0.002527,2500,"(3, 1)","(1, 10)",2
29002,9,20,Breadth-first,Solved,1,1,0.000758,2500,"(3, 1)","(1, 10)",2
29003,9,20,Depth-first,Solved,1,186,0.019019,2500,"(3, 1)","(1, 10)",2
29004,9,21,Random,Unsolved,1,2500,0.217971,2500,"(3, 1)","(1, 10)",2
29005,9,21,No_reverse,Unsolved,1,2500,0.217688,2500,"(3, 1)","(1, 10)",2
29006,9,21,Breadth-first,Unsolved,1,2500,1.236341,2500,"(3, 1)","(1, 10)",2
29007,9,21,Depth-first,Unsolved,1,2500,0.221690,2500,"(3, 1)","(1, 10)",2
29008,9,22,Random,Solved,1,130,0.011746,2500,"(3, 1)","(1, 10)",2
29009,9,22,No_reverse,Solved,1,70,0.006486,2500,"(3, 1)","(1, 10)",2
29010,9,22,Breadth-first,Unsolved,1,2500,1.344099,2500,"(3, 1)","(1, 10)",2
29011,9,22,Depth-first,Solved,1,236,0.020149,2500,"(3, 1)","(1, 10)",2
29012,9,23,Random,Unsolved,1,2500,0.242267,2500,"(3, 1)","(1, 10)",2
29013,9,23,No_reverse,Unsolved,1,2500,0.244294,2500,"(3, 1)","(1, 10)",2
29014,9,23,Breadth-first,Unsolved,1,2500,1.494578,2500,"(3, 1)","(1, 10)",2
29015,9,23,Depth-first,Unsolved,1,2500,0.249562,2500,"(3, 1)","(1, 10)",2
29016,9,24,Random,Solved,1,60,0.006186,2500,"(3, 1)","(1, 10)",2
29017,9,24,No_reverse,Solved,1,356,0.035301,2500,"(3, 1)","(1, 10)",2
29018,9,24,Breadth-first,Unsolved,1,2500,1.437498,2500,"(3, 1)","(1, 10)",2
29019,9,24,Depth-first,Solved,1,1183,0.122764,2500,"(3, 1)","(1, 10)",2
29020,9,25,Random,Solved,1,731,0.071682,2500,"(3, 1)","(1, 10)",2
29021,9,25,No_reverse,Unsolved,1,2500,0.232103,2500,"(3, 1)","(1, 10)",2
29022,9,25,Breadth-first,Unsolved,1,2500,1.600257,2500,"(3, 1)","(1, 10)",2
29023,9,25,Depth-first,Unsolved,1,2500,0.227972,2500,"(3, 1)","(1, 10)",2
29024,9,26,Random,Solved,1,246,0.026180,2500,"(3, 1)","(1, 10)",2
29025,9,26,No_reverse,Solved,1,110,0.011672,2500,"(3, 1)","(1, 10)",2
29026,9,26,Breadth-first,Solved,1,971,0.543278,2500,"(3, 1)","(1, 10)",2
29027,9,26,Depth-first,Solved,1,142,0.014790,2500,"(3, 1)","(1, 10)",2
29028,9,27,Random,Solved,1,2079,0.211763,2500,"(3, 1)","(1, 10)",2
29029,9,27,No_reverse,Unsolved,1,2500,0.257921,2500,"(3, 1)","(1, 10)",2
29030,9,27,Breadth-first,Unsolved,1,2500,1.509239,2500,"(3, 1)","(1, 10)",2
29031,9,27,Depth-first,Solved,1,2254,0.226560,2500,"(3, 1)","(1, 10)",2
29032,9,28,Random,Solved,1,1344,0.135424,2500,"(3, 1)","(1, 10)",2
29033,9,28,No_reverse,Solved,1,1204,0.122799,2500,"(3, 1)","(1, 10)",2
29034,9,28,Breadth-first,Unsolved,1,2500,1.665886,2500,"(3, 1)","(1, 10)",2
