,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
34463,9,25,Depth-first,Unsolved,1,2500,0.216076,2500,"(1, 3)","(1, 1)",2
34464,9,26,Random,Unsolved,1,2500,0.234813,2500,"(1, 3)","(1, 1)",2
34465,9,26,No_reverse,Solved,1,232,0.021147,2500,"(1, 3)","(1, 1)",2
34466,9,26,Breadth-first,Unsolved,1,2500,1.441303,2500,"(1, 3)","(1, 1)",2
34467,9,26,Depth-first,Solved,1,253,0.022966,2500,"(1, 3)","(1, 1)",2
34468,9,27,Random,Solved,1,396,0.034955,2500,"(1, 3)","(1, 1)",2
34469,9,27,No_reverse,Solved,1,1569,0.141930,2500,"(1, 3)","(1, 1)",2
34470,9,27,Breadth-first,Unsolved,1,2500,1.666700,2500,"(1, 3)","(1, 1)",2
34471,9,27,Depth-first,Solved,1,590,0.054463,2500,"(1, 3)","(1, 1)",2
34472,9,28,Random,Unsolved,1,2500,0.220996,2500,"(1, 3)","(1, 1)",2
34473,9,28,No_reverse,Solved,1,245,0.021605,2500,"(1, 3)","(1, 1)",2
34474,9,28,Breadth-first,Unsolved,1,2500,1.573699,2500,"(1, 3)","(1, 1)",2
34475,9,28,Depth-first,Solved,1,2074,0.187672,2500,"(1, 3)","(1, 1)",2
34476,9,29,Random,Unsolved,1,2500,0.216443,2500,"(1, 3)","(1, 1)",2
34477,9,29,No_reverse,Unsolved,1,2500,0.217463,2500,"(1, 3)","(1, 1)",2
34478,9,29,Breadth-first,Unsolved,1,2500,1.673214,2500,"(1, 3)","(1, 1)",2
34479,9,29,Depth-first,Unsolved,1,2500,0.215137,2500,"(1, 3)","(1, 1)",2
34480,9,20,Random,Unsolved,1,2500,0.209918,2500,"(1, 3)","(1, 1)",2
34481,9,20,No_reverse,Solved,1,559,0.044439,2500,"(1, 3)","(1, 1)",2
34482,9,20,Breadth-first,Unsolved,1,2500,1.502926,2500,"(1, 3)","(1, 1)",2
34483,9,20,Depth-first,Solved,1,640,0.054385,2500,"(1, 3)","(1, 1)",2
34484,9,21,Random,Unsolved,1,2500,0.226393,2500,"(1, 3)","(1, 1)",2
34485,9,21,No_reverse,Unsolved,1,2500,0.228360,2500,"(1, 3)","(1, 1)",2
34486,9,21,Breadth-first,Unsolved,1,2500,1.330319,2500,"(1, 3)","(1, 1)",2
34487,9,21,Depth-first,Solved,1,1354,0.127342,2500,"(1, 3)","(1, 1)",2
34488,9,22,Random,Solved,1,114,0.010094,2500,"(1, 3)","(1, 1)",2
34489,9,22,No_reverse,Solved,1,24,0.002104,2500,"(1, 3)","(1, 1)",2
34490,9,22,Breadth-first,Unsolved,1,2500,1.527158,2500,"(1, 3)","(1, 1)",2
34491,9,22,Depth-first,Solved,1,1742,0.143417,2500,"(1, 3)","(1, 1)",2
34492,9,23,Random,Unsolved,1,2500,0.223480,2500,"(1, 3)","(1, 1)",2
34493,9,23,No_reverse,Unsolved,1,2500,0.215923,2500,"(1, 3)","(1, 1)",2
34494,9,23,Breadth-first,Unsolved,1,2500,1.502086,2500,"(1, 3)","(1, 1)",2
34495,9,23,Depth-first,Unsolved,1,2500,0.222824,2500,"(1, 3)","(1, 1)",2
34496,9,24,Random,Solved,1,306,0.024254,2500,"(1, 3)","(1, 1)",2
34497,9,24,No_reverse,Solved,1,89,0.007261,2500,"(1, 3)","(1, 1)",2
34498,9,24,Breadth-first,Unsolved,1,2500,1.480581,2500,"(1, 3)","(1, 1)",2
34499,9,24,Depth-first,Solved,1,1206,0.093141,2500,"(1, 3)","(1, 1)",2
34500,9,25,Random,Unsolved,1,2500,0.202149,2500,"(1, 3)","(1, 1)",2
34501,9,25,No_reverse,Unsolved,1,2500,0.201301,2500,"(1, 3)","(1, 1)",2
34502,9,25,Breadth-first,Unsolved,1,2500,1.553848,2500,"(1, 3)","(1, 1)",2
34503,9,25,Depth-first,Unsolved,1,2500,0.206307,2500,"(1, 3)","(1, 1)",2
34504,9,26,Random,Unsolved,1,2500,0.218351,2500,"(1, 3)","(1, 1)",2
34505,9,26,No_reverse,Unsolved,1,2500,0.224614,2500,"(1, 3)","(1, 1)",2
34506,9,26,Breadth-first,Unsolved,1,2500,1.427842,2500,"(1, 3)","(1, 1)",2
34507,9,26,Depth-first,Unsolved,1,2500,0.221493,2500,"(1, 3)","(1, 1)",2
34508,9,27,Random,Unsolved,1,2500,0.221866,2500,"(1, 3)","(1, 1)",2
34509,9,27,No_reverse,Unsolved,1,2500,0.226917,2500,"(1, 3)","(1, 1)",2
34510,9,27,Breadth-first,Unsolved,1,2500,1.623687,2500,"(1, 3)","(1, 1)",2
34511,9,27,Depth-first,Unsolved,1,2500,0.225879,2500,"(1, 3)","(1, 1)",2
34512,9,28,Random,Unsolved,1,2500,0.219394,2500,"(1, 3)","(1, 1)",2
34513,9,28,No_reverse,Unsolved,1,2500,0.225084,2500,"(1, 3)","(1, 1)",2
34514,9,28,Breadth-first,Unsolved,1,2500,1.555499,2500,"(1, 3)","(1, 1)",2
34515,9,28,Depth-first,Unsolved,1,2500,0.228969,2500,"(1, 3)","(1, 1)",2
34516,9,29,Random,Unsolved,1,2500,0.201828,2500,"(1, 3)","(1, 1)",2
34517,9,29,No_reverse,Unsolved,1,2500,0.199860,2500,"(1, 3)","(1, 1)",2
34518,9,29,Breadth-first,Unsolved,1,2500,1.704763,2500,"(1, 3)","(1, 1)",2
34519,9,29,Depth-first,Unsolved,1,2500,0.195825,2500,"(1, 3)","(1, 1)",2
34520,9,20,Random,Solved,1,2241,0.205600,2500,"(1, 3)","(1, 1)",2
34521,9,20,No_reverse,Solved,1,2118,0.194088,2500,"(1, 3)","(1, 1)",2
34522,9,20,Breadth-first,Unsolved,1,2500,1.350771,2500,"(1, 3)","(1, 1)",2
34523,9,20,Depth-first,Solved,1,2139,0.206437,2500,"(1, 3)","(1, 1)",2
34524,9,21,Random,Solved,1,763,0.072317,2500,"(1, 3)","(1, 1)",2
34525,9,21,No_reverse,Solved,1,376,0.035473,2500,"(1, 3)","(1, 1)",2
34526,9,21,Breadth-first,Unsolved,1,2500,1.412022,2500,"(1, 3)","(1, 1)",2
34527,9,21,Depth-first,Solved,1,936,0.084915,2500,"(1, 3)","(1, 1)",2
34528,9,22,Random,Unsolved,1,2500,0.209904,2500,"(1, 3)","(1, 1)",2
34529,9,22,No_reverse,Unsolved,1,2500,0.207892,2500,"(1, 3)","(1, 1)",2
34530,9,22,Breadth-first,Unsolved,1,2500,1.413449,2500,"(1, 3)","(1, 1)",2
34531,9,22,Depth-first,Solved,1,1765,0.147129,2500,"(1, 3)","(1, 1)",2
34532,9,23,Random,Unsolved,1,2500,0.179405,2500,"(1, 3)","(1, 1)",2
34533,9,23,No_reverse,Unsolved,1,2500,0.178487,2500,"(1, 3)","(1, 1)",2
34534,9,23,Breadth-first,Unsolved,1,2500,1.420689,2500,"(1, 3)","(1, 1)",2
34535,9,23,Depth-first,Unsolved,1,2500,0.180554,2500,"(1, 3)","(1, 1)",2
34536,9,24,Random,Unsolved,1,2500,0.178662,2500,"(1, 3)","(1, 1)",2
34537,9,24,No_reverse,Unsolved,1,2500,0.171212,2500,"(1, 3)","(1, 1)",2
34538,9,24,Breadth-first,Unsolved,1,2500,1.444581,2500,"(1, 3)","(1, 1)",2
34539,9,24,Depth-first,Unsolved,1,2500,0.183279,2500,"(1, 3)","(1, 1)",2
34540,9,25,Random,Unsolved,1,2500,0.215458,2500,"(1, 3)","(1, 1)",2
34541,9,25,No_reverse,Unsolved,1,2500,0.206801,2500,"(1, 3)","(1, 1)",2
34542,9,25,Breadth-first,Unsolved,1,2500,1.595639,2500,"(1, 3)","(1, 1)",2
34543,9,25,Depth-first,Unsolved,1,2500,0.213244,2500,"(1, 3)","(1, 1)",2
34544,9,26,Random,Unsolved,1,2500,0.231052,2500,"(1, 3)","(1, 1)",2
34545,9,26,No_reverse,Unsolved,1,2500,0.226353,2500,"(1, 3)","(1, 1)",2
34546,9,26,Breadth-first,Unsolved,1,2500,1.536272,2500,"(1, 3)","(1, 1)",2
34547,9,26,Depth-first,Unsolved,1,2500,0.228789,2500,"(1, 3)","(1, 1)",2
34548,9,27,Random,Unsolved,1,2500,0.196714,2500,"(1, 3)","(1, 1)",2
34549,9,27,No_reverse,Unsolved,1,2500,0.201910,2500,"(1, 3)","(1, 1)",2
34550,9,27,Breadth-first,Unsolved,1,2500,1.559868,2500,"(1, 3)","(1, 1)",2
34551,9,27,Depth-first,Unsolved,1,2500,0.208567,2500,"(1, 3)","(1, 1)",2
34552,9,28,Random,Unsolved,1,2500,0.217763,2500,"(1, 3)","(1, 1)",2
34553,9,28,No_reverse,Unsolved,1,2500,0.216085,2500,"(1, 3)","(1, 1)",2
34554,9,28,Breadth-first,Unsolved,1,2500,1.614209,2500,"(1, 3)","(1, 1)",2
34555,9,28,Depth-first,Unsolved,1,2500,0.209290,2500,"(1, 3)","(1, 1)",2
34556,9,29,Random,Unsolved,1,2500,0.206809,2500,"(1, 3)","(1, 1)",2
34557,9,29,No_reverse,Unsolved,1,2500,0.207538,2500,"(1, 3)","(1, 1)",2
34558,9,29,Breadth-first,Unsolved,1,2500,1.602498,2500,"(1, 3)","(1, 1)",2
34559,9,29,Depth-first,Unsolved,1,2500,0.211027,2500,"(1, 3)","(1, 1)",2
34560,9,20,Random,Solved,1,164,0.014283,2500,"(1, 3)","(1, 1)",2
34561,9,20,No_reverse,Solved,1,100,0.008545,2500,"(1, 3)","(1, 1)",2
34562,9,20,Breadth-first,Solved,1,1,0.000842,2500,"(1, 3)","(1, 1)",2
34563,9,20,Depth-first,Solved,1,48,0.004215,2500,"(1, 3)","(1, 1)",2
34564,9,21,Random,Solved,1,27,0.002354,2500,"(1, 3)","(1, 1)",2
34565,9,21,No_reverse,Solved,1,3,0.000293,2500,"(1, 3)","(1, 1)",2
34566,9,21,Breadth-first,Solved,1,1,0.000800,2500,"(1, 3)","(1, 1)",2
34567,9,21,Depth-first,Solved,1,492,0.045793,2500,"(1, 3)","(1, 1)",2
34568,9,22,Random,Unsolved,1,2500,0.239126,2500,"(1, 3)","(1, 1)",2
34569,9,22,No_reverse,Unsolved,1,2500,0.239386,2500,"(1, 3)","(1, 1)",2
34570,9,22,Breadth-first,Unsolved,1,2500,1.440199,2500,"(1, 3)","(1, 1)",2
34571,9,22,Depth-first,Unsolved,1,2500,0.236970,2500,"(1, 3)","(1, 1)",2
34572,9,23,Random,Solved,1,976,0.084921,2500,"(1, 3)","(1, 1)",2
34573,9,23,No_reverse,Solved,1,244,0.020923,2500,"(1, 3)","(1, 1)",2
34574,9,23,Breadth-first,Unsolved,1,2500,1.545114,2500,"(1, 3)","(1, 1)",2
34575,9,23,Depth-first,Solved,1,613,0.055403,2500,"(1, 3)","(1, 1)",2
34576,9,24,Random,Solved,1,131,0.011205,2500,"(1, 3)","(1, 1)",2
34577,9,24,No_reverse,Solved,1,282,0.024201,2500,"(1, 3)","(1, 1)",2
34578,9,24,Breadth-first,Solved,1,380,0.169918,2500,"(1, 3)","(1, 1)",2
34579,9,24,Depth-first,Solved,1,236,0.020421,2500,"(1, 3)","(1, 1)",2
34580,9,25,Random,Unsolved,1,2500,0.232475,2500,"(1, 3)","(1, 1)",2
34581,9,25,No_reverse,Unsolved,1,2500,0.227123,2500,"(1, 3)","(1, 1)",2
34582,9,25,Breadth-first,Unsolved,1,2500,1.602183,2500,"(1, 3)","(1, 1)",2
34583,9,25,Depth-first,Unsolved,1,2500,0.233330,2500,"(1, 3)","(1, 1)",2
34584,9,26,Random,Unsolved,1,2500,0.214768,2500,"(1, 3)","(1, 1)",2
34585,9,26,No_reverse,Unsolved,1,2500,0.212499,2500,"(1, 3)","(1, 1)",2
34586,9,26,Breadth-first,Unsolved,1,2500,1.529808,2500,"(1, 3)","(1, 1)",2
34587,9,26,Depth-first,Unsolved,1,2500,0.210155,2500,"(1, 3)","(1, 1)",2
34588,9,27,Random,Unsolved,1,2500,0.200675,2500,"(1, 3)","(1, 1)",2
34589,9,27,No_reverse,Unsolved,1,2500,0.200250,2500,"(1, 3)","(1, 1)",2
34590,9,27,Breadth-first,Unsolved,1,2500,1.543924,2500,"(1, 3)","(1, 1)",2
34591,9,27,Depth-first,Unsolved,1,2500,0.201059,2500,"(1, 3)","(1, 1)",2
34592,9,28,Random,Unsolved,1,2500,0.208579,2500,"(1, 3)","(1, 1)",2
34593,9,28,No_reverse,Unsolved,1,2500,0.214995,2500,"(1, 3)","(1, 1)",2
34594,9,28,Breadth-first,Unsolved,1,2500,1.699432,2500,"(1, 3)","(1, 1)",2
34595,9,28,Depth-first,Unsolved,1,2500,0.220068,2500,"(1, 3)","(1, 1)",2
34596,9,29,Random,Unsolved,1,2500,0.213920,2500,"(1, 3)","(1, 1)",2
34597,9,29,No_reverse,Unsolved,1,2500,0.213555,2500,"(1, 3)","(1, 1)",2
34598,9,29,Breadth-first,Unsolved,1,2500,1.621442,2500,"(1, 3)","(1, 1)",2
34599,9,29,Depth-first,Unsolved,1,2500,0.220085,2500,"(1, 3)","(1, 1)",2
34600,9,20,Random,Unsolved,1,2500,0.183995,2500,"(1, 3)","(1, 1)",2
34601,9,20,No_reverse,Unsolved,1,2500,0.181982,2500,"(1, 3)","(1, 1)",2
34602,9,20,Breadth-first,Unsolved,1,2500,1.206319,2500,"(1, 3)","(1, 1)",2
34603,9,20,Depth-first,Unsolved,1,2500,0.183208,2500,"(1, 3)","(1, 1)",2
34604,9,21,Random,Unsolved,1,2500,0.211252,2500,"(1, 3)","(1, 1)",2
34605,9,21,No_reverse,Solved,1,9,0.000726,2500,"(1, 3)","(1, 1)",2
34606,9,21,Breadth-first,Solved,1,1,0.000735,2500,"(1, 3)","(1, 1)",2
34607,9,21,Depth-first,Unsolved,1,2500,0.223780,2500,"(1, 3)","(1, 1)",2
34608,9,22,Random,Unsolved,1,2500,0.183840,2500,"(1, 3)","(1, 1)",2
34609,9,22,No_reverse,Unsolved,1,2500,0.199608,2500,"(1, 3)","(1, 1)",2
34610,9,22,Breadth-first,Unsolved,1,2500,1.362858,2500,"(1, 3)","(1, 1)",2
34611,9,22,Depth-first,Unsolved,1,2500,0.187031,2500,"(1, 3)","(1, 1)",2
34612,9,23,Random,Solved,1,24,0.002396,2500,"(1, 3)","(1, 1)",2
34613,9,23,No_reverse,Solved,1,5,0.000496,2500,"(1, 3)","(1, 1)",2
34614,9,23,Breadth-first,Solved,1,654,0.281138,2500,"(1, 3)","(1, 1)",2
34615,9,23,Depth-first,Solved,1,45,0.004543,2500,"(1, 3)","(1, 1)",2
34616,9,24,Random,Solved,1,1552,0.138217,2500,"(1, 3)","(1, 1)",2
34617,9,24,No_reverse,Solved,1,1544,0.124778,2500,"(1, 3)","(1, 1)",2
34618,9,24,Breadth-first,Unsolved,1,2500,1.528649,2500,"(1, 3)","(1, 1)",2
34619,9,24,Depth-first,Solved,1,638,0.055033,2500,"(1, 3)","(1, 1)",2
34620,9,25,Random,Unsolved,1,2500,0.236198,2500,"(1, 3)","(1, 1)",2
34621,9,25,No_reverse,Unsolved,1,2500,0.232731,2500,"(1, 3)","(1, 1)",2
34622,9,25,Breadth-first,Unsolved,1,2500,1.473019,2500,"(1, 3)","(1, 1)",2
34623,9,25,Depth-first,Unsolved,1,2500,0.237483,2500,"(1, 3)","(1, 1)",2
34624,9,26,Random,Solved,1,254,0.022225,2500,"(1, 3)","(1, 1)",2
34625,9,26,No_reverse,Solved,1,326,0.028539,2500,"(1, 3)","(1, 1)",2
34626,9,26,Breadth-first,Unsolved,1,2500,1.505427,2500,"(1, 3)","(1, 1)",2
34627,9,26,Depth-first,Unsolved,1,2500,0.222530,2500,"(1, 3)","(1, 1)",2
34628,9,27,Random,Unsolved,1,2500,0.229735,2500,"(1, 3)","(1, 1)",2
34629,9,27,No_reverse,Unsolved,1,2500,0.231186,2500,"(1, 3)","(1, 1)",2
34630,9,27,Breadth-first,Unsolved,1,2500,1.608803,2500,"(1, 3)","(1, 1)",2
34631,9,27,Depth-first,Unsolved,1,2500,0.228448,2500,"(1, 3)","(1, 1)",2
34632,9,28,Random,Unsolved,1,2500,0.217772,2500,"(1, 3)","(1, 1)",2
34633,9,28,No_reverse,Unsolved,1,2500,0.229362,2500,"(1, 3)","(1, 1)",2
34634,9,28,Breadth-first,Unsolved,1,2500,1.701351,2500,"(1, 3)","(1, 1)",2
34635,9,28,Depth-first,Unsolved,1,2500,0.234681,2500,"(1, 3)","(1, 1)",2
34636,9,29,Random,Unsolved,1,2500,0.206708,2500,"(1, 3)","(1, 1)",2
34637,9,29,No_reverse,Unsolved,1,2500,0.204163,2500,"(1, 3)","(1, 1)",2
34638,9,29,Breadth-first,Unsolved,1,2500,1.546355,2500,"(1, 3)","(1, 1)",2
34639,9,29,Depth-first,Unsolved,1,2500,0.216305,2500,"(1, 3)","(1, 1)",2
34640,9,20,Random,Unsolved,1,2500,0.221758,2500,"(1, 3)","(1, 1)",2
34641,9,20,No_reverse,Unsolved,1,2500,0.213010,2500,"(1, 3)","(1, 1)",2
34642,9,20,Breadth-first,Unsolved,1,2500,1.312344,2500,"(1, 3)","(1, 1)",2
34643,9,20,Depth-first,Unsolved,1,2500,0.219675,2500,"(1, 3)","(1, 1)",2
34644,9,21,Random,Solved,1,281,0.026203,2500,"(1, 3)","(1, 1)",2
34645,9,21,No_reverse,Solved,1,98,0.009730,2500,"(1, 3)","(1, 1)",2
34646,9,21,Breadth-first,Solved,1,1,0.000776,2500,"(1, 3)","(1, 1)",2
34647,9,21,Depth-first,Solved,1,305,0.029624,2500,"(1, 3)","(1, 1)",2
34648,9,22,Random,Unsolved,1,2500,0.189242,2500,"(1, 3)","(1, 1)",2
34649,9,22,No_reverse,Unsolved,1,2500,0.195636,2500,"(1, 3)","(1, 1)",2
34650,9,22,Breadth-first,Unsolved,1,2500,1.462184,2500,"(1, 3)","(1, 1)",2
34651,9,22,Depth-first,Unsolved,1,2500,0.204065,2500,"(1, 3)","(1, 1)",2
34652,9,23,Random,Unsolved,1,2500,0.220450,2500,"(1, 3)","(1, 1)",2
34653,9,23,No_reverse,Unsolved,1,2500,0.216682,2500,"(1, 3)","(1, 1)",2
34654,9,23,Breadth-first,Unsolved,1,2500,1.430789,2500,"(1, 3)","(1, 1)",2
34655,9,23,Depth-first,Unsolved,1,2500,0.207707,2500,"(1, 3)","(1, 1)",2
34656,9,24,Random,Unsolved,1,2500,0.200637,2500,"(1, 3)","(1, 1)",2
34657,9,24,No_reverse,Unsolved,1,2500,0.198729,2500,"(1, 3)","(1, 1)",2
34658,9,24,Breadth-first,Unsolved,1,2500,1.456599,2500,"(1, 3)","(1, 1)",2
34659,9,24,Depth-first,Unsolved,1,2500,0.200670,2500,"(1, 3)","(1, 1)",2
34660,9,25,Random,Unsolved,1,2500,0.224414,2500,"(1, 3)","(1, 1)",2
34661,9,25,No_reverse,Unsolved,1,2500,0.221287,2500,"(1, 3)","(1, 1)",2
34662,9,25,Breadth-first,Unsolved,1,2500,1.388482,2500,"(1, 3)","(1, 1)",2
34663,9,25,Depth-first,Unsolved,1,2500,0.223931,2500,"(1, 3)","(1, 1)",2
34664,9,26,Random,Unsolved,1,2500,0.230182,2500,"(1, 3)","(1, 1)",2
34665,9,26,No_reverse,Unsolved,1,2500,0.227786,2500,"(1, 3)","(1, 1)",2
34666,9,26,Breadth-first,Unsolved,1,2500,1.633806,2500,"(1, 3)","(1, 1)",2
34667,9,26,Depth-first,Unsolved,1,2500,0.232893,2500,"(1, 3)","(1, 1)",2
34668,9,27,Random,Unsolved,1,2500,0.220693,2500,"(1, 3)","(1, 1)",2
34669,9,27,No_reverse,Unsolved,1,2500,0.216740,2500,"(1, 3)","(1, 1)",2
34670,9,27,Breadth-first,Unsolved,1,2500,1.680026,2500,"(1, 3)","(1, 1)",2
34671,9,27,Depth-first,Unsolved,1,2500,0.215963,2500,"(1, 3)","(1, 1)",2
34672,9,28,Random,Unsolved,1,2500,0.229770,2500,"(1, 3)","(1, 1)",2
34673,9,28,No_reverse,Unsolved,1,2500,0.228183,2500,"(1, 3)","(1, 1)",2
34674,9,28,Breadth-first,Unsolved,1,2500,1.626300,2500,"(1, 3)","(1, 1)",2
34675,9,28,Depth-first,Unsolved,1,2500,0.232311,2500,"(1, 3)","(1, 1)",2
34676,9,29,Random,Unsolved,1,2500,0.214444,2500,"(1, 3)","(1, 1)",2
34677,9,29,No_reverse,Unsolved,1,2500,0.215379,2500,"(1, 3)","(1, 1)",2
34678,9,29,Breadth-first,Unsolved,1,2500,1.627961,2500,"(1, 3)","(1, 1)",2
34679,9,29,Depth-first,Unsolved,1,2500,0.213984,2500,"(1, 3)","(1, 1)",2
34680,9,20,Random,Solved,1,786,0.065243,2500,"(1, 3)","(1, 1)",2
34681,9,20,No_reverse,Solved,1,779,0.064568,2500,"(1, 3)","(1, 1)",2
34682,9,20,Breadth-first,Unsolved,1,2500,1.252102,2500,"(1, 3)","(1, 1)",2
34683,9,20,Depth-first,Solved,1,2097,0.179738,2500,"(1, 3)","(1, 1)",2
34684,9,21,Random,Solved,1,158,0.013268,2500,"(1, 3)","(1, 1)",2
34685,9,21,No_reverse,Solved,1,323,0.026007,2500,"(1, 3)","(1, 1)",2
34686,9,21,Breadth-first,Unsolved,1,2500,1.377055,2500,"(1, 3)","(1, 1)",2
34687,9,21,Depth-first,Solved,1,318,0.027086,2500,"(1, 3)","(1, 1)",2
34688,9,22,Random,Solved,1,43,0.004022,2500,"(1, 3)","(1, 1)",2
34689,9,22,No_reverse,Solved,1,54,0.004995,2500,"(1, 3)","(1, 1)",2
34690,9,22,Breadth-first,Solved,1,1,0.000779,2500,"(1, 3)","(1, 1)",2
34691,9,22,Depth-first,Solved,1,243,0.022399,2500,"(1, 3)","(1, 1)",2
34692,9,23,Random,Solved,1,116,0.010895,2500,"(1, 3)","(1, 1)",2
34693,9,23,No_reverse,Solved,1,304,0.028700,2500,"(1, 3)","(1, 1)",2
34694,9,23,Breadth-first,Unsolved,1,2500,1.548531,2500,"(1, 3)","(1, 1)",2
34695,9,23,Depth-first,Solved,1,616,0.056717,2500,"(1, 3)","(1, 1)",2
34696,9,24,Random,Unsolved,1,2500,0.185443,2500,"(1, 3)","(1, 1)",2
34697,9,24,No_reverse,Unsolved,1,2500,0.185019,2500,"(1, 3)","(1, 1)",2
34698,9,24,Breadth-first,Unsolved,1,2500,1.313451,2500,"(1, 3)","(1, 1)",2
34699,9,24,Depth-first,Unsolved,1,2500,0.195026,2500,"(1, 3)","(1, 1)",2
34700,9,25,Random,Unsolved,1,2500,0.195873,2500,"(1, 3)","(1, 1)",2
34701,9,25,No_reverse,Unsolved,1,2500,0.202287,2500,"(1, 3)","(1, 1)",2
34702,9,25,Breadth-first,Unsolved,1,2500,1.568802,2500,"(1, 3)","(1, 1)",2
34703,9,25,Depth-first,Unsolved,1,2500,0.209426,2500,"(1, 3)","(1, 1)",2
34704,9,26,Random,Unsolved,1,2500,0.220400,2500,"(1, 3)","(1, 1)",2
34705,9,26,No_reverse,Unsolved,1,2500,0.217003,2500,"(1, 3)","(1, 1)",2
34706,9,26,Breadth-first,Unsolved,1,2500,1.535919,2500,"(1, 3)","(1, 1)",2
34707,9,26,Depth-first,Unsolved,1,2500,0.222465,2500,"(1, 3)","(1, 1)",2
34708,9,27,Random,Solved,1,279,0.026345,2500,"(1, 3)","(1, 1)",2
34709,9,27,No_reverse,Solved,1,198,0.018699,2500,"(1, 3)","(1, 1)",2
