,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
36379,9,24,Depth-first,Solved,1,16,0.001582,2500,"(3, 1)","(3, 1)",2
36380,9,25,Random,Solved,1,783,0.109514,2500,"(3, 1)","(3, 1)",2
36381,9,25,No_reverse,Solved,1,19,0.001873,2500,"(3, 1)","(3, 1)",2
36382,9,25,Breadth-first,Unsolved,1,2500,2.059050,2500,"(3, 1)","(3, 1)",2
36383,9,25,Depth-first,Solved,1,86,0.008843,2500,"(3, 1)","(3, 1)",2
36384,9,26,Random,Solved,1,292,0.027514,2500,"(3, 1)","(3, 1)",2
36385,9,26,No_reverse,Solved,1,571,0.084276,2500,"(3, 1)","(3, 1)",2
36386,9,26,Breadth-first,Unsolved,1,2500,2.019826,2500,"(3, 1)","(3, 1)",2
36387,9,26,Depth-first,Solved,1,1942,0.237894,2500,"(3, 1)","(3, 1)",2
36388,9,27,Random,Solved,1,126,0.048462,2500,"(3, 1)","(3, 1)",2
36389,9,27,No_reverse,Solved,1,54,0.006315,2500,"(3, 1)","(3, 1)",2
36390,9,27,Breadth-first,Solved,1,666,0.595376,2500,"(3, 1)","(3, 1)",2
36391,9,27,Depth-first,Solved,1,251,0.029294,2500,"(3, 1)","(3, 1)",2
36392,9,28,Random,Solved,1,370,0.062203,2500,"(3, 1)","(3, 1)",2
36393,9,28,No_reverse,Solved,1,994,0.125083,2500,"(3, 1)","(3, 1)",2
36394,9,28,Breadth-first,Unsolved,1,2500,2.643208,2500,"(3, 1)","(3, 1)",2
36395,9,28,Depth-first,Solved,1,833,0.117008,2500,"(3, 1)","(3, 1)",2
36396,9,29,Random,Unsolved,1,2500,0.359908,2500,"(3, 1)","(3, 1)",2
36397,9,29,No_reverse,Unsolved,1,2500,0.373278,2500,"(3, 1)","(3, 1)",2
36398,9,29,Breadth-first,Unsolved,1,2500,2.256167,2500,"(3, 1)","(3, 1)",2
36399,9,29,Depth-first,Solved,1,1605,0.271059,2500,"(3, 1)","(3, 1)",2
36400,9,20,Random,Solved,1,40,0.003616,2500,"(3, 1)","(3, 1)",2
36401,9,20,No_reverse,Solved,1,320,0.028527,2500,"(3, 1)","(3, 1)",2
36402,9,20,Breadth-first,Solved,1,1,0.000846,2500,"(3, 1)","(3, 1)",2
36403,9,20,Depth-first,Solved,1,46,0.004417,2500,"(3, 1)","(3, 1)",2
36404,9,21,Random,Solved,1,54,0.004783,2500,"(3, 1)","(3, 1)",2
36405,9,21,No_reverse,Solved,1,296,0.067505,2500,"(3, 1)","(3, 1)",2
36406,9,21,Breadth-first,Solved,1,1,0.000760,2500,"(3, 1)","(3, 1)",2
36407,9,21,Depth-first,Solved,1,71,0.005965,2500,"(3, 1)","(3, 1)",2
36408,9,22,Random,Solved,1,47,0.007730,2500,"(3, 1)","(3, 1)",2
36409,9,22,No_reverse,Solved,1,28,0.002807,2500,"(3, 1)","(3, 1)",2
36410,9,22,Breadth-first,Solved,1,846,0.607656,2500,"(3, 1)","(3, 1)",2
36411,9,22,Depth-first,Solved,1,70,0.034636,2500,"(3, 1)","(3, 1)",2
36412,9,23,Random,Solved,1,133,0.025550,2500,"(3, 1)","(3, 1)",2
36413,9,23,No_reverse,Unsolved,1,2500,0.342391,2500,"(3, 1)","(3, 1)",2
36414,9,23,Breadth-first,Unsolved,1,2500,1.966703,2500,"(3, 1)","(3, 1)",2
36415,9,23,Depth-first,Solved,1,452,0.050080,2500,"(3, 1)","(3, 1)",2
36416,9,24,Random,Solved,1,762,0.119161,2500,"(3, 1)","(3, 1)",2
36417,9,24,No_reverse,Solved,1,1381,0.183810,2500,"(3, 1)","(3, 1)",2
36418,9,24,Breadth-first,Unsolved,1,2500,2.373237,2500,"(3, 1)","(3, 1)",2
36419,9,24,Depth-first,Solved,1,281,0.027853,2500,"(3, 1)","(3, 1)",2
36420,9,25,Random,Solved,1,126,0.015490,2500,"(3, 1)","(3, 1)",2
36421,9,25,No_reverse,Solved,1,410,0.058963,2500,"(3, 1)","(3, 1)",2
36422,9,25,Breadth-first,Solved,1,1027,0.742404,2500,"(3, 1)","(3, 1)",2
36423,9,25,Depth-first,Solved,1,93,0.009871,2500,"(3, 1)","(3, 1)",2
36424,9,26,Random,Solved,1,882,0.108213,2500,"(3, 1)","(3, 1)",2
36425,9,26,No_reverse,Solved,1,466,0.074473,2500,"(3, 1)","(3, 1)",2
36426,9,26,Breadth-first,Unsolved,1,2500,2.252876,2500,"(3, 1)","(3, 1)",2
36427,9,26,Depth-first,Solved,1,787,0.121967,2500,"(3, 1)","(3, 1)",2
36428,9,27,Random,Solved,1,544,0.092304,2500,"(3, 1)","(3, 1)",2
36429,9,27,No_reverse,Solved,1,1063,0.157985,2500,"(3, 1)","(3, 1)",2
36430,9,27,Breadth-first,Unsolved,1,2500,2.275329,2500,"(3, 1)","(3, 1)",2
36431,9,27,Depth-first,Solved,1,1353,0.172132,2500,"(3, 1)","(3, 1)",2
36432,9,28,Random,Unsolved,1,2500,0.373007,2500,"(3, 1)","(3, 1)",2
36433,9,28,No_reverse,Solved,1,195,0.021269,2500,"(3, 1)","(3, 1)",2
36434,9,28,Breadth-first,Unsolved,1,2500,2.401191,2500,"(3, 1)","(3, 1)",2
36435,9,28,Depth-first,Solved,1,806,0.143380,2500,"(3, 1)","(3, 1)",2
36436,9,29,Random,Solved,1,853,0.137898,2500,"(3, 1)","(3, 1)",2
36437,9,29,No_reverse,Solved,1,33,0.003369,2500,"(3, 1)","(3, 1)",2
36438,9,29,Breadth-first,Unsolved,1,2500,2.240548,2500,"(3, 1)","(3, 1)",2
36439,9,29,Depth-first,Solved,1,69,0.007295,2500,"(3, 1)","(3, 1)",2
36440,9,20,Random,Unsolved,1,2500,0.279474,2500,"(3, 1)","(3, 1)",2
36441,9,20,No_reverse,Solved,1,1140,0.186353,2500,"(3, 1)","(3, 1)",2
36442,9,20,Breadth-first,Unsolved,1,2500,1.872037,2500,"(3, 1)","(3, 1)",2
36443,9,20,Depth-first,Solved,1,161,0.014544,2500,"(3, 1)","(3, 1)",2
36444,9,21,Random,Solved,1,375,0.050557,2500,"(3, 1)","(3, 1)",2
36445,9,21,No_reverse,Solved,1,463,0.050515,2500,"(3, 1)","(3, 1)",2
36446,9,21,Breadth-first,Unsolved,1,2500,1.956357,2500,"(3, 1)","(3, 1)",2
36447,9,21,Depth-first,Solved,1,1863,0.233980,2500,"(3, 1)","(3, 1)",2
36448,9,22,Random,Solved,1,248,0.029375,2500,"(3, 1)","(3, 1)",2
36449,9,22,No_reverse,Solved,1,574,0.090245,2500,"(3, 1)","(3, 1)",2
36450,9,22,Breadth-first,Solved,1,831,0.604333,2500,"(3, 1)","(3, 1)",2
36451,9,22,Depth-first,Solved,1,546,0.091618,2500,"(3, 1)","(3, 1)",2
36452,9,23,Random,Solved,1,152,0.022069,2500,"(3, 1)","(3, 1)",2
36453,9,23,No_reverse,Solved,1,474,0.058589,2500,"(3, 1)","(3, 1)",2
36454,9,23,Breadth-first,Solved,1,1,0.000838,2500,"(3, 1)","(3, 1)",2
36455,9,23,Depth-first,Solved,1,376,0.065430,2500,"(3, 1)","(3, 1)",2
36456,9,24,Random,Solved,1,127,0.011993,2500,"(3, 1)","(3, 1)",2
36457,9,24,No_reverse,Solved,1,166,0.015641,2500,"(3, 1)","(3, 1)",2
36458,9,24,Breadth-first,Unsolved,1,2500,2.096723,2500,"(3, 1)","(3, 1)",2
36459,9,24,Depth-first,Solved,1,63,0.014188,2500,"(3, 1)","(3, 1)",2
36460,9,25,Random,Solved,1,93,0.026653,2500,"(3, 1)","(3, 1)",2
36461,9,25,No_reverse,Solved,1,36,0.005204,2500,"(3, 1)","(3, 1)",2
36462,9,25,Breadth-first,Solved,1,1,0.001733,2500,"(3, 1)","(3, 1)",2
36463,9,25,Depth-first,Solved,1,23,0.002438,2500,"(3, 1)","(3, 1)",2
36464,9,26,Random,Unsolved,1,2500,0.354238,2500,"(3, 1)","(3, 1)",2
36465,9,26,No_reverse,Solved,1,308,0.031873,2500,"(3, 1)","(3, 1)",2
36466,9,26,Breadth-first,Unsolved,1,2500,2.199893,2500,"(3, 1)","(3, 1)",2
36467,9,26,Depth-first,Solved,1,1490,0.189286,2500,"(3, 1)","(3, 1)",2
36468,9,27,Random,Solved,1,39,0.012402,2500,"(3, 1)","(3, 1)",2
36469,9,27,No_reverse,Solved,1,39,0.004025,2500,"(3, 1)","(3, 1)",2
36470,9,27,Breadth-first,Solved,1,1,0.001734,2500,"(3, 1)","(3, 1)",2
36471,9,27,Depth-first,Solved,1,40,0.004339,2500,"(3, 1)","(3, 1)",2
36472,9,28,Random,Solved,1,460,0.080247,2500,"(3, 1)","(3, 1)",2
36473,9,28,No_reverse,Solved,1,46,0.004862,2500,"(3, 1)","(3, 1)",2
36474,9,28,Breadth-first,Solved,1,93,0.060520,2500,"(3, 1)","(3, 1)",2
36475,9,28,Depth-first,Solved,1,80,0.008986,2500,"(3, 1)","(3, 1)",2
36476,9,29,Random,Unsolved,1,2500,0.408288,2500,"(3, 1)","(3, 1)",2
36477,9,29,No_reverse,Unsolved,1,2500,0.410081,2500,"(3, 1)","(3, 1)",2
36478,9,29,Breadth-first,Unsolved,1,2500,2.412144,2500,"(3, 1)","(3, 1)",2
36479,9,29,Depth-first,Unsolved,1,2500,0.355543,2500,"(3, 1)","(3, 1)",2
36480,9,20,Random,Solved,1,1390,0.187446,2500,"(3, 1)","(3, 1)",2
36481,9,20,No_reverse,Solved,1,286,0.026400,2500,"(3, 1)","(3, 1)",2
36482,9,20,Breadth-first,Unsolved,1,2500,1.949100,2500,"(3, 1)","(3, 1)",2
36483,9,20,Depth-first,Solved,1,345,0.083765,2500,"(3, 1)","(3, 1)",2
36484,9,21,Random,Solved,1,51,0.005051,2500,"(3, 1)","(3, 1)",2
36485,9,21,No_reverse,Solved,1,323,0.030367,2500,"(3, 1)","(3, 1)",2
36486,9,21,Breadth-first,Solved,1,102,0.054162,2500,"(3, 1)","(3, 1)",2
36487,9,21,Depth-first,Solved,1,78,0.007405,2500,"(3, 1)","(3, 1)",2
36488,9,22,Random,Solved,1,52,0.005348,2500,"(3, 1)","(3, 1)",2
36489,9,22,No_reverse,Solved,1,274,0.027773,2500,"(3, 1)","(3, 1)",2
36490,9,22,Breadth-first,Unsolved,1,2500,2.088067,2500,"(3, 1)","(3, 1)",2
36491,9,22,Depth-first,Solved,1,360,0.037670,2500,"(3, 1)","(3, 1)",2
36492,9,23,Random,Solved,1,319,0.047382,2500,"(3, 1)","(3, 1)",2
36493,9,23,No_reverse,Solved,1,151,0.022628,2500,"(3, 1)","(3, 1)",2
36494,9,23,Breadth-first,Solved,1,1,0.000863,2500,"(3, 1)","(3, 1)",2
36495,9,23,Depth-first,Solved,1,14,0.001552,2500,"(3, 1)","(3, 1)",2
36496,9,24,Random,Solved,1,556,0.077474,2500,"(3, 1)","(3, 1)",2
36497,9,24,No_reverse,Solved,1,299,0.043274,2500,"(3, 1)","(3, 1)",2
36498,9,24,Breadth-first,Unsolved,1,2500,1.953649,2500,"(3, 1)","(3, 1)",2
36499,9,24,Depth-first,Solved,1,1675,0.245669,2500,"(3, 1)","(3, 1)",2
36500,9,25,Random,Solved,1,9,0.000781,2500,"(3, 1)","(3, 1)",2
36501,9,25,No_reverse,Solved,1,5,0.000413,2500,"(3, 1)","(3, 1)",2
36502,9,25,Breadth-first,Solved,1,74,0.035028,2500,"(3, 1)","(3, 1)",2
36503,9,25,Depth-first,Solved,1,6,0.001935,2500,"(3, 1)","(3, 1)",2
36504,9,26,Random,Unsolved,1,2500,0.372963,2500,"(3, 1)","(3, 1)",2
36505,9,26,No_reverse,Unsolved,1,2500,0.360748,2500,"(3, 1)","(3, 1)",2
36506,9,26,Breadth-first,Solved,1,154,0.106258,2500,"(3, 1)","(3, 1)",2
36507,9,26,Depth-first,Solved,1,592,0.111351,2500,"(3, 1)","(3, 1)",2
36508,9,27,Random,Solved,1,2349,0.292385,2500,"(3, 1)","(3, 1)",2
36509,9,27,No_reverse,Solved,1,492,0.048043,2500,"(3, 1)","(3, 1)",2
36510,9,27,Breadth-first,Unsolved,1,2500,2.259265,2500,"(3, 1)","(3, 1)",2
36511,9,27,Depth-first,Unsolved,1,2500,0.358231,2500,"(3, 1)","(3, 1)",2
36512,9,28,Random,Solved,1,470,0.074369,2500,"(3, 1)","(3, 1)",2
36513,9,28,No_reverse,Solved,1,4,0.000412,2500,"(3, 1)","(3, 1)",2
36514,9,28,Breadth-first,Solved,1,1,0.000943,2500,"(3, 1)","(3, 1)",2
36515,9,28,Depth-first,Solved,1,1360,0.189148,2500,"(3, 1)","(3, 1)",2
36516,9,29,Random,Solved,1,2064,0.296529,2500,"(3, 1)","(3, 1)",2
36517,9,29,No_reverse,Solved,1,555,0.068554,2500,"(3, 1)","(3, 1)",2
36518,9,29,Breadth-first,Unsolved,1,2500,2.288742,2500,"(3, 1)","(3, 1)",2
36519,9,29,Depth-first,Solved,1,1099,0.162873,2500,"(3, 1)","(3, 1)",2
36520,9,20,Random,Solved,1,43,0.004393,2500,"(3, 1)","(3, 1)",2
36521,9,20,No_reverse,Solved,1,65,0.006502,2500,"(3, 1)","(3, 1)",2
36522,9,20,Breadth-first,Solved,1,1,0.000744,2500,"(3, 1)","(3, 1)",2
36523,9,20,Depth-first,Solved,1,15,0.001556,2500,"(3, 1)","(3, 1)",2
36524,9,21,Random,Solved,1,561,0.077326,2500,"(3, 1)","(3, 1)",2
36525,9,21,No_reverse,Solved,1,242,0.039097,2500,"(3, 1)","(3, 1)",2
36526,9,21,Breadth-first,Unsolved,1,2500,1.790451,2500,"(3, 1)","(3, 1)",2
36527,9,21,Depth-first,Solved,1,446,0.059773,2500,"(3, 1)","(3, 1)",2
36528,9,22,Random,Solved,1,141,0.024919,2500,"(3, 1)","(3, 1)",2
36529,9,22,No_reverse,Solved,1,328,0.037783,2500,"(3, 1)","(3, 1)",2
36530,9,22,Breadth-first,Unsolved,1,2500,1.974590,2500,"(3, 1)","(3, 1)",2
36531,9,22,Depth-first,Solved,1,312,0.039769,2500,"(3, 1)","(3, 1)",2
36532,9,23,Random,Solved,1,137,0.024617,2500,"(3, 1)","(3, 1)",2
36533,9,23,No_reverse,Solved,1,22,0.002070,2500,"(3, 1)","(3, 1)",2
36534,9,23,Breadth-first,Solved,1,1,0.000814,2500,"(3, 1)","(3, 1)",2
36535,9,23,Depth-first,Solved,1,197,0.017298,2500,"(3, 1)","(3, 1)",2
36536,9,24,Random,Solved,1,2083,0.341208,2500,"(3, 1)","(3, 1)",2
36537,9,24,No_reverse,Solved,1,610,0.097963,2500,"(3, 1)","(3, 1)",2
36538,9,24,Breadth-first,Unsolved,1,2500,1.994774,2500,"(3, 1)","(3, 1)",2
36539,9,24,Depth-first,Solved,1,380,0.057847,2500,"(3, 1)","(3, 1)",2
36540,9,25,Random,Solved,1,300,0.044673,2500,"(3, 1)","(3, 1)",2
36541,9,25,No_reverse,Solved,1,148,0.026169,2500,"(3, 1)","(3, 1)",2
36542,9,25,Breadth-first,Unsolved,1,2500,2.090249,2500,"(3, 1)","(3, 1)",2
36543,9,25,Depth-first,Solved,1,360,0.034343,2500,"(3, 1)","(3, 1)",2
36544,9,26,Random,Solved,1,647,0.127676,2500,"(3, 1)","(3, 1)",2
36545,9,26,No_reverse,Solved,1,759,0.094538,2500,"(3, 1)","(3, 1)",2
36546,9,26,Breadth-first,Unsolved,1,2500,2.093862,2500,"(3, 1)","(3, 1)",2
36547,9,26,Depth-first,Unsolved,1,2500,0.354487,2500,"(3, 1)","(3, 1)",2
36548,9,27,Random,Solved,1,536,0.085478,2500,"(3, 1)","(3, 1)",2
36549,9,27,No_reverse,Solved,1,1110,0.144962,2500,"(3, 1)","(3, 1)",2
36550,9,27,Breadth-first,Unsolved,1,2500,2.239351,2500,"(3, 1)","(3, 1)",2
36551,9,27,Depth-first,Solved,1,1399,0.195319,2500,"(3, 1)","(3, 1)",2
36552,9,28,Random,Solved,1,845,0.107358,2500,"(3, 1)","(3, 1)",2
36553,9,28,No_reverse,Solved,1,722,0.085608,2500,"(3, 1)","(3, 1)",2
36554,9,28,Breadth-first,Unsolved,1,2500,2.317604,2500,"(3, 1)","(3, 1)",2
36555,9,28,Depth-first,Unsolved,1,2500,0.335652,2500,"(3, 1)","(3, 1)",2
36556,9,29,Random,Solved,1,1087,0.130395,2500,"(3, 1)","(3, 1)",2
36557,9,29,No_reverse,Solved,1,883,0.129640,2500,"(3, 1)","(3, 1)",2
36558,9,29,Breadth-first,Solved,1,246,0.151831,2500,"(3, 1)","(3, 1)",2
36559,9,29,Depth-first,Solved,1,488,0.070592,2500,"(3, 1)","(3, 1)",2
36560,9,20,Random,Solved,1,44,0.004788,2500,"(3, 1)","(3, 1)",2
36561,9,20,No_reverse,Solved,1,173,0.025071,2500,"(3, 1)","(3, 1)",2
36562,9,20,Breadth-first,Solved,1,1177,0.748761,2500,"(3, 1)","(3, 1)",2
36563,9,20,Depth-first,Solved,1,69,0.008871,2500,"(3, 1)","(3, 1)",2
36564,9,21,Random,Solved,1,164,0.021146,2500,"(3, 1)","(3, 1)",2
36565,9,21,No_reverse,Solved,1,1379,0.183872,2500,"(3, 1)","(3, 1)",2
36566,9,21,Breadth-first,Unsolved,1,2500,2.003973,2500,"(3, 1)","(3, 1)",2
36567,9,21,Depth-first,Solved,1,746,0.089705,2500,"(3, 1)","(3, 1)",2
36568,9,22,Random,Solved,1,62,0.005854,2500,"(3, 1)","(3, 1)",2
36569,9,22,No_reverse,Solved,1,142,0.014630,2500,"(3, 1)","(3, 1)",2
36570,9,22,Breadth-first,Solved,1,1,0.000816,2500,"(3, 1)","(3, 1)",2
36571,9,22,Depth-first,Solved,1,13,0.001379,2500,"(3, 1)","(3, 1)",2
36572,9,23,Random,Unsolved,1,2500,0.292145,2500,"(3, 1)","(3, 1)",2
36573,9,23,No_reverse,Solved,1,819,0.098703,2500,"(3, 1)","(3, 1)",2
36574,9,23,Breadth-first,Unsolved,1,2500,1.884358,2500,"(3, 1)","(3, 1)",2
36575,9,23,Depth-first,Unsolved,1,2500,0.307275,2500,"(3, 1)","(3, 1)",2
36576,9,24,Random,Unsolved,1,2500,0.453281,2500,"(3, 1)","(3, 1)",2
36577,9,24,No_reverse,Solved,1,1563,0.196306,2500,"(3, 1)","(3, 1)",2
36578,9,24,Breadth-first,Solved,1,537,0.419690,2500,"(3, 1)","(3, 1)",2
36579,9,24,Depth-first,Unsolved,1,2500,0.500031,2500,"(3, 1)","(3, 1)",2
36580,9,25,Random,Solved,1,429,0.044002,2500,"(3, 1)","(3, 1)",2
36581,9,25,No_reverse,Solved,1,499,0.065987,2500,"(3, 1)","(3, 1)",2
36582,9,25,Breadth-first,Unsolved,1,2500,2.004395,2500,"(3, 1)","(3, 1)",2
36583,9,25,Depth-first,Solved,1,826,0.117545,2500,"(3, 1)","(3, 1)",2
36584,9,26,Random,Solved,1,78,0.007958,2500,"(3, 1)","(3, 1)",2
36585,9,26,No_reverse,Solved,1,125,0.026180,2500,"(3, 1)","(3, 1)",2
36586,9,26,Breadth-first,Solved,1,1,0.000887,2500,"(3, 1)","(3, 1)",2
36587,9,26,Depth-first,Solved,1,6,0.000649,2500,"(3, 1)","(3, 1)",2
36588,9,27,Random,Unsolved,1,2500,0.345175,2500,"(3, 1)","(3, 1)",2
36589,9,27,No_reverse,Unsolved,1,2500,0.323910,2500,"(3, 1)","(3, 1)",2
36590,9,27,Breadth-first,Unsolved,1,2500,2.377619,2500,"(3, 1)","(3, 1)",2
36591,9,27,Depth-first,Unsolved,1,2500,0.309400,2500,"(3, 1)","(3, 1)",2
36592,9,28,Random,Solved,1,1098,0.149918,2500,"(3, 1)","(3, 1)",2
36593,9,28,No_reverse,Solved,1,31,0.003220,2500,"(3, 1)","(3, 1)",2
36594,9,28,Breadth-first,Solved,1,1,0.000943,2500,"(3, 1)","(3, 1)",2
36595,9,28,Depth-first,Solved,1,639,0.117579,2500,"(3, 1)","(3, 1)",2
36596,9,29,Random,Solved,1,2071,0.312620,2500,"(3, 1)","(3, 1)",2
36597,9,29,No_reverse,Solved,1,14,0.008403,2500,"(3, 1)","(3, 1)",2
36598,9,29,Breadth-first,Unsolved,1,2500,2.161651,2500,"(3, 1)","(3, 1)",2
36599,9,29,Depth-first,Solved,1,118,0.025376,2500,"(3, 1)","(3, 1)",2
36600,9,20,Random,Solved,1,15,0.001552,2500,"(3, 1)","(3, 1)",2
36601,9,20,No_reverse,Solved,1,45,0.004719,2500,"(3, 1)","(3, 1)",2
36602,9,20,Breadth-first,Solved,1,1,0.000752,2500,"(3, 1)","(3, 1)",2
36603,9,20,Depth-first,Solved,1,84,0.017224,2500,"(3, 1)","(3, 1)",2
36604,9,21,Random,Solved,1,29,0.002595,2500,"(3, 1)","(3, 1)",2
36605,9,21,No_reverse,Solved,1,57,0.005541,2500,"(3, 1)","(3, 1)",2
36606,9,21,Breadth-first,Solved,1,1,0.000715,2500,"(3, 1)","(3, 1)",2
36607,9,21,Depth-first,Solved,1,9,0.000884,2500,"(3, 1)","(3, 1)",2
36608,9,22,Random,Unsolved,1,2500,0.304308,2500,"(3, 1)","(3, 1)",2
36609,9,22,No_reverse,Unsolved,1,2500,0.335574,2500,"(3, 1)","(3, 1)",2
36610,9,22,Breadth-first,Unsolved,1,2500,1.957236,2500,"(3, 1)","(3, 1)",2
36611,9,22,Depth-first,Unsolved,1,2500,0.327917,2500,"(3, 1)","(3, 1)",2
36612,9,23,Random,Solved,1,547,0.062441,2500,"(3, 1)","(3, 1)",2
36613,9,23,No_reverse,Solved,1,370,0.039936,2500,"(3, 1)","(3, 1)",2
36614,9,23,Breadth-first,Solved,1,347,0.209514,2500,"(3, 1)","(3, 1)",2
36615,9,23,Depth-first,Solved,1,231,0.026465,2500,"(3, 1)","(3, 1)",2
36616,9,24,Random,Solved,1,2471,0.292332,2500,"(3, 1)","(3, 1)",2
36617,9,24,No_reverse,Solved,1,698,0.113384,2500,"(3, 1)","(3, 1)",2
36618,9,24,Breadth-first,Unsolved,1,2500,2.061719,2500,"(3, 1)","(3, 1)",2
36619,9,24,Depth-first,Solved,1,222,0.022025,2500,"(3, 1)","(3, 1)",2
36620,9,25,Random,Solved,1,44,0.004925,2500,"(3, 1)","(3, 1)",2
36621,9,25,No_reverse,Solved,1,44,0.005076,2500,"(3, 1)","(3, 1)",2
36622,9,25,Breadth-first,Unsolved,1,2500,2.248354,2500,"(3, 1)","(3, 1)",2
36623,9,25,Depth-first,Solved,1,172,0.019738,2500,"(3, 1)","(3, 1)",2
36624,9,26,Random,Solved,1,715,0.095893,2500,"(3, 1)","(3, 1)",2
36625,9,26,No_reverse,Solved,1,14,0.001550,2500,"(3, 1)","(3, 1)",2
36626,9,26,Breadth-first,Solved,1,1,0.000906,2500,"(3, 1)","(3, 1)",2
36627,9,26,Depth-first,Solved,1,3,0.000386,2500,"(3, 1)","(3, 1)",2
36628,9,27,Random,Solved,1,415,0.065615,2500,"(3, 1)","(3, 1)",2
36629,9,27,No_reverse,Solved,1,949,0.114417,2500,"(3, 1)","(3, 1)",2
36630,9,27,Breadth-first,Solved,1,1,0.003891,2500,"(3, 1)","(3, 1)",2
36631,9,27,Depth-first,Solved,1,4,0.000475,2500,"(3, 1)","(3, 1)",2
36632,9,28,Random,Solved,1,243,0.044695,2500,"(3, 1)","(3, 1)",2
36633,9,28,No_reverse,Solved,1,861,0.124327,2500,"(3, 1)","(3, 1)",2
36634,9,28,Breadth-first,Unsolved,1,2500,2.143061,2500,"(3, 1)","(3, 1)",2
36635,9,28,Depth-first,Solved,1,785,0.124999,2500,"(3, 1)","(3, 1)",2
36636,9,29,Random,Solved,1,489,0.081363,2500,"(3, 1)","(3, 1)",2
36637,9,29,No_reverse,Unsolved,1,2500,0.379377,2500,"(3, 1)","(3, 1)",2
36638,9,29,Breadth-first,Unsolved,1,2500,2.201886,2500,"(3, 1)","(3, 1)",2
36639,9,29,Depth-first,Solved,1,1470,0.216272,2500,"(3, 1)","(3, 1)",2
36640,9,20,Random,Solved,1,148,0.019080,2500,"(3, 1)","(3, 1)",2
36641,9,20,No_reverse,Solved,1,352,0.045651,2500,"(3, 1)","(3, 1)",2
36642,9,20,Breadth-first,Unsolved,1,2500,1.813053,2500,"(3, 1)","(3, 1)",2
36643,9,20,Depth-first,Solved,1,339,0.050567,2500,"(3, 1)","(3, 1)",2
36644,9,21,Random,Solved,1,712,0.108557,2500,"(3, 1)","(3, 1)",2
36645,9,21,No_reverse,Unsolved,1,2500,0.355555,2500,"(3, 1)","(3, 1)",2
36646,9,21,Breadth-first,Unsolved,1,2500,2.008541,2500,"(3, 1)","(3, 1)",2
36647,9,21,Depth-first,Solved,1,262,0.045433,2500,"(3, 1)","(3, 1)",2
36648,9,22,Random,Solved,1,1298,0.147724,2500,"(3, 1)","(3, 1)",2
36649,9,22,No_reverse,Solved,1,222,0.025865,2500,"(3, 1)","(3, 1)",2
36650,9,22,Breadth-first,Unsolved,1,2500,1.856363,2500,"(3, 1)","(3, 1)",2
36651,9,22,Depth-first,Solved,1,779,0.105524,2500,"(3, 1)","(3, 1)",2
36652,9,23,Random,Solved,1,47,0.004532,2500,"(3, 1)","(3, 1)",2
36653,9,23,No_reverse,Solved,1,210,0.044046,2500,"(3, 1)","(3, 1)",2
36654,9,23,Breadth-first,Solved,1,342,0.186374,2500,"(3, 1)","(3, 1)",2
36655,9,23,Depth-first,Solved,1,92,0.008927,2500,"(3, 1)","(3, 1)",2
36656,9,24,Random,Solved,1,186,0.017543,2500,"(3, 1)","(3, 1)",2
36657,9,24,No_reverse,Solved,1,25,0.002435,2500,"(3, 1)","(3, 1)",2
36658,9,24,Breadth-first,Solved,1,464,0.320949,2500,"(3, 1)","(3, 1)",2
36659,9,24,Depth-first,Solved,1,31,0.003164,2500,"(3, 1)","(3, 1)",2
36660,9,25,Random,Solved,1,155,0.028330,2500,"(3, 1)","(3, 1)",2
36661,9,25,No_reverse,Solved,1,179,0.040489,2500,"(3, 1)","(3, 1)",2
36662,9,25,Breadth-first,Unsolved,1,2500,2.155431,2500,"(3, 1)","(3, 1)",2
36663,9,25,Depth-first,Solved,1,258,0.025979,2500,"(3, 1)","(3, 1)",2
36664,9,26,Random,Solved,1,15,0.003050,2500,"(3, 1)","(3, 1)",2
36665,9,26,No_reverse,Solved,1,337,0.045011,2500,"(3, 1)","(3, 1)",2
36666,9,26,Breadth-first,Unsolved,1,2500,2.294661,2500,"(3, 1)","(3, 1)",2
36667,9,26,Depth-first,Solved,1,15,0.001555,2500,"(3, 1)","(3, 1)",2
36668,9,27,Random,Unsolved,1,2500,0.323377,2500,"(3, 1)","(3, 1)",2
36669,9,27,No_reverse,Solved,1,327,0.049200,2500,"(3, 1)","(3, 1)",2
36670,9,27,Breadth-first,Unsolved,1,2500,2.257300,2500,"(3, 1)","(3, 1)",2
36671,9,27,Depth-first,Solved,1,1565,0.249626,2500,"(3, 1)","(3, 1)",2
36672,9,28,Random,Solved,1,146,0.016219,2500,"(3, 1)","(3, 1)",2
36673,9,28,No_reverse,Solved,1,2255,0.345588,2500,"(3, 1)","(3, 1)",2
36674,9,28,Breadth-first,Unsolved,1,2500,2.479703,2500,"(3, 1)","(3, 1)",2
36675,9,28,Depth-first,Solved,1,183,0.054770,2500,"(3, 1)","(3, 1)",2
36676,9,29,Random,Solved,1,111,0.035421,2500,"(3, 1)","(3, 1)",2
36677,9,29,No_reverse,Unsolved,1,2500,0.352404,2500,"(3, 1)","(3, 1)",2
36678,9,29,Breadth-first,Solved,1,171,0.117022,2500,"(3, 1)","(3, 1)",2
36679,9,29,Depth-first,Unsolved,1,2500,0.357611,2500,"(3, 1)","(3, 1)",2
