,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
32554,6,14,Breadth-first,Unsolved,1,2500,1.723587,2500,"(3, 1)","(1, 1)",2
32555,6,14,Depth-first,Unsolved,1,2500,0.176019,2500,"(3, 1)","(1, 1)",2
32556,6,15,Random,Solved,1,995,0.108806,2500,"(3, 1)","(1, 1)",2
32557,6,15,No_reverse,Solved,1,1022,0.040748,2500,"(3, 1)","(1, 1)",2
32558,6,15,Breadth-first,Unsolved,1,2500,1.762503,2500,"(3, 1)","(1, 1)",2
32559,6,15,Depth-first,Unsolved,1,2500,0.204335,2500,"(3, 1)","(1, 1)",2
32560,6,6,Random,Solved,1,25,0.000600,2500,"(3, 1)","(1, 1)",2
32561,6,6,No_reverse,Solved,1,35,0.000806,2500,"(3, 1)","(1, 1)",2
32562,6,6,Breadth-first,Solved,1,1,0.000350,2500,"(3, 1)","(1, 1)",2
32563,6,6,Depth-first,Solved,1,17,0.000423,2500,"(3, 1)","(1, 1)",2
32564,6,7,Random,Solved,1,197,0.010722,2500,"(3, 1)","(1, 1)",2
32565,6,7,No_reverse,Solved,1,14,0.000347,2500,"(3, 1)","(1, 1)",2
32566,6,7,Breadth-first,Solved,1,20,0.003677,2500,"(3, 1)","(1, 1)",2
32567,6,7,Depth-first,Solved,1,27,0.000704,2500,"(3, 1)","(1, 1)",2
32568,6,8,Random,Solved,1,19,0.000626,2500,"(3, 1)","(1, 1)",2
32569,6,8,No_reverse,Solved,1,136,0.010933,2500,"(3, 1)","(1, 1)",2
32570,6,8,Breadth-first,Solved,1,247,0.083373,2500,"(3, 1)","(1, 1)",2
32571,6,8,Depth-first,Solved,1,105,0.003595,2500,"(3, 1)","(1, 1)",2
32572,6,9,Random,Solved,1,88,0.003352,2500,"(3, 1)","(1, 1)",2
32573,6,9,No_reverse,Solved,1,52,0.001983,2500,"(3, 1)","(1, 1)",2
32574,6,9,Breadth-first,Unsolved,1,2500,1.603622,2500,"(3, 1)","(1, 1)",2
32575,6,9,Depth-first,Solved,1,772,0.028475,2500,"(3, 1)","(1, 1)",2
32576,6,10,Random,Solved,1,449,0.015898,2500,"(3, 1)","(1, 1)",2
32577,6,10,No_reverse,Solved,1,203,0.007335,2500,"(3, 1)","(1, 1)",2
32578,6,10,Breadth-first,Solved,1,196,0.107759,2500,"(3, 1)","(1, 1)",2
32579,6,10,Depth-first,Solved,1,26,0.001048,2500,"(3, 1)","(1, 1)",2
32580,6,11,Random,Solved,1,63,0.002200,2500,"(3, 1)","(1, 1)",2
32581,6,11,No_reverse,Solved,1,29,0.001040,2500,"(3, 1)","(1, 1)",2
32582,6,11,Breadth-first,Unsolved,1,2500,1.584901,2500,"(3, 1)","(1, 1)",2
32583,6,11,Depth-first,Solved,1,57,0.002031,2500,"(3, 1)","(1, 1)",2
32584,6,12,Random,Solved,1,10,0.000468,2500,"(3, 1)","(1, 1)",2
32585,6,12,No_reverse,Solved,1,76,0.003322,2500,"(3, 1)","(1, 1)",2
32586,6,12,Breadth-first,Solved,1,230,0.141942,2500,"(3, 1)","(1, 1)",2
32587,6,12,Depth-first,Solved,1,130,0.005850,2500,"(3, 1)","(1, 1)",2
32588,6,13,Random,Solved,1,49,0.002262,2500,"(3, 1)","(1, 1)",2
32589,6,13,No_reverse,Solved,1,27,0.001262,2500,"(3, 1)","(1, 1)",2
32590,6,13,Breadth-first,Solved,1,1,0.000553,2500,"(3, 1)","(1, 1)",2
32591,6,13,Depth-first,Solved,1,19,0.000927,2500,"(3, 1)","(1, 1)",2
32592,6,14,Random,Unsolved,1,2500,0.217452,2500,"(3, 1)","(1, 1)",2
32593,6,14,No_reverse,Unsolved,1,2500,0.179266,2500,"(3, 1)","(1, 1)",2
32594,6,14,Breadth-first,Unsolved,1,2500,1.782824,2500,"(3, 1)","(1, 1)",2
32595,6,14,Depth-first,Unsolved,1,2500,0.229542,2500,"(3, 1)","(1, 1)",2
32596,6,15,Random,Solved,1,216,0.008454,2500,"(3, 1)","(1, 1)",2
32597,6,15,No_reverse,Solved,1,688,0.067741,2500,"(3, 1)","(1, 1)",2
32598,6,15,Breadth-first,Unsolved,1,2500,1.918980,2500,"(3, 1)","(1, 1)",2
32599,6,15,Depth-first,Unsolved,1,2500,0.186397,2500,"(3, 1)","(1, 1)",2
32600,6,6,Random,Solved,1,15,0.000418,2500,"(3, 1)","(1, 1)",2
32601,6,6,No_reverse,Solved,1,32,0.000842,2500,"(3, 1)","(1, 1)",2
32602,6,6,Breadth-first,Solved,1,1,0.000350,2500,"(3, 1)","(1, 1)",2
32603,6,6,Depth-first,Solved,1,3,0.000094,2500,"(3, 1)","(1, 1)",2
32604,6,7,Random,Solved,1,47,0.001494,2500,"(3, 1)","(1, 1)",2
32605,6,7,No_reverse,Solved,1,29,0.000900,2500,"(3, 1)","(1, 1)",2
32606,6,7,Breadth-first,Solved,1,2327,1.295722,2500,"(3, 1)","(1, 1)",2
32607,6,7,Depth-first,Solved,1,67,0.002253,2500,"(3, 1)","(1, 1)",2
32608,6,8,Random,Solved,1,15,0.000544,2500,"(3, 1)","(1, 1)",2
32609,6,8,No_reverse,Solved,1,2,0.000086,2500,"(3, 1)","(1, 1)",2
32610,6,8,Breadth-first,Solved,1,1,0.000412,2500,"(3, 1)","(1, 1)",2
32611,6,8,Depth-first,Solved,1,87,0.002741,2500,"(3, 1)","(1, 1)",2
32612,6,9,Random,Solved,1,125,0.004453,2500,"(3, 1)","(1, 1)",2
32613,6,9,No_reverse,Solved,1,154,0.005279,2500,"(3, 1)","(1, 1)",2
32614,6,9,Breadth-first,Solved,1,198,0.165771,2500,"(3, 1)","(1, 1)",2
32615,6,9,Depth-first,Solved,1,168,0.006045,2500,"(3, 1)","(1, 1)",2
32616,6,10,Random,Solved,1,34,0.001360,2500,"(3, 1)","(1, 1)",2
32617,6,10,No_reverse,Solved,1,31,0.001235,2500,"(3, 1)","(1, 1)",2
32618,6,10,Breadth-first,Solved,1,77,0.036764,2500,"(3, 1)","(1, 1)",2
32619,6,10,Depth-first,Solved,1,37,0.001449,2500,"(3, 1)","(1, 1)",2
32620,6,11,Random,Solved,1,149,0.028188,2500,"(3, 1)","(1, 1)",2
32621,6,11,No_reverse,Solved,1,2,0.000102,2500,"(3, 1)","(1, 1)",2
32622,6,11,Breadth-first,Solved,1,1,0.000485,2500,"(3, 1)","(1, 1)",2
32623,6,11,Depth-first,Solved,1,245,0.008989,2500,"(3, 1)","(1, 1)",2
32624,6,12,Random,Unsolved,1,2500,0.190583,2500,"(3, 1)","(1, 1)",2
32625,6,12,No_reverse,Unsolved,1,2500,0.168724,2500,"(3, 1)","(1, 1)",2
32626,6,12,Breadth-first,Unsolved,1,2500,1.579990,2500,"(3, 1)","(1, 1)",2
32627,6,12,Depth-first,Unsolved,1,2500,0.207074,2500,"(3, 1)","(1, 1)",2
32628,6,13,Random,Unsolved,1,2500,0.206547,2500,"(3, 1)","(1, 1)",2
32629,6,13,No_reverse,Unsolved,1,2500,0.146927,2500,"(3, 1)","(1, 1)",2
32630,6,13,Breadth-first,Unsolved,1,2500,1.822848,2500,"(3, 1)","(1, 1)",2
32631,6,13,Depth-first,Unsolved,1,2500,0.168222,2500,"(3, 1)","(1, 1)",2
32632,6,14,Random,Solved,1,26,0.001057,2500,"(3, 1)","(1, 1)",2
32633,6,14,No_reverse,Solved,1,24,0.000968,2500,"(3, 1)","(1, 1)",2
32634,6,14,Breadth-first,Solved,1,25,0.026730,2500,"(3, 1)","(1, 1)",2
32635,6,14,Depth-first,Solved,1,29,0.001225,2500,"(3, 1)","(1, 1)",2
32636,6,15,Random,Unsolved,1,2500,0.197700,2500,"(3, 1)","(1, 1)",2
32637,6,15,No_reverse,Unsolved,1,2500,0.206993,2500,"(3, 1)","(1, 1)",2
32638,6,15,Breadth-first,Unsolved,1,2500,1.996558,2500,"(3, 1)","(1, 1)",2
32639,6,15,Depth-first,Unsolved,1,2500,0.168697,2500,"(3, 1)","(1, 1)",2
32640,6,6,Random,Solved,1,31,0.001038,2500,"(3, 1)","(1, 1)",2
32641,6,6,No_reverse,Solved,1,59,0.001859,2500,"(3, 1)","(1, 1)",2
32642,6,6,Breadth-first,Solved,1,90,0.070541,2500,"(3, 1)","(1, 1)",2
32643,6,6,Depth-first,Solved,1,57,0.001929,2500,"(3, 1)","(1, 1)",2
32644,6,7,Random,Solved,1,544,0.028744,2500,"(3, 1)","(1, 1)",2
32645,6,7,No_reverse,Solved,1,775,0.047490,2500,"(3, 1)","(1, 1)",2
32646,6,7,Breadth-first,Unsolved,1,2500,1.320698,2500,"(3, 1)","(1, 1)",2
32647,6,7,Depth-first,Solved,1,10,0.000364,2500,"(3, 1)","(1, 1)",2
32648,6,8,Random,Solved,1,27,0.001007,2500,"(3, 1)","(1, 1)",2
32649,6,8,No_reverse,Solved,1,30,0.001075,2500,"(3, 1)","(1, 1)",2
32650,6,8,Breadth-first,Solved,1,1,0.000405,2500,"(3, 1)","(1, 1)",2
32651,6,8,Depth-first,Solved,1,51,0.001816,2500,"(3, 1)","(1, 1)",2
32652,6,9,Random,Solved,1,1,0.000047,2500,"(3, 1)","(1, 1)",2
32653,6,9,No_reverse,Solved,1,3,0.000108,2500,"(3, 1)","(1, 1)",2
32654,6,9,Breadth-first,Solved,1,1,0.000403,2500,"(3, 1)","(1, 1)",2
32655,6,9,Depth-first,Solved,1,34,0.001085,2500,"(3, 1)","(1, 1)",2
32656,6,10,Random,Solved,1,29,0.000918,2500,"(3, 1)","(1, 1)",2
32657,6,10,No_reverse,Solved,1,9,0.000266,2500,"(3, 1)","(1, 1)",2
32658,6,10,Breadth-first,Solved,1,33,0.007195,2500,"(3, 1)","(1, 1)",2
32659,6,10,Depth-first,Solved,1,10,0.000350,2500,"(3, 1)","(1, 1)",2
32660,6,11,Random,Solved,1,838,0.069648,2500,"(3, 1)","(1, 1)",2
32661,6,11,No_reverse,Solved,1,243,0.021083,2500,"(3, 1)","(1, 1)",2
32662,6,11,Breadth-first,Unsolved,1,2500,1.568600,2500,"(3, 1)","(1, 1)",2
32663,6,11,Depth-first,Solved,1,705,0.075192,2500,"(3, 1)","(1, 1)",2
32664,6,12,Random,Solved,1,810,0.033386,2500,"(3, 1)","(1, 1)",2
32665,6,12,No_reverse,Solved,1,49,0.022247,2500,"(3, 1)","(1, 1)",2
32666,6,12,Breadth-first,Solved,1,2045,1.515830,2500,"(3, 1)","(1, 1)",2
32667,6,12,Depth-first,Solved,1,765,0.070256,2500,"(3, 1)","(1, 1)",2
32668,6,13,Random,Solved,1,45,0.001772,2500,"(3, 1)","(1, 1)",2
32669,6,13,No_reverse,Solved,1,180,0.007291,2500,"(3, 1)","(1, 1)",2
32670,6,13,Breadth-first,Unsolved,1,2500,1.721500,2500,"(3, 1)","(1, 1)",2
32671,6,13,Depth-first,Solved,1,30,0.001291,2500,"(3, 1)","(1, 1)",2
32672,6,14,Random,Unsolved,1,2500,0.180972,2500,"(3, 1)","(1, 1)",2
32673,6,14,No_reverse,Unsolved,1,2500,0.182488,2500,"(3, 1)","(1, 1)",2
32674,6,14,Breadth-first,Unsolved,1,2500,1.665726,2500,"(3, 1)","(1, 1)",2
32675,6,14,Depth-first,Unsolved,1,2500,0.240458,2500,"(3, 1)","(1, 1)",2
32676,6,15,Random,Solved,1,38,0.001625,2500,"(3, 1)","(1, 1)",2
32677,6,15,No_reverse,Solved,1,12,0.000508,2500,"(3, 1)","(1, 1)",2
32678,6,15,Breadth-first,Solved,1,1,0.001951,2500,"(3, 1)","(1, 1)",2
32679,6,15,Depth-first,Solved,1,3,0.002396,2500,"(3, 1)","(1, 1)",2
32680,6,6,Random,Solved,1,6,0.000183,2500,"(3, 1)","(1, 1)",2
32681,6,6,No_reverse,Solved,1,20,0.000457,2500,"(3, 1)","(1, 1)",2
32682,6,6,Breadth-first,Solved,1,1,0.000347,2500,"(3, 1)","(1, 1)",2
32683,6,6,Depth-first,Solved,1,2,0.000070,2500,"(3, 1)","(1, 1)",2
32684,6,7,Random,Solved,1,70,0.011463,2500,"(3, 1)","(1, 1)",2
32685,6,7,No_reverse,Solved,1,7,0.000203,2500,"(3, 1)","(1, 1)",2
32686,6,7,Breadth-first,Solved,1,41,0.007421,2500,"(3, 1)","(1, 1)",2
32687,6,7,Depth-first,Solved,1,5,0.000146,2500,"(3, 1)","(1, 1)",2
32688,6,8,Random,Solved,1,220,0.005801,2500,"(3, 1)","(1, 1)",2
32689,6,8,No_reverse,Solved,1,48,0.001248,2500,"(3, 1)","(1, 1)",2
32690,6,8,Breadth-first,Solved,1,44,0.008644,2500,"(3, 1)","(1, 1)",2
32691,6,8,Depth-first,Solved,1,18,0.000555,2500,"(3, 1)","(1, 1)",2
32692,6,9,Random,Solved,1,124,0.003878,2500,"(3, 1)","(1, 1)",2
32693,6,9,No_reverse,Solved,1,66,0.002064,2500,"(3, 1)","(1, 1)",2
32694,6,9,Breadth-first,Solved,1,52,0.011112,2500,"(3, 1)","(1, 1)",2
32695,6,9,Depth-first,Solved,1,917,0.078198,2500,"(3, 1)","(1, 1)",2
32696,6,10,Random,Solved,1,10,0.001688,2500,"(3, 1)","(1, 1)",2
32697,6,10,No_reverse,Solved,1,19,0.000885,2500,"(3, 1)","(1, 1)",2
32698,6,10,Breadth-first,Solved,1,1,0.000466,2500,"(3, 1)","(1, 1)",2
32699,6,10,Depth-first,Solved,1,23,0.000821,2500,"(3, 1)","(1, 1)",2
32700,6,11,Random,Unsolved,1,2500,0.172097,2500,"(3, 1)","(1, 1)",2
32701,6,11,No_reverse,Solved,1,1278,0.103692,2500,"(3, 1)","(1, 1)",2
32702,6,11,Breadth-first,Unsolved,1,2500,1.731243,2500,"(3, 1)","(1, 1)",2
32703,6,11,Depth-first,Solved,1,1516,0.090693,2500,"(3, 1)","(1, 1)",2
32704,6,12,Random,Solved,1,26,0.000874,2500,"(3, 1)","(1, 1)",2
32705,6,12,No_reverse,Solved,1,18,0.000606,2500,"(3, 1)","(1, 1)",2
32706,6,12,Breadth-first,Solved,1,1,0.000476,2500,"(3, 1)","(1, 1)",2
32707,6,12,Depth-first,Solved,1,6,0.000209,2500,"(3, 1)","(1, 1)",2
32708,6,13,Random,Solved,1,179,0.006564,2500,"(3, 1)","(1, 1)",2
32709,6,13,No_reverse,Solved,1,203,0.007265,2500,"(3, 1)","(1, 1)",2
32710,6,13,Breadth-first,Solved,1,250,0.123995,2500,"(3, 1)","(1, 1)",2
32711,6,13,Depth-first,Solved,1,358,0.013622,2500,"(3, 1)","(1, 1)",2
32712,6,14,Random,Unsolved,1,2500,0.231267,2500,"(3, 1)","(1, 1)",2
32713,6,14,No_reverse,Unsolved,1,2500,0.230321,2500,"(3, 1)","(1, 1)",2
32714,6,14,Breadth-first,Unsolved,1,2500,1.694587,2500,"(3, 1)","(1, 1)",2
32715,6,14,Depth-first,Unsolved,1,2500,0.207927,2500,"(3, 1)","(1, 1)",2
32716,6,15,Random,Unsolved,1,2500,0.184368,2500,"(3, 1)","(1, 1)",2
32717,6,15,No_reverse,Unsolved,1,2500,0.181122,2500,"(3, 1)","(1, 1)",2
32718,6,15,Breadth-first,Unsolved,1,2500,1.923366,2500,"(3, 1)","(1, 1)",2
32719,6,15,Depth-first,Unsolved,1,2500,0.207198,2500,"(3, 1)","(1, 1)",2
32720,6,6,Random,Solved,1,10,0.000333,2500,"(3, 1)","(1, 1)",2
32721,6,6,No_reverse,Solved,1,54,0.001476,2500,"(3, 1)","(1, 1)",2
32722,6,6,Breadth-first,Solved,1,1,0.000344,2500,"(3, 1)","(1, 1)",2
32723,6,6,Depth-first,Solved,1,27,0.000827,2500,"(3, 1)","(1, 1)",2
32724,6,7,Random,Solved,1,79,0.002315,2500,"(3, 1)","(1, 1)",2
32725,6,7,No_reverse,Solved,1,13,0.000394,2500,"(3, 1)","(1, 1)",2
32726,6,7,Breadth-first,Solved,1,105,0.163871,2500,"(3, 1)","(1, 1)",2
32727,6,7,Depth-first,Solved,1,2,0.000399,2500,"(3, 1)","(1, 1)",2
32728,6,8,Random,Solved,1,23,0.000821,2500,"(3, 1)","(1, 1)",2
32729,6,8,No_reverse,Solved,1,8,0.000276,2500,"(3, 1)","(1, 1)",2
32730,6,8,Breadth-first,Solved,1,1,0.000410,2500,"(3, 1)","(1, 1)",2
32731,6,8,Depth-first,Solved,1,98,0.003309,2500,"(3, 1)","(1, 1)",2
32732,6,9,Random,Solved,1,14,0.000409,2500,"(3, 1)","(1, 1)",2
32733,6,9,No_reverse,Solved,1,13,0.000775,2500,"(3, 1)","(1, 1)",2
32734,6,9,Breadth-first,Solved,1,15,0.003275,2500,"(3, 1)","(1, 1)",2
32735,6,9,Depth-first,Solved,1,25,0.000733,2500,"(3, 1)","(1, 1)",2
32736,6,10,Random,Solved,1,6,0.000267,2500,"(3, 1)","(1, 1)",2
32737,6,10,No_reverse,Solved,1,60,0.002325,2500,"(3, 1)","(1, 1)",2
32738,6,10,Breadth-first,Solved,1,139,0.032676,2500,"(3, 1)","(1, 1)",2
32739,6,10,Depth-first,Solved,1,16,0.000653,2500,"(3, 1)","(1, 1)",2
32740,6,11,Random,Solved,1,297,0.012395,2500,"(3, 1)","(1, 1)",2
32741,6,11,No_reverse,Solved,1,218,0.052312,2500,"(3, 1)","(1, 1)",2
32742,6,11,Breadth-first,Unsolved,1,2500,1.502365,2500,"(3, 1)","(1, 1)",2
32743,6,11,Depth-first,Solved,1,10,0.000492,2500,"(3, 1)","(1, 1)",2
32744,6,12,Random,Solved,1,58,0.024076,2500,"(3, 1)","(1, 1)",2
32745,6,12,No_reverse,Solved,1,22,0.000920,2500,"(3, 1)","(1, 1)",2
32746,6,12,Breadth-first,Solved,1,16,0.004279,2500,"(3, 1)","(1, 1)",2
32747,6,12,Depth-first,Solved,1,108,0.022023,2500,"(3, 1)","(1, 1)",2
32748,6,13,Random,Solved,1,187,0.030893,2500,"(3, 1)","(1, 1)",2
32749,6,13,No_reverse,Solved,1,25,0.001020,2500,"(3, 1)","(1, 1)",2
32750,6,13,Breadth-first,Solved,1,720,0.407078,2500,"(3, 1)","(1, 1)",2
32751,6,13,Depth-first,Solved,1,238,0.009756,2500,"(3, 1)","(1, 1)",2
32752,6,14,Random,Solved,1,108,0.004558,2500,"(3, 1)","(1, 1)",2
32753,6,14,No_reverse,Solved,1,87,0.003710,2500,"(3, 1)","(1, 1)",2
32754,6,14,Breadth-first,Unsolved,1,2500,1.907136,2500,"(3, 1)","(1, 1)",2
32755,6,14,Depth-first,Solved,1,420,0.017464,2500,"(3, 1)","(1, 1)",2
32756,6,15,Random,Solved,1,18,0.000797,2500,"(3, 1)","(1, 1)",2
32757,6,15,No_reverse,Solved,1,51,0.017467,2500,"(3, 1)","(1, 1)",2
32758,6,15,Breadth-first,Solved,1,38,0.012075,2500,"(3, 1)","(1, 1)",2
32759,6,15,Depth-first,Solved,1,114,0.005157,2500,"(3, 1)","(1, 1)",2
32760,6,6,Random,Solved,1,423,0.009888,2500,"(3, 1)","(1, 1)",2
32761,6,6,No_reverse,Solved,1,22,0.000504,2500,"(3, 1)","(1, 1)",2
32762,6,6,Breadth-first,Unsolved,1,2500,1.172284,2500,"(3, 1)","(1, 1)",2
32763,6,6,Depth-first,Solved,1,55,0.001388,2500,"(3, 1)","(1, 1)",2
32764,6,7,Random,Solved,1,2,0.000084,2500,"(3, 1)","(1, 1)",2
32765,6,7,No_reverse,Solved,1,14,0.000459,2500,"(3, 1)","(1, 1)",2
32766,6,7,Breadth-first,Solved,1,1,0.000378,2500,"(3, 1)","(1, 1)",2
32767,6,7,Depth-first,Solved,1,12,0.000400,2500,"(3, 1)","(1, 1)",2
32768,6,8,Random,Solved,1,1,0.000052,2500,"(3, 1)","(1, 1)",2
32769,6,8,No_reverse,Solved,1,36,0.001271,2500,"(3, 1)","(1, 1)",2
32770,6,8,Breadth-first,Solved,1,1,0.000386,2500,"(3, 1)","(1, 1)",2
32771,6,8,Depth-first,Solved,1,23,0.000854,2500,"(3, 1)","(1, 1)",2
32772,6,9,Random,Solved,1,3,0.000120,2500,"(3, 1)","(1, 1)",2
32773,6,9,No_reverse,Solved,1,25,0.000841,2500,"(3, 1)","(1, 1)",2
32774,6,9,Breadth-first,Solved,1,1,0.000406,2500,"(3, 1)","(1, 1)",2
32775,6,9,Depth-first,Solved,1,43,0.001490,2500,"(3, 1)","(1, 1)",2
32776,6,10,Random,Solved,1,261,0.009466,2500,"(3, 1)","(1, 1)",2
32777,6,10,No_reverse,Solved,1,835,0.028998,2500,"(3, 1)","(1, 1)",2
32778,6,10,Breadth-first,Unsolved,1,2500,1.518636,2500,"(3, 1)","(1, 1)",2
32779,6,10,Depth-first,Solved,1,168,0.006059,2500,"(3, 1)","(1, 1)",2
32780,6,11,Random,Solved,1,1628,0.159328,2500,"(3, 1)","(1, 1)",2
32781,6,11,No_reverse,Solved,1,120,0.004938,2500,"(3, 1)","(1, 1)",2
32782,6,11,Breadth-first,Unsolved,1,2500,1.701808,2500,"(3, 1)","(1, 1)",2
32783,6,11,Depth-first,Solved,1,1096,0.044721,2500,"(3, 1)","(1, 1)",2
32784,6,12,Random,Solved,1,1088,0.079825,2500,"(3, 1)","(1, 1)",2
32785,6,12,No_reverse,Solved,1,285,0.027298,2500,"(3, 1)","(1, 1)",2
32786,6,12,Breadth-first,Unsolved,1,2500,1.545198,2500,"(3, 1)","(1, 1)",2
32787,6,12,Depth-first,Solved,1,411,0.015977,2500,"(3, 1)","(1, 1)",2
32788,6,13,Random,Solved,1,1086,0.103679,2500,"(3, 1)","(1, 1)",2
32789,6,13,No_reverse,Solved,1,803,0.083348,2500,"(3, 1)","(1, 1)",2
32790,6,13,Breadth-first,Unsolved,1,2500,1.816423,2500,"(3, 1)","(1, 1)",2
32791,6,13,Depth-first,Solved,1,961,0.089143,2500,"(3, 1)","(1, 1)",2
32792,6,14,Random,Unsolved,1,2500,0.193018,2500,"(3, 1)","(1, 1)",2
32793,6,14,No_reverse,Unsolved,1,2500,0.203595,2500,"(3, 1)","(1, 1)",2
32794,6,14,Breadth-first,Unsolved,1,2500,1.746155,2500,"(3, 1)","(1, 1)",2
32795,6,14,Depth-first,Unsolved,1,2500,0.162369,2500,"(3, 1)","(1, 1)",2
32796,6,15,Random,Solved,1,309,0.013299,2500,"(3, 1)","(1, 1)",2
32797,6,15,No_reverse,Solved,1,180,0.007648,2500,"(3, 1)","(1, 1)",2
32798,6,15,Breadth-first,Solved,1,1405,1.144975,2500,"(3, 1)","(1, 1)",2
32799,6,15,Depth-first,Unsolved,1,2500,0.205601,2500,"(3, 1)","(1, 1)",2
32800,6,6,Random,Solved,1,8,0.000243,2500,"(3, 1)","(1, 1)",2
32801,6,6,No_reverse,Solved,1,1,0.000038,2500,"(3, 1)","(1, 1)",2
32802,6,6,Breadth-first,Solved,1,1,0.000347,2500,"(3, 1)","(1, 1)",2
32803,6,6,Depth-first,Solved,1,10,0.000271,2500,"(3, 1)","(1, 1)",2
32804,6,7,Random,Solved,1,93,0.008079,2500,"(3, 1)","(1, 1)",2
32805,6,7,No_reverse,Solved,1,216,0.008954,2500,"(3, 1)","(1, 1)",2
32806,6,7,Breadth-first,Solved,1,101,0.019634,2500,"(3, 1)","(1, 1)",2
32807,6,7,Depth-first,Solved,1,475,0.015277,2500,"(3, 1)","(1, 1)",2
32808,6,8,Random,Solved,1,16,0.000591,2500,"(3, 1)","(1, 1)",2
32809,6,8,No_reverse,Solved,1,8,0.000292,2500,"(3, 1)","(1, 1)",2
32810,6,8,Breadth-first,Solved,1,1,0.000395,2500,"(3, 1)","(1, 1)",2
32811,6,8,Depth-first,Solved,1,2,0.000085,2500,"(3, 1)","(1, 1)",2
32812,6,9,Random,Solved,1,195,0.057454,2500,"(3, 1)","(1, 1)",2
32813,6,9,No_reverse,Solved,1,194,0.022108,2500,"(3, 1)","(1, 1)",2
32814,6,9,Breadth-first,Solved,1,301,0.130885,2500,"(3, 1)","(1, 1)",2
32815,6,9,Depth-first,Solved,1,97,0.003666,2500,"(3, 1)","(1, 1)",2
32816,6,10,Random,Solved,1,48,0.005219,2500,"(3, 1)","(1, 1)",2
32817,6,10,No_reverse,Solved,1,359,0.012452,2500,"(3, 1)","(1, 1)",2
32818,6,10,Breadth-first,Solved,1,2082,1.410570,2500,"(3, 1)","(1, 1)",2
32819,6,10,Depth-first,Solved,1,140,0.005240,2500,"(3, 1)","(1, 1)",2
32820,6,11,Random,Solved,1,239,0.008917,2500,"(3, 1)","(1, 1)",2
32821,6,11,No_reverse,Solved,1,89,0.003329,2500,"(3, 1)","(1, 1)",2
32822,6,11,Breadth-first,Solved,1,213,0.133818,2500,"(3, 1)","(1, 1)",2
32823,6,11,Depth-first,Solved,1,168,0.038072,2500,"(3, 1)","(1, 1)",2
32824,6,12,Random,Solved,1,108,0.003984,2500,"(3, 1)","(1, 1)",2
32825,6,12,No_reverse,Solved,1,258,0.009387,2500,"(3, 1)","(1, 1)",2
32826,6,12,Breadth-first,Unsolved,1,2500,1.595980,2500,"(3, 1)","(1, 1)",2
32827,6,12,Depth-first,Solved,1,322,0.012122,2500,"(3, 1)","(1, 1)",2
32828,6,13,Random,Unsolved,1,2500,0.213206,2500,"(3, 1)","(1, 1)",2
32829,6,13,No_reverse,Solved,1,591,0.047465,2500,"(3, 1)","(1, 1)",2
32830,6,13,Breadth-first,Unsolved,1,2500,1.756819,2500,"(3, 1)","(1, 1)",2
32831,6,13,Depth-first,Solved,1,1119,0.045314,2500,"(3, 1)","(1, 1)",2
32832,6,14,Random,Solved,1,18,0.000786,2500,"(3, 1)","(1, 1)",2
32833,6,14,No_reverse,Solved,1,17,0.000686,2500,"(3, 1)","(1, 1)",2
32834,6,14,Breadth-first,Solved,1,253,0.156425,2500,"(3, 1)","(1, 1)",2
32835,6,14,Depth-first,Solved,1,42,0.001743,2500,"(3, 1)","(1, 1)",2
32836,6,15,Random,Unsolved,1,2500,0.162380,2500,"(3, 1)","(1, 1)",2
32837,6,15,No_reverse,Unsolved,1,2500,0.170393,2500,"(3, 1)","(1, 1)",2
32838,6,15,Breadth-first,Unsolved,1,2500,2.040740,2500,"(3, 1)","(1, 1)",2
32839,6,15,Depth-first,Unsolved,1,2500,0.152060,2500,"(3, 1)","(1, 1)",2
32840,6,6,Random,Solved,1,10,0.000320,2500,"(3, 1)","(1, 1)",2
32841,6,6,No_reverse,Solved,1,25,0.000685,2500,"(3, 1)","(1, 1)",2
32842,6,6,Breadth-first,Solved,1,2019,0.947189,2500,"(3, 1)","(1, 1)",2
32843,6,6,Depth-first,Solved,1,11,0.000352,2500,"(3, 1)","(1, 1)",2
32844,6,7,Random,Solved,1,12,0.000347,2500,"(3, 1)","(1, 1)",2
32845,6,7,No_reverse,Solved,1,12,0.000328,2500,"(3, 1)","(1, 1)",2
32846,6,7,Breadth-first,Solved,1,1,0.000386,2500,"(3, 1)","(1, 1)",2
32847,6,7,Depth-first,Solved,1,4,0.000129,2500,"(3, 1)","(1, 1)",2
32848,6,8,Random,Solved,1,71,0.002603,2500,"(3, 1)","(1, 1)",2
32849,6,8,No_reverse,Solved,1,389,0.013725,2500,"(3, 1)","(1, 1)",2
32850,6,8,Breadth-first,Solved,1,201,0.093799,2500,"(3, 1)","(1, 1)",2
32851,6,8,Depth-first,Solved,1,251,0.009370,2500,"(3, 1)","(1, 1)",2
32852,6,9,Random,Solved,1,51,0.007506,2500,"(3, 1)","(1, 1)",2
32853,6,9,No_reverse,Solved,1,120,0.004415,2500,"(3, 1)","(1, 1)",2
32854,6,9,Breadth-first,Solved,1,113,0.029308,2500,"(3, 1)","(1, 1)",2
32855,6,9,Depth-first,Solved,1,79,0.002985,2500,"(3, 1)","(1, 1)",2
