,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
24234,9,28,Breadth-first,Unsolved,1,2500,1.591909,2500,"(3, 1)","(1, 1)",2
24235,9,28,Depth-first,Solved,1,1969,0.189928,2500,"(3, 1)","(1, 1)",2
24236,9,29,Random,Unsolved,1,2500,0.254452,2500,"(3, 1)","(1, 1)",2
24237,9,29,No_reverse,Solved,1,963,0.096045,2500,"(3, 1)","(1, 1)",2
24238,9,29,Breadth-first,Unsolved,1,2500,1.486877,2500,"(3, 1)","(1, 1)",2
24239,9,29,Depth-first,Solved,1,1269,0.130034,2500,"(3, 1)","(1, 1)",2
24240,9,20,Random,Solved,1,218,0.019821,2500,"(3, 1)","(1, 1)",2
24241,9,20,No_reverse,Solved,1,283,0.026196,2500,"(3, 1)","(1, 1)",2
24242,9,20,Breadth-first,Unsolved,1,2500,1.305792,2500,"(3, 1)","(1, 1)",2
24243,9,20,Depth-first,Solved,1,873,0.077790,2500,"(3, 1)","(1, 1)",2
24244,9,21,Random,Solved,1,5,0.000520,2500,"(3, 1)","(1, 1)",2
24245,9,21,No_reverse,Solved,1,104,0.010329,2500,"(3, 1)","(1, 1)",2
24246,9,21,Breadth-first,Solved,1,1,0.000765,2500,"(3, 1)","(1, 1)",2
24247,9,21,Depth-first,Solved,1,304,0.029749,2500,"(3, 1)","(1, 1)",2
24248,9,22,Random,Solved,1,519,0.048270,2500,"(3, 1)","(1, 1)",2
24249,9,22,No_reverse,Solved,1,1798,0.175504,2500,"(3, 1)","(1, 1)",2
24250,9,22,Breadth-first,Solved,1,521,0.284220,2500,"(3, 1)","(1, 1)",2
24251,9,22,Depth-first,Solved,1,55,0.005291,2500,"(3, 1)","(1, 1)",2
24252,9,23,Random,Solved,1,1785,0.177952,2500,"(3, 1)","(1, 1)",2
24253,9,23,No_reverse,Solved,1,1877,0.186419,2500,"(3, 1)","(1, 1)",2
24254,9,23,Breadth-first,Unsolved,1,2500,1.422724,2500,"(3, 1)","(1, 1)",2
24255,9,23,Depth-first,Solved,1,102,0.010151,2500,"(3, 1)","(1, 1)",2
24256,9,24,Random,Solved,1,122,0.011494,2500,"(3, 1)","(1, 1)",2
24257,9,24,No_reverse,Solved,1,734,0.068986,2500,"(3, 1)","(1, 1)",2
24258,9,24,Breadth-first,Unsolved,1,2500,1.417808,2500,"(3, 1)","(1, 1)",2
24259,9,24,Depth-first,Solved,1,1151,0.109286,2500,"(3, 1)","(1, 1)",2
24260,9,25,Random,Unsolved,1,2500,0.237027,2500,"(3, 1)","(1, 1)",2
24261,9,25,No_reverse,Unsolved,1,2500,0.240830,2500,"(3, 1)","(1, 1)",2
24262,9,25,Breadth-first,Unsolved,1,2500,1.466679,2500,"(3, 1)","(1, 1)",2
24263,9,25,Depth-first,Unsolved,1,2500,0.242873,2500,"(3, 1)","(1, 1)",2
24264,9,26,Random,Unsolved,1,2500,0.243788,2500,"(3, 1)","(1, 1)",2
24265,9,26,No_reverse,Solved,1,1072,0.100324,2500,"(3, 1)","(1, 1)",2
24266,9,26,Breadth-first,Unsolved,1,2500,1.604775,2500,"(3, 1)","(1, 1)",2
24267,9,26,Depth-first,Unsolved,1,2500,0.236918,2500,"(3, 1)","(1, 1)",2
24268,9,27,Random,Unsolved,1,2500,0.266034,2500,"(3, 1)","(1, 1)",2
24269,9,27,No_reverse,Solved,1,525,0.056915,2500,"(3, 1)","(1, 1)",2
24270,9,27,Breadth-first,Unsolved,1,2500,1.507562,2500,"(3, 1)","(1, 1)",2
24271,9,27,Depth-first,Solved,1,356,0.038814,2500,"(3, 1)","(1, 1)",2
24272,9,28,Random,Solved,1,1675,0.184331,2500,"(3, 1)","(1, 1)",2
24273,9,28,No_reverse,Unsolved,1,2500,0.281375,2500,"(3, 1)","(1, 1)",2
24274,9,28,Breadth-first,Unsolved,1,2500,1.640484,2500,"(3, 1)","(1, 1)",2
24275,9,28,Depth-first,Unsolved,1,2500,0.276031,2500,"(3, 1)","(1, 1)",2
24276,9,29,Random,Unsolved,1,2500,0.264091,2500,"(3, 1)","(1, 1)",2
24277,9,29,No_reverse,Unsolved,1,2500,0.264949,2500,"(3, 1)","(1, 1)",2
24278,9,29,Breadth-first,Unsolved,1,2500,1.561420,2500,"(3, 1)","(1, 1)",2
24279,9,29,Depth-first,Unsolved,1,2500,0.268365,2500,"(3, 1)","(1, 1)",2
24280,9,20,Random,Solved,1,123,0.012464,2500,"(3, 1)","(1, 1)",2
24281,9,20,No_reverse,Solved,1,191,0.019937,2500,"(3, 1)","(1, 1)",2
24282,9,20,Breadth-first,Solved,1,248,0.157030,2500,"(3, 1)","(1, 1)",2
24283,9,20,Depth-first,Solved,1,72,0.007562,2500,"(3, 1)","(1, 1)",2
24284,9,21,Random,Solved,1,224,0.020113,2500,"(3, 1)","(1, 1)",2
24285,9,21,No_reverse,Solved,1,2458,0.211946,2500,"(3, 1)","(1, 1)",2
24286,9,21,Breadth-first,Solved,1,2235,1.092747,2500,"(3, 1)","(1, 1)",2
24287,9,21,Depth-first,Solved,1,42,0.003493,2500,"(3, 1)","(1, 1)",2
24288,9,22,Random,Solved,1,74,0.007396,2500,"(3, 1)","(1, 1)",2
24289,9,22,No_reverse,Solved,1,70,0.007388,2500,"(3, 1)","(1, 1)",2
24290,9,22,Breadth-first,Unsolved,1,2500,1.369600,2500,"(3, 1)","(1, 1)",2
24291,9,22,Depth-first,Unsolved,1,2500,0.251893,2500,"(3, 1)","(1, 1)",2
24292,9,23,Random,Solved,1,89,0.009144,2500,"(3, 1)","(1, 1)",2
24293,9,23,No_reverse,Solved,1,310,0.031899,2500,"(3, 1)","(1, 1)",2
24294,9,23,Breadth-first,Unsolved,1,2500,1.550236,2500,"(3, 1)","(1, 1)",2
24295,9,23,Depth-first,Solved,1,559,0.060805,2500,"(3, 1)","(1, 1)",2
24296,9,24,Random,Solved,1,201,0.021500,2500,"(3, 1)","(1, 1)",2
24297,9,24,No_reverse,Solved,1,1878,0.194483,2500,"(3, 1)","(1, 1)",2
24298,9,24,Breadth-first,Solved,1,758,0.331153,2500,"(3, 1)","(1, 1)",2
24299,9,24,Depth-first,Solved,1,785,0.084848,2500,"(3, 1)","(1, 1)",2
24300,9,25,Random,Solved,1,777,0.082461,2500,"(3, 1)","(1, 1)",2
24301,9,25,No_reverse,Solved,1,110,0.011650,2500,"(3, 1)","(1, 1)",2
24302,9,25,Breadth-first,Solved,1,1,0.000877,2500,"(3, 1)","(1, 1)",2
24303,9,25,Depth-first,Solved,1,514,0.053796,2500,"(3, 1)","(1, 1)",2
24304,9,26,Random,Solved,1,1032,0.098506,2500,"(3, 1)","(1, 1)",2
24305,9,26,No_reverse,Solved,1,423,0.040228,2500,"(3, 1)","(1, 1)",2
24306,9,26,Breadth-first,Unsolved,1,2500,1.542974,2500,"(3, 1)","(1, 1)",2
24307,9,26,Depth-first,Solved,1,501,0.061479,2500,"(3, 1)","(1, 1)",2
24308,9,27,Random,Solved,1,437,0.042651,2500,"(3, 1)","(1, 1)",2
24309,9,27,No_reverse,Unsolved,1,2500,0.235122,2500,"(3, 1)","(1, 1)",2
24310,9,27,Breadth-first,Unsolved,1,2500,1.432439,2500,"(3, 1)","(1, 1)",2
24311,9,27,Depth-first,Solved,1,1356,0.132783,2500,"(3, 1)","(1, 1)",2
24312,9,28,Random,Unsolved,1,2500,0.272755,2500,"(3, 1)","(1, 1)",2
24313,9,28,No_reverse,Unsolved,1,2500,0.267008,2500,"(3, 1)","(1, 1)",2
24314,9,28,Breadth-first,Unsolved,1,2500,1.680105,2500,"(3, 1)","(1, 1)",2
24315,9,28,Depth-first,Solved,1,468,0.050703,2500,"(3, 1)","(1, 1)",2
24316,9,29,Random,Unsolved,1,2500,0.237484,2500,"(3, 1)","(1, 1)",2
24317,9,29,No_reverse,Solved,1,2340,0.221815,2500,"(3, 1)","(1, 1)",2
24318,9,29,Breadth-first,Unsolved,1,2500,1.538616,2500,"(3, 1)","(1, 1)",2
24319,9,29,Depth-first,Solved,1,1612,0.151846,2500,"(3, 1)","(1, 1)",2
24320,9,20,Random,Solved,1,956,0.080490,2500,"(3, 1)","(1, 1)",2
24321,9,20,No_reverse,Solved,1,487,0.041651,2500,"(3, 1)","(1, 1)",2
24322,9,20,Breadth-first,Solved,1,467,0.177496,2500,"(3, 1)","(1, 1)",2
24323,9,20,Depth-first,Solved,1,371,0.032436,2500,"(3, 1)","(1, 1)",2
24324,9,21,Random,Solved,1,743,0.081726,2500,"(3, 1)","(1, 1)",2
24325,9,21,No_reverse,Solved,1,660,0.073002,2500,"(3, 1)","(1, 1)",2
24326,9,21,Breadth-first,Unsolved,1,2500,1.485525,2500,"(3, 1)","(1, 1)",2
24327,9,21,Depth-first,Solved,1,332,0.035632,2500,"(3, 1)","(1, 1)",2
24328,9,22,Random,Unsolved,1,2500,0.244246,2500,"(3, 1)","(1, 1)",2
24329,9,22,No_reverse,Solved,1,154,0.015893,2500,"(3, 1)","(1, 1)",2
24330,9,22,Breadth-first,Unsolved,1,2500,1.358748,2500,"(3, 1)","(1, 1)",2
24331,9,22,Depth-first,Unsolved,1,2500,0.266718,2500,"(3, 1)","(1, 1)",2
24332,9,23,Random,Solved,1,365,0.036047,2500,"(3, 1)","(1, 1)",2
24333,9,23,No_reverse,Solved,1,3,0.000328,2500,"(3, 1)","(1, 1)",2
24334,9,23,Breadth-first,Solved,1,1,0.000791,2500,"(3, 1)","(1, 1)",2
24335,9,23,Depth-first,Solved,1,68,0.006771,2500,"(3, 1)","(1, 1)",2
24336,9,24,Random,Solved,1,130,0.011914,2500,"(3, 1)","(1, 1)",2
24337,9,24,No_reverse,Solved,1,133,0.011951,2500,"(3, 1)","(1, 1)",2
24338,9,24,Breadth-first,Unsolved,1,2500,1.377676,2500,"(3, 1)","(1, 1)",2
24339,9,24,Depth-first,Solved,1,165,0.018998,2500,"(3, 1)","(1, 1)",2
24340,9,25,Random,Solved,1,12,0.001166,2500,"(3, 1)","(1, 1)",2
24341,9,25,No_reverse,Solved,1,16,0.001463,2500,"(3, 1)","(1, 1)",2
24342,9,25,Breadth-first,Solved,1,1,0.000815,2500,"(3, 1)","(1, 1)",2
24343,9,25,Depth-first,Solved,1,3,0.000299,2500,"(3, 1)","(1, 1)",2
24344,9,26,Random,Solved,1,324,0.035772,2500,"(3, 1)","(1, 1)",2
24345,9,26,No_reverse,Solved,1,819,0.092114,2500,"(3, 1)","(1, 1)",2
24346,9,26,Breadth-first,Unsolved,1,2500,1.622490,2500,"(3, 1)","(1, 1)",2
24347,9,26,Depth-first,Solved,1,1990,0.217588,2500,"(3, 1)","(1, 1)",2
24348,9,27,Random,Unsolved,1,2500,0.247133,2500,"(3, 1)","(1, 1)",2
24349,9,27,No_reverse,Unsolved,1,2500,0.264071,2500,"(3, 1)","(1, 1)",2
24350,9,27,Breadth-first,Unsolved,1,2500,1.468237,2500,"(3, 1)","(1, 1)",2
24351,9,27,Depth-first,Unsolved,1,2500,0.269171,2500,"(3, 1)","(1, 1)",2
24352,9,28,Random,Unsolved,1,2500,0.258506,2500,"(3, 1)","(1, 1)",2
24353,9,28,No_reverse,Unsolved,1,2500,0.240637,2500,"(3, 1)","(1, 1)",2
24354,9,28,Breadth-first,Unsolved,1,2500,1.625620,2500,"(3, 1)","(1, 1)",2
24355,9,28,Depth-first,Unsolved,1,2500,0.242782,2500,"(3, 1)","(1, 1)",2
24356,9,29,Random,Solved,1,730,0.071901,2500,"(3, 1)","(1, 1)",2
24357,9,29,No_reverse,Solved,1,973,0.095778,2500,"(3, 1)","(1, 1)",2
24358,9,29,Breadth-first,Unsolved,1,2500,1.629455,2500,"(3, 1)","(1, 1)",2
24359,9,29,Depth-first,Unsolved,1,2500,0.246072,2500,"(3, 1)","(1, 1)",2
24360,9,20,Random,Solved,1,1151,0.106452,2500,"(3, 1)","(1, 1)",2
24361,9,20,No_reverse,Solved,1,414,0.039719,2500,"(3, 1)","(1, 1)",2
24362,9,20,Breadth-first,Unsolved,1,2500,1.154383,2500,"(3, 1)","(1, 1)",2
24363,9,20,Depth-first,Solved,1,2211,0.206686,2500,"(3, 1)","(1, 1)",2
24364,9,21,Random,Solved,1,214,0.022830,2500,"(3, 1)","(1, 1)",2
24365,9,21,No_reverse,Solved,1,3,0.000368,2500,"(3, 1)","(1, 1)",2
24366,9,21,Breadth-first,Solved,1,1,0.000769,2500,"(3, 1)","(1, 1)",2
24367,9,21,Depth-first,Solved,1,444,0.044489,2500,"(3, 1)","(1, 1)",2
24368,9,22,Random,Solved,1,128,0.011697,2500,"(3, 1)","(1, 1)",2
24369,9,22,No_reverse,Solved,1,72,0.007429,2500,"(3, 1)","(1, 1)",2
24370,9,22,Breadth-first,Solved,1,1,0.000770,2500,"(3, 1)","(1, 1)",2
24371,9,22,Depth-first,Solved,1,227,0.022989,2500,"(3, 1)","(1, 1)",2
24372,9,23,Random,Solved,1,745,0.074662,2500,"(3, 1)","(1, 1)",2
24373,9,23,No_reverse,Solved,1,10,0.001077,2500,"(3, 1)","(1, 1)",2
24374,9,23,Breadth-first,Solved,1,362,0.223349,2500,"(3, 1)","(1, 1)",2
24375,9,23,Depth-first,Solved,1,2211,0.222719,2500,"(3, 1)","(1, 1)",2
24376,9,24,Random,Solved,1,1990,0.216846,2500,"(3, 1)","(1, 1)",2
24377,9,24,No_reverse,Solved,1,1253,0.138802,2500,"(3, 1)","(1, 1)",2
24378,9,24,Breadth-first,Unsolved,1,2500,1.456875,2500,"(3, 1)","(1, 1)",2
24379,9,24,Depth-first,Solved,1,101,0.011292,2500,"(3, 1)","(1, 1)",2
24380,9,25,Random,Solved,1,1336,0.124981,2500,"(3, 1)","(1, 1)",2
24381,9,25,No_reverse,Solved,1,2091,0.193919,2500,"(3, 1)","(1, 1)",2
24382,9,25,Breadth-first,Unsolved,1,2500,1.593881,2500,"(3, 1)","(1, 1)",2
24383,9,25,Depth-first,Solved,1,976,0.092911,2500,"(3, 1)","(1, 1)",2
24384,9,26,Random,Solved,1,404,0.036330,2500,"(3, 1)","(1, 1)",2
24385,9,26,No_reverse,Solved,1,142,0.012676,2500,"(3, 1)","(1, 1)",2
24386,9,26,Breadth-first,Solved,1,130,0.058832,2500,"(3, 1)","(1, 1)",2
24387,9,26,Depth-first,Solved,1,753,0.069093,2500,"(3, 1)","(1, 1)",2
24388,9,27,Random,Unsolved,1,2500,0.287382,2500,"(3, 1)","(1, 1)",2
24389,9,27,No_reverse,Solved,1,1908,0.209726,2500,"(3, 1)","(1, 1)",2
24390,9,27,Breadth-first,Unsolved,1,2500,1.507220,2500,"(3, 1)","(1, 1)",2
24391,9,27,Depth-first,Solved,1,865,0.098176,2500,"(3, 1)","(1, 1)",2
24392,9,28,Random,Unsolved,1,2500,0.253476,2500,"(3, 1)","(1, 1)",2
24393,9,28,No_reverse,Unsolved,1,2500,0.243974,2500,"(3, 1)","(1, 1)",2
24394,9,28,Breadth-first,Unsolved,1,2500,1.579677,2500,"(3, 1)","(1, 1)",2
24395,9,28,Depth-first,Unsolved,1,2500,0.246509,2500,"(3, 1)","(1, 1)",2
24396,9,29,Random,Unsolved,1,2500,0.243022,2500,"(3, 1)","(1, 1)",2
24397,9,29,No_reverse,Solved,1,1127,0.110140,2500,"(3, 1)","(1, 1)",2
24398,9,29,Breadth-first,Unsolved,1,2500,1.669858,2500,"(3, 1)","(1, 1)",2
24399,9,29,Depth-first,Solved,1,1629,0.155597,2500,"(3, 1)","(1, 1)",2
24400,9,20,Random,Solved,1,144,0.012366,2500,"(3, 1)","(1, 1)",2
24401,9,20,No_reverse,Solved,1,155,0.012854,2500,"(3, 1)","(1, 1)",2
24402,9,20,Breadth-first,Unsolved,1,2500,1.135768,2500,"(3, 1)","(1, 1)",2
24403,9,20,Depth-first,Solved,1,355,0.030957,2500,"(3, 1)","(1, 1)",2
24404,9,21,Random,Unsolved,1,2500,0.221246,2500,"(3, 1)","(1, 1)",2
24405,9,21,No_reverse,Unsolved,1,2500,0.220101,2500,"(3, 1)","(1, 1)",2
24406,9,21,Breadth-first,Unsolved,1,2500,1.326288,2500,"(3, 1)","(1, 1)",2
24407,9,21,Depth-first,Solved,1,401,0.035988,2500,"(3, 1)","(1, 1)",2
24408,9,22,Random,Unsolved,1,2500,0.232166,2500,"(3, 1)","(1, 1)",2
24409,9,22,No_reverse,Unsolved,1,2500,0.232753,2500,"(3, 1)","(1, 1)",2
24410,9,22,Breadth-first,Unsolved,1,2500,1.388190,2500,"(3, 1)","(1, 1)",2
24411,9,22,Depth-first,Unsolved,1,2500,0.221337,2500,"(3, 1)","(1, 1)",2
24412,9,23,Random,Solved,1,173,0.015675,2500,"(3, 1)","(1, 1)",2
24413,9,23,No_reverse,Solved,1,167,0.014885,2500,"(3, 1)","(1, 1)",2
24414,9,23,Breadth-first,Solved,1,1,0.000770,2500,"(3, 1)","(1, 1)",2
24415,9,23,Depth-first,Solved,1,85,0.007647,2500,"(3, 1)","(1, 1)",2
24416,9,24,Random,Solved,1,457,0.036946,2500,"(3, 1)","(1, 1)",2
24417,9,24,No_reverse,Solved,1,8,0.000602,2500,"(3, 1)","(1, 1)",2
24418,9,24,Breadth-first,Solved,1,1,0.000835,2500,"(3, 1)","(1, 1)",2
24419,9,24,Depth-first,Solved,1,50,0.003644,2500,"(3, 1)","(1, 1)",2
24420,9,25,Random,Solved,1,813,0.075732,2500,"(3, 1)","(1, 1)",2
24421,9,25,No_reverse,Solved,1,593,0.057754,2500,"(3, 1)","(1, 1)",2
24422,9,25,Breadth-first,Unsolved,1,2500,1.445701,2500,"(3, 1)","(1, 1)",2
24423,9,25,Depth-first,Solved,1,663,0.064059,2500,"(3, 1)","(1, 1)",2
24424,9,26,Random,Solved,1,724,0.083799,2500,"(3, 1)","(1, 1)",2
24425,9,26,No_reverse,Solved,1,191,0.020417,2500,"(3, 1)","(1, 1)",2
24426,9,26,Breadth-first,Unsolved,1,2500,1.552723,2500,"(3, 1)","(1, 1)",2
24427,9,26,Depth-first,Solved,1,964,0.107034,2500,"(3, 1)","(1, 1)",2
24428,9,27,Random,Unsolved,1,2500,0.240825,2500,"(3, 1)","(1, 1)",2
24429,9,27,No_reverse,Unsolved,1,2500,0.241234,2500,"(3, 1)","(1, 1)",2
24430,9,27,Breadth-first,Unsolved,1,2500,1.469269,2500,"(3, 1)","(1, 1)",2
24431,9,27,Depth-first,Unsolved,1,2500,0.242022,2500,"(3, 1)","(1, 1)",2
24432,9,28,Random,Solved,1,5,0.000579,2500,"(3, 1)","(1, 1)",2
24433,9,28,No_reverse,Solved,1,5,0.000568,2500,"(3, 1)","(1, 1)",2
24434,9,28,Breadth-first,Solved,1,1,0.000953,2500,"(3, 1)","(1, 1)",2
24435,9,28,Depth-first,Solved,1,17,0.001778,2500,"(3, 1)","(1, 1)",2
24436,9,29,Random,Unsolved,1,2500,0.245608,2500,"(3, 1)","(1, 1)",2
24437,9,29,No_reverse,Unsolved,1,2500,0.242844,2500,"(3, 1)","(1, 1)",2
24438,9,29,Breadth-first,Unsolved,1,2500,1.713529,2500,"(3, 1)","(1, 1)",2
24439,9,29,Depth-first,Unsolved,1,2500,0.254923,2500,"(3, 1)","(1, 1)",2
24440,9,20,Random,Solved,1,62,0.005425,2500,"(3, 1)","(1, 1)",2
24441,9,20,No_reverse,Solved,1,1081,0.093920,2500,"(3, 1)","(1, 1)",2
24442,9,20,Breadth-first,Solved,1,831,0.334262,2500,"(3, 1)","(1, 1)",2
24443,9,20,Depth-first,Solved,1,62,0.005869,2500,"(3, 1)","(1, 1)",2
24444,9,21,Random,Solved,1,1508,0.159175,2500,"(3, 1)","(1, 1)",2
24445,9,21,No_reverse,Solved,1,990,0.102295,2500,"(3, 1)","(1, 1)",2
24446,9,21,Breadth-first,Unsolved,1,2500,1.345431,2500,"(3, 1)","(1, 1)",2
24447,9,21,Depth-first,Solved,1,25,0.002905,2500,"(3, 1)","(1, 1)",2
24448,9,22,Random,Solved,1,1120,0.103573,2500,"(3, 1)","(1, 1)",2
24449,9,22,No_reverse,Solved,1,2015,0.186858,2500,"(3, 1)","(1, 1)",2
24450,9,22,Breadth-first,Unsolved,1,2500,1.401550,2500,"(3, 1)","(1, 1)",2
24451,9,22,Depth-first,Solved,1,190,0.017625,2500,"(3, 1)","(1, 1)",2
24452,9,23,Random,Solved,1,80,0.007498,2500,"(3, 1)","(1, 1)",2
24453,9,23,No_reverse,Solved,1,161,0.015582,2500,"(3, 1)","(1, 1)",2
24454,9,23,Breadth-first,Solved,1,486,0.258734,2500,"(3, 1)","(1, 1)",2
24455,9,23,Depth-first,Solved,1,149,0.015128,2500,"(3, 1)","(1, 1)",2
24456,9,24,Random,Unsolved,1,2500,0.266313,2500,"(3, 1)","(1, 1)",2
24457,9,24,No_reverse,Unsolved,1,2500,0.263900,2500,"(3, 1)","(1, 1)",2
24458,9,24,Breadth-first,Unsolved,1,2500,1.452301,2500,"(3, 1)","(1, 1)",2
24459,9,24,Depth-first,Unsolved,1,2500,0.264019,2500,"(3, 1)","(1, 1)",2
24460,9,25,Random,Solved,1,693,0.067178,2500,"(3, 1)","(1, 1)",2
24461,9,25,No_reverse,Solved,1,608,0.059932,2500,"(3, 1)","(1, 1)",2
24462,9,25,Breadth-first,Unsolved,1,2500,1.592259,2500,"(3, 1)","(1, 1)",2
24463,9,25,Depth-first,Unsolved,1,2500,0.237694,2500,"(3, 1)","(1, 1)",2
24464,9,26,Random,Solved,1,941,0.099760,2500,"(3, 1)","(1, 1)",2
24465,9,26,No_reverse,Solved,1,32,0.003479,2500,"(3, 1)","(1, 1)",2
24466,9,26,Breadth-first,Unsolved,1,2500,1.452264,2500,"(3, 1)","(1, 1)",2
24467,9,26,Depth-first,Solved,1,877,0.090921,2500,"(3, 1)","(1, 1)",2
24468,9,27,Random,Solved,1,662,0.071627,2500,"(3, 1)","(1, 1)",2
24469,9,27,No_reverse,Solved,1,108,0.011579,2500,"(3, 1)","(1, 1)",2
24470,9,27,Breadth-first,Solved,1,1,0.000936,2500,"(3, 1)","(1, 1)",2
24471,9,27,Depth-first,Solved,1,27,0.002893,2500,"(3, 1)","(1, 1)",2
24472,9,28,Random,Solved,1,949,0.092099,2500,"(3, 1)","(1, 1)",2
24473,9,28,No_reverse,Solved,1,167,0.017257,2500,"(3, 1)","(1, 1)",2
24474,9,28,Breadth-first,Unsolved,1,2500,1.713936,2500,"(3, 1)","(1, 1)",2
24475,9,28,Depth-first,Solved,1,133,0.013915,2500,"(3, 1)","(1, 1)",2
24476,9,29,Random,Unsolved,1,2500,0.254325,2500,"(3, 1)","(1, 1)",2
24477,9,29,No_reverse,Unsolved,1,2500,0.248888,2500,"(3, 1)","(1, 1)",2
24478,9,29,Breadth-first,Unsolved,1,2500,1.507456,2500,"(3, 1)","(1, 1)",2
24479,9,29,Depth-first,Unsolved,1,2500,0.257585,2500,"(3, 1)","(1, 1)",2
24480,9,20,Random,Solved,1,609,0.055424,2500,"(3, 1)","(1, 1)",2
24481,9,20,No_reverse,Solved,1,862,0.077960,2500,"(3, 1)","(1, 1)",2
24482,9,20,Breadth-first,Unsolved,1,2500,1.313207,2500,"(3, 1)","(1, 1)",2
24483,9,20,Depth-first,Solved,1,510,0.046481,2500,"(3, 1)","(1, 1)",2
24484,9,21,Random,Solved,1,168,0.017245,2500,"(3, 1)","(1, 1)",2
24485,9,21,No_reverse,Solved,1,977,0.097428,2500,"(3, 1)","(1, 1)",2
24486,9,21,Breadth-first,Unsolved,1,2500,1.327249,2500,"(3, 1)","(1, 1)",2
24487,9,21,Depth-first,Solved,1,550,0.058764,2500,"(3, 1)","(1, 1)",2
24488,9,22,Random,Solved,1,182,0.017610,2500,"(3, 1)","(1, 1)",2
24489,9,22,No_reverse,Solved,1,89,0.008467,2500,"(3, 1)","(1, 1)",2
24490,9,22,Breadth-first,Solved,1,35,0.015078,2500,"(3, 1)","(1, 1)",2
24491,9,22,Depth-first,Solved,1,140,0.013290,2500,"(3, 1)","(1, 1)",2
24492,9,23,Random,Solved,1,465,0.041959,2500,"(3, 1)","(1, 1)",2
24493,9,23,No_reverse,Unsolved,1,2500,0.232452,2500,"(3, 1)","(1, 1)",2
24494,9,23,Breadth-first,Unsolved,1,2500,1.316944,2500,"(3, 1)","(1, 1)",2
24495,9,23,Depth-first,Unsolved,1,2500,0.237129,2500,"(3, 1)","(1, 1)",2
24496,9,24,Random,Solved,1,303,0.032617,2500,"(3, 1)","(1, 1)",2
24497,9,24,No_reverse,Solved,1,259,0.027558,2500,"(3, 1)","(1, 1)",2
24498,9,24,Breadth-first,Unsolved,1,2500,1.486796,2500,"(3, 1)","(1, 1)",2
24499,9,24,Depth-first,Solved,1,271,0.027891,2500,"(3, 1)","(1, 1)",2
24500,9,25,Random,Solved,1,522,0.058992,2500,"(3, 1)","(1, 1)",2
24501,9,25,No_reverse,Solved,1,816,0.093084,2500,"(3, 1)","(1, 1)",2
24502,9,25,Breadth-first,Solved,1,1469,0.885464,2500,"(3, 1)","(1, 1)",2
24503,9,25,Depth-first,Solved,1,1704,0.193424,2500,"(3, 1)","(1, 1)",2
24504,9,26,Random,Solved,1,1214,0.107470,2500,"(3, 1)","(1, 1)",2
24505,9,26,No_reverse,Unsolved,1,2500,0.211580,2500,"(3, 1)","(1, 1)",2
24506,9,26,Breadth-first,Unsolved,1,2500,1.500333,2500,"(3, 1)","(1, 1)",2
24507,9,26,Depth-first,Unsolved,1,2500,0.226229,2500,"(3, 1)","(1, 1)",2
24508,9,27,Random,Unsolved,1,2500,0.260115,2500,"(3, 1)","(1, 1)",2
24509,9,27,No_reverse,Unsolved,1,2500,0.257950,2500,"(3, 1)","(1, 1)",2
24510,9,27,Breadth-first,Unsolved,1,2500,1.597804,2500,"(3, 1)","(1, 1)",2
24511,9,27,Depth-first,Solved,1,512,0.056146,2500,"(3, 1)","(1, 1)",2
24512,9,28,Random,Unsolved,1,2500,0.267400,2500,"(3, 1)","(1, 1)",2
24513,9,28,No_reverse,Unsolved,1,2500,0.272743,2500,"(3, 1)","(1, 1)",2
24514,9,28,Breadth-first,Unsolved,1,2500,1.486174,2500,"(3, 1)","(1, 1)",2
24515,9,28,Depth-first,Unsolved,1,2500,0.334118,2500,"(3, 1)","(1, 1)",2
24516,9,29,Random,Unsolved,1,2500,0.262467,2500,"(3, 1)","(1, 1)",2
24517,9,29,No_reverse,Unsolved,1,2500,0.266372,2500,"(3, 1)","(1, 1)",2
24518,9,29,Breadth-first,Unsolved,1,2500,1.604492,2500,"(3, 1)","(1, 1)",2
24519,9,29,Depth-first,Unsolved,1,2500,0.262967,2500,"(3, 1)","(1, 1)",2
24520,9,20,Random,Solved,1,62,0.006265,2500,"(3, 1)","(1, 1)",2
24521,9,20,No_reverse,Solved,1,354,0.036100,2500,"(3, 1)","(1, 1)",2
24522,9,20,Breadth-first,Solved,1,1509,0.824502,2500,"(3, 1)","(1, 1)",2
24523,9,20,Depth-first,Solved,1,341,0.034503,2500,"(3, 1)","(1, 1)",2
24524,9,21,Random,Solved,1,967,0.096068,2500,"(3, 1)","(1, 1)",2
24525,9,21,No_reverse,Solved,1,924,0.093157,2500,"(3, 1)","(1, 1)",2
24526,9,21,Breadth-first,Solved,1,1,0.000788,2500,"(3, 1)","(1, 1)",2
24527,9,21,Depth-first,Solved,1,242,0.023838,2500,"(3, 1)","(1, 1)",2
24528,9,22,Random,Solved,1,135,0.014637,2500,"(3, 1)","(1, 1)",2
24529,9,22,No_reverse,Solved,1,288,0.031349,2500,"(3, 1)","(1, 1)",2
24530,9,22,Breadth-first,Solved,1,95,0.041104,2500,"(3, 1)","(1, 1)",2
24531,9,22,Depth-first,Solved,1,514,0.056484,2500,"(3, 1)","(1, 1)",2
