,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
34717,6,15,No_reverse,Locked,1,89,0.007213,2500,"(3, 1)","(3, 1)",2
34718,6,15,Breadth-first,Locked,1,233,0.095962,2500,"(3, 1)","(3, 1)",2
34719,6,15,Depth-first,Unsolved,1,2500,0.192884,2500,"(3, 1)","(3, 1)",2
34720,6,6,Random,Solved,1,72,0.002256,2500,"(3, 1)","(3, 1)",2
34721,6,6,No_reverse,Solved,1,16,0.000493,2500,"(3, 1)","(3, 1)",2
34722,6,6,Breadth-first,Solved,1,1,0.000349,2500,"(3, 1)","(3, 1)",2
34723,6,6,Depth-first,Solved,1,14,0.000437,2500,"(3, 1)","(3, 1)",2
34724,6,7,Random,Solved,1,16,0.000620,2500,"(3, 1)","(3, 1)",2
34725,6,7,No_reverse,Solved,1,10,0.003721,2500,"(3, 1)","(3, 1)",2
34726,6,7,Breadth-first,Solved,1,1,0.001275,2500,"(3, 1)","(3, 1)",2
34727,6,7,Depth-first,Solved,1,60,0.007440,2500,"(3, 1)","(3, 1)",2
34728,6,8,Random,Solved,1,27,0.000915,2500,"(3, 1)","(3, 1)",2
34729,6,8,No_reverse,Solved,1,117,0.008230,2500,"(3, 1)","(3, 1)",2
34730,6,8,Breadth-first,Solved,1,32,0.007093,2500,"(3, 1)","(3, 1)",2
34731,6,8,Depth-first,Solved,1,171,0.014682,2500,"(3, 1)","(3, 1)",2
34732,6,9,Random,Solved,1,1433,0.082395,2500,"(3, 1)","(3, 1)",2
34733,6,9,No_reverse,Solved,1,699,0.024000,2500,"(3, 1)","(3, 1)",2
34734,6,9,Breadth-first,Unsolved,1,2500,1.363207,2500,"(3, 1)","(3, 1)",2
34735,6,9,Depth-first,Solved,1,607,0.024407,2500,"(3, 1)","(3, 1)",2
34736,6,10,Random,Solved,1,1170,0.077103,2500,"(3, 1)","(3, 1)",2
34737,6,10,No_reverse,Solved,1,921,0.032316,2500,"(3, 1)","(3, 1)",2
34738,6,10,Breadth-first,Unsolved,1,2500,1.255619,2500,"(3, 1)","(3, 1)",2
34739,6,10,Depth-first,Solved,1,719,0.026736,2500,"(3, 1)","(3, 1)",2
34740,6,11,Random,Solved,1,135,0.031939,2500,"(3, 1)","(3, 1)",2
34741,6,11,No_reverse,Solved,1,120,0.004523,2500,"(3, 1)","(3, 1)",2
34742,6,11,Breadth-first,Unsolved,1,2500,1.399237,2500,"(3, 1)","(3, 1)",2
34743,6,11,Depth-first,Solved,1,666,0.042533,2500,"(3, 1)","(3, 1)",2
34744,6,12,Random,Solved,1,213,0.008021,2500,"(3, 1)","(3, 1)",2
34745,6,12,No_reverse,Solved,1,37,0.001387,2500,"(3, 1)","(3, 1)",2
34746,6,12,Breadth-first,Solved,1,1184,0.716060,2500,"(3, 1)","(3, 1)",2
34747,6,12,Depth-first,Solved,1,36,0.008556,2500,"(3, 1)","(3, 1)",2
34748,6,13,Random,Solved,1,1752,0.137553,2500,"(3, 1)","(3, 1)",2
34749,6,13,No_reverse,Solved,1,1950,0.146117,2500,"(3, 1)","(3, 1)",2
34750,6,13,Breadth-first,Unsolved,1,2500,1.662501,2500,"(3, 1)","(3, 1)",2
34751,6,13,Depth-first,Solved,1,1021,0.073847,2500,"(3, 1)","(3, 1)",2
34752,6,14,Random,Solved,1,15,0.000647,2500,"(3, 1)","(3, 1)",2
34753,6,14,No_reverse,Solved,1,9,0.000380,2500,"(3, 1)","(3, 1)",2
34754,6,14,Breadth-first,Solved,1,1,0.001810,2500,"(3, 1)","(3, 1)",2
34755,6,14,Depth-first,Solved,1,1,0.000075,2500,"(3, 1)","(3, 1)",2
34756,6,15,Random,Unsolved,1,2500,0.170410,2500,"(3, 1)","(3, 1)",2
34757,6,15,No_reverse,Unsolved,1,2500,0.165740,2500,"(3, 1)","(3, 1)",2
34758,6,15,Breadth-first,Unsolved,1,2500,1.641973,2500,"(3, 1)","(3, 1)",2
34759,6,15,Depth-first,Unsolved,1,2500,0.145612,2500,"(3, 1)","(3, 1)",2
34760,6,6,Random,Solved,1,35,0.000800,2500,"(3, 1)","(3, 1)",2
34761,6,6,No_reverse,Solved,1,10,0.000240,2500,"(3, 1)","(3, 1)",2
34762,6,6,Breadth-first,Solved,1,1,0.000352,2500,"(3, 1)","(3, 1)",2
34763,6,6,Depth-first,Solved,1,3,0.000087,2500,"(3, 1)","(3, 1)",2
34764,6,7,Random,Solved,1,7,0.000212,2500,"(3, 1)","(3, 1)",2
34765,6,7,No_reverse,Solved,1,14,0.000416,2500,"(3, 1)","(3, 1)",2
34766,6,7,Breadth-first,Solved,1,1,0.000366,2500,"(3, 1)","(3, 1)",2
34767,6,7,Depth-first,Solved,1,23,0.000694,2500,"(3, 1)","(3, 1)",2
34768,6,8,Random,Solved,1,26,0.000814,2500,"(3, 1)","(3, 1)",2
34769,6,8,No_reverse,Solved,1,9,0.000283,2500,"(3, 1)","(3, 1)",2
34770,6,8,Breadth-first,Solved,1,1,0.000379,2500,"(3, 1)","(3, 1)",2
34771,6,8,Depth-first,Solved,1,17,0.000547,2500,"(3, 1)","(3, 1)",2
34772,6,9,Random,Solved,1,80,0.002625,2500,"(3, 1)","(3, 1)",2
34773,6,9,No_reverse,Solved,1,289,0.009120,2500,"(3, 1)","(3, 1)",2
34774,6,9,Breadth-first,Unsolved,1,2500,1.371980,2500,"(3, 1)","(3, 1)",2
34775,6,9,Depth-first,Solved,1,51,0.011151,2500,"(3, 1)","(3, 1)",2
34776,6,10,Random,Solved,1,257,0.024812,2500,"(3, 1)","(3, 1)",2
34777,6,10,No_reverse,Solved,1,36,0.001228,2500,"(3, 1)","(3, 1)",2
34778,6,10,Breadth-first,Unsolved,1,2500,1.339081,2500,"(3, 1)","(3, 1)",2
34779,6,10,Depth-first,Solved,1,1150,0.062138,2500,"(3, 1)","(3, 1)",2
34780,6,11,Random,Solved,1,297,0.017397,2500,"(3, 1)","(3, 1)",2
34781,6,11,No_reverse,Solved,1,96,0.003844,2500,"(3, 1)","(3, 1)",2
34782,6,11,Breadth-first,Solved,1,272,0.112876,2500,"(3, 1)","(3, 1)",2
34783,6,11,Depth-first,Solved,1,303,0.028993,2500,"(3, 1)","(3, 1)",2
34784,6,12,Random,Solved,1,1009,0.079071,2500,"(3, 1)","(3, 1)",2
34785,6,12,No_reverse,Solved,1,326,0.013218,2500,"(3, 1)","(3, 1)",2
34786,6,12,Breadth-first,Solved,1,859,0.437837,2500,"(3, 1)","(3, 1)",2
34787,6,12,Depth-first,Solved,1,125,0.005242,2500,"(3, 1)","(3, 1)",2
34788,6,13,Random,Solved,1,656,0.062994,2500,"(3, 1)","(3, 1)",2
34789,6,13,No_reverse,Solved,1,115,0.007579,2500,"(3, 1)","(3, 1)",2
34790,6,13,Breadth-first,Unsolved,1,2500,1.570629,2500,"(3, 1)","(3, 1)",2
34791,6,13,Depth-first,Solved,1,488,0.045953,2500,"(3, 1)","(3, 1)",2
34792,6,14,Random,Solved,1,290,0.034071,2500,"(3, 1)","(3, 1)",2
34793,6,14,No_reverse,Solved,1,166,0.013519,2500,"(3, 1)","(3, 1)",2
34794,6,14,Breadth-first,Unsolved,1,2500,1.686861,2500,"(3, 1)","(3, 1)",2
34795,6,14,Depth-first,Solved,1,135,0.006052,2500,"(3, 1)","(3, 1)",2
34796,6,15,Random,Unsolved,1,2500,0.141660,2500,"(3, 1)","(3, 1)",2
34797,6,15,No_reverse,Unsolved,1,2500,0.190102,2500,"(3, 1)","(3, 1)",2
34798,6,15,Breadth-first,Unsolved,1,2500,1.606039,2500,"(3, 1)","(3, 1)",2
34799,6,15,Depth-first,Unsolved,1,2500,0.188838,2500,"(3, 1)","(3, 1)",2
34800,6,6,Random,Solved,1,13,0.000406,2500,"(3, 1)","(3, 1)",2
34801,6,6,No_reverse,Solved,1,9,0.015403,2500,"(3, 1)","(3, 1)",2
34802,6,6,Breadth-first,Solved,1,1,0.001166,2500,"(3, 1)","(3, 1)",2
34803,6,6,Depth-first,Solved,1,10,0.000920,2500,"(3, 1)","(3, 1)",2
34804,6,7,Random,Solved,1,12,0.000387,2500,"(3, 1)","(3, 1)",2
34805,6,7,No_reverse,Solved,1,9,0.000268,2500,"(3, 1)","(3, 1)",2
34806,6,7,Breadth-first,Solved,1,1,0.000369,2500,"(3, 1)","(3, 1)",2
34807,6,7,Depth-first,Solved,1,8,0.000255,2500,"(3, 1)","(3, 1)",2
34808,6,8,Random,Solved,1,20,0.000551,2500,"(3, 1)","(3, 1)",2
34809,6,8,No_reverse,Solved,1,25,0.000663,2500,"(3, 1)","(3, 1)",2
34810,6,8,Breadth-first,Solved,1,1,0.000366,2500,"(3, 1)","(3, 1)",2
34811,6,8,Depth-first,Solved,1,31,0.003125,2500,"(3, 1)","(3, 1)",2
34812,6,9,Random,Solved,1,28,0.001090,2500,"(3, 1)","(3, 1)",2
34813,6,9,No_reverse,Solved,1,197,0.007630,2500,"(3, 1)","(3, 1)",2
34814,6,9,Breadth-first,Unsolved,1,2500,1.315966,2500,"(3, 1)","(3, 1)",2
34815,6,9,Depth-first,Solved,1,143,0.030688,2500,"(3, 1)","(3, 1)",2
34816,6,10,Random,Solved,1,45,0.001895,2500,"(3, 1)","(3, 1)",2
34817,6,10,No_reverse,Solved,1,77,0.005018,2500,"(3, 1)","(3, 1)",2
34818,6,10,Breadth-first,Solved,1,80,0.026720,2500,"(3, 1)","(3, 1)",2
34819,6,10,Depth-first,Solved,1,209,0.008784,2500,"(3, 1)","(3, 1)",2
34820,6,11,Random,Solved,1,335,0.014527,2500,"(3, 1)","(3, 1)",2
34821,6,11,No_reverse,Solved,1,94,0.004143,2500,"(3, 1)","(3, 1)",2
34822,6,11,Breadth-first,Solved,1,133,0.045813,2500,"(3, 1)","(3, 1)",2
34823,6,11,Depth-first,Solved,1,24,0.001143,2500,"(3, 1)","(3, 1)",2
34824,6,12,Random,Solved,1,868,0.085864,2500,"(3, 1)","(3, 1)",2
34825,6,12,No_reverse,Solved,1,800,0.033122,2500,"(3, 1)","(3, 1)",2
34826,6,12,Breadth-first,Unsolved,1,2500,1.537442,2500,"(3, 1)","(3, 1)",2
34827,6,12,Depth-first,Solved,1,63,0.002770,2500,"(3, 1)","(3, 1)",2
34828,6,13,Random,Solved,1,164,0.006775,2500,"(3, 1)","(3, 1)",2
34829,6,13,No_reverse,Solved,1,431,0.045531,2500,"(3, 1)","(3, 1)",2
34830,6,13,Breadth-first,Solved,1,988,0.651846,2500,"(3, 1)","(3, 1)",2
34831,6,13,Depth-first,Solved,1,320,0.013469,2500,"(3, 1)","(3, 1)",2
34832,6,14,Random,Solved,1,1282,0.103680,2500,"(3, 1)","(3, 1)",2
34833,6,14,No_reverse,Solved,1,318,0.017210,2500,"(3, 1)","(3, 1)",2
34834,6,14,Breadth-first,Unsolved,1,2500,1.490148,2500,"(3, 1)","(3, 1)",2
34835,6,14,Depth-first,Solved,1,198,0.008519,2500,"(3, 1)","(3, 1)",2
34836,6,15,Random,Unsolved,1,2500,0.140846,2500,"(3, 1)","(3, 1)",2
34837,6,15,No_reverse,Unsolved,1,2500,0.182181,2500,"(3, 1)","(3, 1)",2
34838,6,15,Breadth-first,Unsolved,1,2500,1.737284,2500,"(3, 1)","(3, 1)",2
34839,6,15,Depth-first,Unsolved,1,2500,0.173518,2500,"(3, 1)","(3, 1)",2
34840,6,6,Random,Solved,1,55,0.001312,2500,"(3, 1)","(3, 1)",2
34841,6,6,No_reverse,Solved,1,54,0.001196,2500,"(3, 1)","(3, 1)",2
34842,6,6,Breadth-first,Solved,1,1,0.000344,2500,"(3, 1)","(3, 1)",2
34843,6,6,Depth-first,Solved,1,13,0.000337,2500,"(3, 1)","(3, 1)",2
34844,6,7,Random,Solved,1,7,0.000266,2500,"(3, 1)","(3, 1)",2
34845,6,7,No_reverse,Solved,1,12,0.000434,2500,"(3, 1)","(3, 1)",2
34846,6,7,Breadth-first,Solved,1,1,0.000380,2500,"(3, 1)","(3, 1)",2
34847,6,7,Depth-first,Solved,1,73,0.002601,2500,"(3, 1)","(3, 1)",2
34848,6,8,Random,Solved,1,4,0.000138,2500,"(3, 1)","(3, 1)",2
34849,6,8,No_reverse,Solved,1,24,0.000722,2500,"(3, 1)","(3, 1)",2
34850,6,8,Breadth-first,Solved,1,29,0.005813,2500,"(3, 1)","(3, 1)",2
34851,6,8,Depth-first,Solved,1,29,0.000916,2500,"(3, 1)","(3, 1)",2
34852,6,9,Random,Solved,1,10,0.000394,2500,"(3, 1)","(3, 1)",2
34853,6,9,No_reverse,Solved,1,18,0.000658,2500,"(3, 1)","(3, 1)",2
34854,6,9,Breadth-first,Solved,1,1,0.000395,2500,"(3, 1)","(3, 1)",2
34855,6,9,Depth-first,Solved,1,49,0.001863,2500,"(3, 1)","(3, 1)",2
34856,6,10,Random,Solved,1,170,0.024070,2500,"(3, 1)","(3, 1)",2
34857,6,10,No_reverse,Solved,1,441,0.041149,2500,"(3, 1)","(3, 1)",2
34858,6,10,Breadth-first,Unsolved,1,2500,1.443210,2500,"(3, 1)","(3, 1)",2
34859,6,10,Depth-first,Solved,1,101,0.003909,2500,"(3, 1)","(3, 1)",2
34860,6,11,Random,Solved,1,8,0.000303,2500,"(3, 1)","(3, 1)",2
34861,6,11,No_reverse,Solved,1,1,0.000045,2500,"(3, 1)","(3, 1)",2
34862,6,11,Breadth-first,Solved,1,1,0.000468,2500,"(3, 1)","(3, 1)",2
34863,6,11,Depth-first,Solved,1,5,0.000190,2500,"(3, 1)","(3, 1)",2
34864,6,12,Random,Solved,1,12,0.000422,2500,"(3, 1)","(3, 1)",2
34865,6,12,No_reverse,Solved,1,4,0.000147,2500,"(3, 1)","(3, 1)",2
34866,6,12,Breadth-first,Solved,1,41,0.009901,2500,"(3, 1)","(3, 1)",2
34867,6,12,Depth-first,Solved,1,34,0.001158,2500,"(3, 1)","(3, 1)",2
34868,6,13,Random,Solved,1,18,0.000722,2500,"(3, 1)","(3, 1)",2
34869,6,13,No_reverse,Solved,1,29,0.001076,2500,"(3, 1)","(3, 1)",2
34870,6,13,Breadth-first,Solved,1,1,0.000479,2500,"(3, 1)","(3, 1)",2
34871,6,13,Depth-first,Solved,1,2,0.000088,2500,"(3, 1)","(3, 1)",2
34872,6,14,Random,Unsolved,1,2500,0.136275,2500,"(3, 1)","(3, 1)",2
34873,6,14,No_reverse,Unsolved,1,2500,0.136697,2500,"(3, 1)","(3, 1)",2
34874,6,14,Breadth-first,Unsolved,1,2500,1.985615,2500,"(3, 1)","(3, 1)",2
34875,6,14,Depth-first,Unsolved,1,2500,0.182328,2500,"(3, 1)","(3, 1)",2
34876,6,15,Random,Solved,1,1725,0.164659,2500,"(3, 1)","(3, 1)",2
34877,6,15,No_reverse,Solved,1,97,0.003999,2500,"(3, 1)","(3, 1)",2
34878,6,15,Breadth-first,Solved,1,1,0.000554,2500,"(3, 1)","(3, 1)",2
34879,6,15,Depth-first,Unsolved,1,2500,0.197020,2500,"(3, 1)","(3, 1)",2
34880,6,6,Random,Solved,1,26,0.000696,2500,"(3, 1)","(3, 1)",2
34881,6,6,No_reverse,Solved,1,24,0.000635,2500,"(3, 1)","(3, 1)",2
34882,6,6,Breadth-first,Solved,1,68,0.011991,2500,"(3, 1)","(3, 1)",2
34883,6,6,Depth-first,Solved,1,3,0.000109,2500,"(3, 1)","(3, 1)",2
34884,6,7,Random,Solved,1,2,0.000078,2500,"(3, 1)","(3, 1)",2
34885,6,7,No_reverse,Solved,1,15,0.000439,2500,"(3, 1)","(3, 1)",2
34886,6,7,Breadth-first,Solved,1,1,0.000357,2500,"(3, 1)","(3, 1)",2
34887,6,7,Depth-first,Solved,1,4,0.000133,2500,"(3, 1)","(3, 1)",2
34888,6,8,Random,Solved,1,60,0.017230,2500,"(3, 1)","(3, 1)",2
34889,6,8,No_reverse,Solved,1,38,0.001385,2500,"(3, 1)","(3, 1)",2
34890,6,8,Breadth-first,Solved,1,287,0.080103,2500,"(3, 1)","(3, 1)",2
34891,6,8,Depth-first,Solved,1,7,0.000309,2500,"(3, 1)","(3, 1)",2
34892,6,9,Random,Solved,1,1,0.000061,2500,"(3, 1)","(3, 1)",2
34893,6,9,No_reverse,Solved,1,8,0.000307,2500,"(3, 1)","(3, 1)",2
34894,6,9,Breadth-first,Solved,1,1,0.000416,2500,"(3, 1)","(3, 1)",2
34895,6,9,Depth-first,Solved,1,38,0.001389,2500,"(3, 1)","(3, 1)",2
34896,6,10,Random,Solved,1,1725,0.072696,2500,"(3, 1)","(3, 1)",2
34897,6,10,No_reverse,Solved,1,485,0.033614,2500,"(3, 1)","(3, 1)",2
34898,6,10,Breadth-first,Unsolved,1,2500,1.308747,2500,"(3, 1)","(3, 1)",2
34899,6,10,Depth-first,Unsolved,1,2500,0.134742,2500,"(3, 1)","(3, 1)",2
34900,6,11,Random,Solved,1,647,0.044728,2500,"(3, 1)","(3, 1)",2
34901,6,11,No_reverse,Solved,1,14,0.000554,2500,"(3, 1)","(3, 1)",2
34902,6,11,Breadth-first,Solved,1,161,0.050881,2500,"(3, 1)","(3, 1)",2
34903,6,11,Depth-first,Solved,1,275,0.024560,2500,"(3, 1)","(3, 1)",2
34904,6,12,Random,Solved,1,56,0.002564,2500,"(3, 1)","(3, 1)",2
34905,6,12,No_reverse,Solved,1,404,0.017777,2500,"(3, 1)","(3, 1)",2
34906,6,12,Breadth-first,Solved,1,1,0.000512,2500,"(3, 1)","(3, 1)",2
34907,6,12,Depth-first,Solved,1,31,0.004536,2500,"(3, 1)","(3, 1)",2
34908,6,13,Random,Solved,1,583,0.040571,2500,"(3, 1)","(3, 1)",2
34909,6,13,No_reverse,Solved,1,136,0.005871,2500,"(3, 1)","(3, 1)",2
34910,6,13,Breadth-first,Solved,1,1230,0.802484,2500,"(3, 1)","(3, 1)",2
34911,6,13,Depth-first,Solved,1,38,0.001663,2500,"(3, 1)","(3, 1)",2
34912,6,14,Random,Solved,1,34,0.001613,2500,"(3, 1)","(3, 1)",2
34913,6,14,No_reverse,Solved,1,3,0.000157,2500,"(3, 1)","(3, 1)",2
34914,6,14,Breadth-first,Solved,1,1,0.000556,2500,"(3, 1)","(3, 1)",2
34915,6,14,Depth-first,Solved,1,29,0.001338,2500,"(3, 1)","(3, 1)",2
34916,6,15,Random,Solved,1,109,0.004479,2500,"(3, 1)","(3, 1)",2
34917,6,15,No_reverse,Solved,1,253,0.010226,2500,"(3, 1)","(3, 1)",2
34918,6,15,Breadth-first,Unsolved,1,2500,1.802574,2500,"(3, 1)","(3, 1)",2
34919,6,15,Depth-first,Solved,1,244,0.031272,2500,"(3, 1)","(3, 1)",2
34920,6,6,Random,Solved,1,93,0.002754,2500,"(3, 1)","(3, 1)",2
34921,6,6,No_reverse,Solved,1,4,0.000430,2500,"(3, 1)","(3, 1)",2
34922,6,6,Breadth-first,Solved,1,1,0.001648,2500,"(3, 1)","(3, 1)",2
34923,6,6,Depth-first,Solved,1,6,0.000653,2500,"(3, 1)","(3, 1)",2
34924,6,7,Random,Solved,1,5,0.000164,2500,"(3, 1)","(3, 1)",2
34925,6,7,No_reverse,Solved,1,7,0.000187,2500,"(3, 1)","(3, 1)",2
34926,6,7,Breadth-first,Solved,1,1,0.000373,2500,"(3, 1)","(3, 1)",2
34927,6,7,Depth-first,Solved,1,2,0.000068,2500,"(3, 1)","(3, 1)",2
34928,6,8,Random,Solved,1,409,0.013030,2500,"(3, 1)","(3, 1)",2
34929,6,8,No_reverse,Solved,1,111,0.003477,2500,"(3, 1)","(3, 1)",2
34930,6,8,Breadth-first,Unsolved,1,2500,1.338239,2500,"(3, 1)","(3, 1)",2
34931,6,8,Depth-first,Solved,1,184,0.007683,2500,"(3, 1)","(3, 1)",2
34932,6,9,Random,Solved,1,17,0.000558,2500,"(3, 1)","(3, 1)",2
34933,6,9,No_reverse,Solved,1,60,0.002656,2500,"(3, 1)","(3, 1)",2
34934,6,9,Breadth-first,Solved,1,1,0.000442,2500,"(3, 1)","(3, 1)",2
34935,6,9,Depth-first,Solved,1,39,0.001264,2500,"(3, 1)","(3, 1)",2
34936,6,10,Random,Solved,1,84,0.005314,2500,"(3, 1)","(3, 1)",2
34937,6,10,No_reverse,Solved,1,33,0.002922,2500,"(3, 1)","(3, 1)",2
34938,6,10,Breadth-first,Solved,1,1,0.002173,2500,"(3, 1)","(3, 1)",2
34939,6,10,Depth-first,Solved,1,94,0.003777,2500,"(3, 1)","(3, 1)",2
34940,6,11,Random,Solved,1,83,0.002956,2500,"(3, 1)","(3, 1)",2
34941,6,11,No_reverse,Solved,1,76,0.002600,2500,"(3, 1)","(3, 1)",2
34942,6,11,Breadth-first,Solved,1,49,0.019224,2500,"(3, 1)","(3, 1)",2
34943,6,11,Depth-first,Solved,1,137,0.014965,2500,"(3, 1)","(3, 1)",2
34944,6,12,Random,Solved,1,86,0.004734,2500,"(3, 1)","(3, 1)",2
34945,6,12,No_reverse,Solved,1,386,0.039336,2500,"(3, 1)","(3, 1)",2
34946,6,12,Breadth-first,Solved,1,1733,1.153899,2500,"(3, 1)","(3, 1)",2
34947,6,12,Depth-first,Solved,1,12,0.001932,2500,"(3, 1)","(3, 1)",2
34948,6,13,Random,Solved,1,181,0.007520,2500,"(3, 1)","(3, 1)",2
34949,6,13,No_reverse,Solved,1,2,0.000407,2500,"(3, 1)","(3, 1)",2
34950,6,13,Breadth-first,Solved,1,1,0.002367,2500,"(3, 1)","(3, 1)",2
34951,6,13,Depth-first,Solved,1,4,0.000619,2500,"(3, 1)","(3, 1)",2
34952,6,14,Random,Solved,1,83,0.003611,2500,"(3, 1)","(3, 1)",2
34953,6,14,No_reverse,Solved,1,225,0.028713,2500,"(3, 1)","(3, 1)",2
34954,6,14,Breadth-first,Solved,1,812,0.486627,2500,"(3, 1)","(3, 1)",2
34955,6,14,Depth-first,Solved,1,96,0.026066,2500,"(3, 1)","(3, 1)",2
34956,6,15,Random,Solved,1,974,0.092976,2500,"(3, 1)","(3, 1)",2
34957,6,15,No_reverse,Solved,1,891,0.060790,2500,"(3, 1)","(3, 1)",2
34958,6,15,Breadth-first,Unsolved,1,2500,1.996955,2500,"(3, 1)","(3, 1)",2
34959,6,15,Depth-first,Unsolved,1,2500,0.207649,2500,"(3, 1)","(3, 1)",2
34960,6,6,Random,Solved,1,32,0.000912,2500,"(3, 1)","(3, 1)",2
34961,6,6,No_reverse,Solved,1,538,0.015078,2500,"(3, 1)","(3, 1)",2
34962,6,6,Breadth-first,Solved,1,107,0.019302,2500,"(3, 1)","(3, 1)",2
34963,6,6,Depth-first,Solved,1,404,0.011828,2500,"(3, 1)","(3, 1)",2
34964,6,7,Random,Solved,1,16,0.000504,2500,"(3, 1)","(3, 1)",2
34965,6,7,No_reverse,Solved,1,40,0.001197,2500,"(3, 1)","(3, 1)",2
34966,6,7,Breadth-first,Solved,1,1,0.000368,2500,"(3, 1)","(3, 1)",2
34967,6,7,Depth-first,Solved,1,7,0.000231,2500,"(3, 1)","(3, 1)",2
34968,6,8,Random,Solved,1,31,0.001162,2500,"(3, 1)","(3, 1)",2
34969,6,8,No_reverse,Solved,1,124,0.004492,2500,"(3, 1)","(3, 1)",2
34970,6,8,Breadth-first,Solved,1,299,0.104041,2500,"(3, 1)","(3, 1)",2
34971,6,8,Depth-first,Solved,1,29,0.001111,2500,"(3, 1)","(3, 1)",2
34972,6,9,Random,Solved,1,712,0.051957,2500,"(3, 1)","(3, 1)",2
34973,6,9,No_reverse,Solved,1,443,0.045148,2500,"(3, 1)","(3, 1)",2
34974,6,9,Breadth-first,Unsolved,1,2500,1.488406,2500,"(3, 1)","(3, 1)",2
34975,6,9,Depth-first,Solved,1,532,0.041792,2500,"(3, 1)","(3, 1)",2
34976,6,10,Random,Solved,1,45,0.002022,2500,"(3, 1)","(3, 1)",2
34977,6,10,No_reverse,Solved,1,64,0.005466,2500,"(3, 1)","(3, 1)",2
34978,6,10,Breadth-first,Solved,1,1,0.000466,2500,"(3, 1)","(3, 1)",2
34979,6,10,Depth-first,Solved,1,20,0.000896,2500,"(3, 1)","(3, 1)",2
34980,6,11,Random,Solved,1,10,0.000389,2500,"(3, 1)","(3, 1)",2
34981,6,11,No_reverse,Solved,1,6,0.000228,2500,"(3, 1)","(3, 1)",2
34982,6,11,Breadth-first,Solved,1,1,0.000461,2500,"(3, 1)","(3, 1)",2
34983,6,11,Depth-first,Solved,1,8,0.000306,2500,"(3, 1)","(3, 1)",2
34984,6,12,Random,Solved,1,1815,0.117631,2500,"(3, 1)","(3, 1)",2
34985,6,12,No_reverse,Solved,1,271,0.025249,2500,"(3, 1)","(3, 1)",2
34986,6,12,Breadth-first,Solved,1,918,0.714219,2500,"(3, 1)","(3, 1)",2
34987,6,12,Depth-first,Solved,1,372,0.013769,2500,"(3, 1)","(3, 1)",2
34988,6,13,Random,Solved,1,10,0.000585,2500,"(3, 1)","(3, 1)",2
34989,6,13,No_reverse,Solved,1,68,0.003657,2500,"(3, 1)","(3, 1)",2
34990,6,13,Breadth-first,Solved,1,1,0.000629,2500,"(3, 1)","(3, 1)",2
34991,6,13,Depth-first,Solved,1,22,0.000973,2500,"(3, 1)","(3, 1)",2
34992,6,14,Random,Solved,1,979,0.076778,2500,"(3, 1)","(3, 1)",2
34993,6,14,No_reverse,Solved,1,196,0.008239,2500,"(3, 1)","(3, 1)",2
34994,6,14,Breadth-first,Unsolved,1,2500,2.154248,2500,"(3, 1)","(3, 1)",2
34995,6,14,Depth-first,Solved,1,393,0.039044,2500,"(3, 1)","(3, 1)",2
34996,6,15,Random,Solved,1,2,0.000110,2500,"(3, 1)","(3, 1)",2
34997,6,15,No_reverse,Solved,1,45,0.001690,2500,"(3, 1)","(3, 1)",2
34998,6,15,Breadth-first,Solved,1,1,0.000507,2500,"(3, 1)","(3, 1)",2
34999,6,15,Depth-first,Solved,1,30,0.001178,2500,"(3, 1)","(3, 1)",2
35000,6,6,Random,Solved,1,14,0.000453,2500,"(3, 1)","(3, 1)",2
35001,6,6,No_reverse,Solved,1,3,0.000102,2500,"(3, 1)","(3, 1)",2
35002,6,6,Breadth-first,Solved,1,1,0.000357,2500,"(3, 1)","(3, 1)",2
35003,6,6,Depth-first,Solved,1,20,0.000616,2500,"(3, 1)","(3, 1)",2
35004,6,7,Random,Solved,1,50,0.001662,2500,"(3, 1)","(3, 1)",2
35005,6,7,No_reverse,Solved,1,17,0.000579,2500,"(3, 1)","(3, 1)",2
35006,6,7,Breadth-first,Solved,1,121,0.022734,2500,"(3, 1)","(3, 1)",2
35007,6,7,Depth-first,Solved,1,31,0.001080,2500,"(3, 1)","(3, 1)",2
35008,6,8,Random,Solved,1,30,0.001030,2500,"(3, 1)","(3, 1)",2
35009,6,8,No_reverse,Solved,1,10,0.000356,2500,"(3, 1)","(3, 1)",2
35010,6,8,Breadth-first,Solved,1,1,0.000382,2500,"(3, 1)","(3, 1)",2
35011,6,8,Depth-first,Solved,1,43,0.001517,2500,"(3, 1)","(3, 1)",2
35012,6,9,Random,Solved,1,18,0.000619,2500,"(3, 1)","(3, 1)",2
35013,6,9,No_reverse,Solved,1,328,0.010351,2500,"(3, 1)","(3, 1)",2
35014,6,9,Breadth-first,Solved,1,162,0.089704,2500,"(3, 1)","(3, 1)",2
35015,6,9,Depth-first,Solved,1,166,0.005612,2500,"(3, 1)","(3, 1)",2
35016,6,10,Random,Solved,1,22,0.000723,2500,"(3, 1)","(3, 1)",2
35017,6,10,No_reverse,Solved,1,10,0.000333,2500,"(3, 1)","(3, 1)",2
35018,6,10,Breadth-first,Solved,1,63,0.014295,2500,"(3, 1)","(3, 1)",2
35019,6,10,Depth-first,Solved,1,28,0.000884,2500,"(3, 1)","(3, 1)",2
