,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
33128,9,22,Random,Solved,1,2387,0.200962,2500,"(3, 1)","(1, 1)",2
33129,9,22,No_reverse,Solved,1,722,0.061224,2500,"(3, 1)","(1, 1)",2
33130,9,22,Breadth-first,Solved,1,468,0.191878,2500,"(3, 1)","(1, 1)",2
33131,9,22,Depth-first,Solved,1,360,0.030606,2500,"(3, 1)","(1, 1)",2
33132,9,23,Random,Solved,1,120,0.009639,2500,"(3, 1)","(1, 1)",2
33133,9,23,No_reverse,Solved,1,59,0.004514,2500,"(3, 1)","(1, 1)",2
33134,9,23,Breadth-first,Solved,1,120,0.049175,2500,"(3, 1)","(1, 1)",2
33135,9,23,Depth-first,Solved,1,35,0.002875,2500,"(3, 1)","(1, 1)",2
33136,9,24,Random,Unsolved,1,2500,0.255985,2500,"(3, 1)","(1, 1)",2
33137,9,24,No_reverse,Unsolved,1,2500,0.256827,2500,"(3, 1)","(1, 1)",2
33138,9,24,Breadth-first,Unsolved,1,2500,1.537961,2500,"(3, 1)","(1, 1)",2
33139,9,24,Depth-first,Solved,1,612,0.063855,2500,"(3, 1)","(1, 1)",2
33140,9,25,Random,Solved,1,265,0.027758,2500,"(3, 1)","(1, 1)",2
33141,9,25,No_reverse,Solved,1,1387,0.142568,2500,"(3, 1)","(1, 1)",2
33142,9,25,Breadth-first,Unsolved,1,2500,1.407869,2500,"(3, 1)","(1, 1)",2
33143,9,25,Depth-first,Unsolved,1,2500,0.253070,2500,"(3, 1)","(1, 1)",2
33144,9,26,Random,Solved,1,24,0.002415,2500,"(3, 1)","(1, 1)",2
33145,9,26,No_reverse,Solved,1,8,0.000840,2500,"(3, 1)","(1, 1)",2
33146,9,26,Breadth-first,Solved,1,370,0.247442,2500,"(3, 1)","(1, 1)",2
33147,9,26,Depth-first,Solved,1,60,0.006236,2500,"(3, 1)","(1, 1)",2
33148,9,27,Random,Solved,1,99,0.010126,2500,"(3, 1)","(1, 1)",2
33149,9,27,No_reverse,Solved,1,138,0.014085,2500,"(3, 1)","(1, 1)",2
33150,9,27,Breadth-first,Solved,1,37,0.018456,2500,"(3, 1)","(1, 1)",2
33151,9,27,Depth-first,Solved,1,559,0.058161,2500,"(3, 1)","(1, 1)",2
33152,9,28,Random,Solved,1,570,0.058245,2500,"(3, 1)","(1, 1)",2
33153,9,28,No_reverse,Solved,1,1278,0.130527,2500,"(3, 1)","(1, 1)",2
33154,9,28,Breadth-first,Unsolved,1,2500,1.722223,2500,"(3, 1)","(1, 1)",2
33155,9,28,Depth-first,Solved,1,1500,0.154634,2500,"(3, 1)","(1, 1)",2
33156,9,29,Random,Solved,1,179,0.017694,2500,"(3, 1)","(1, 1)",2
33157,9,29,No_reverse,Solved,1,56,0.005589,2500,"(3, 1)","(1, 1)",2
33158,9,29,Breadth-first,Unsolved,1,2500,1.590420,2500,"(3, 1)","(1, 1)",2
33159,9,29,Depth-first,Solved,1,1031,0.100445,2500,"(3, 1)","(1, 1)",2
33160,9,20,Random,Solved,1,25,0.002399,2500,"(3, 1)","(1, 1)",2
33161,9,20,No_reverse,Solved,1,21,0.002096,2500,"(3, 1)","(1, 1)",2
33162,9,20,Breadth-first,Solved,1,680,0.267289,2500,"(3, 1)","(1, 1)",2
33163,9,20,Depth-first,Solved,1,148,0.014261,2500,"(3, 1)","(1, 1)",2
33164,9,21,Random,Solved,1,24,0.002266,2500,"(3, 1)","(1, 1)",2
33165,9,21,No_reverse,Solved,1,23,0.002167,2500,"(3, 1)","(1, 1)",2
33166,9,21,Breadth-first,Solved,1,1,0.000723,2500,"(3, 1)","(1, 1)",2
33167,9,21,Depth-first,Solved,1,18,0.001697,2500,"(3, 1)","(1, 1)",2
33168,9,22,Random,Solved,1,142,0.013768,2500,"(3, 1)","(1, 1)",2
33169,9,22,No_reverse,Solved,1,396,0.037198,2500,"(3, 1)","(1, 1)",2
33170,9,22,Breadth-first,Solved,1,588,0.328108,2500,"(3, 1)","(1, 1)",2
33171,9,22,Depth-first,Solved,1,271,0.026093,2500,"(3, 1)","(1, 1)",2
33172,9,23,Random,Solved,1,12,0.001226,2500,"(3, 1)","(1, 1)",2
33173,9,23,No_reverse,Solved,1,236,0.022593,2500,"(3, 1)","(1, 1)",2
33174,9,23,Breadth-first,Solved,1,547,0.311595,2500,"(3, 1)","(1, 1)",2
33175,9,23,Depth-first,Solved,1,22,0.002124,2500,"(3, 1)","(1, 1)",2
33176,9,24,Random,Solved,1,143,0.014047,2500,"(3, 1)","(1, 1)",2
33177,9,24,No_reverse,Solved,1,57,0.005479,2500,"(3, 1)","(1, 1)",2
33178,9,24,Breadth-first,Solved,1,298,0.129692,2500,"(3, 1)","(1, 1)",2
33179,9,24,Depth-first,Solved,1,58,0.005741,2500,"(3, 1)","(1, 1)",2
33180,9,25,Random,Solved,1,96,0.009277,2500,"(3, 1)","(1, 1)",2
33181,9,25,No_reverse,Solved,1,10,0.000963,2500,"(3, 1)","(1, 1)",2
33182,9,25,Breadth-first,Solved,1,455,0.270447,2500,"(3, 1)","(1, 1)",2
33183,9,25,Depth-first,Unsolved,1,2500,0.255802,2500,"(3, 1)","(1, 1)",2
33184,9,26,Random,Solved,1,16,0.001528,2500,"(3, 1)","(1, 1)",2
33185,9,26,No_reverse,Solved,1,28,0.002618,2500,"(3, 1)","(1, 1)",2
33186,9,26,Breadth-first,Solved,1,1,0.000843,2500,"(3, 1)","(1, 1)",2
33187,9,26,Depth-first,Solved,1,28,0.002735,2500,"(3, 1)","(1, 1)",2
33188,9,27,Random,Solved,1,443,0.048120,2500,"(3, 1)","(1, 1)",2
33189,9,27,No_reverse,Solved,1,608,0.065848,2500,"(3, 1)","(1, 1)",2
33190,9,27,Breadth-first,Unsolved,1,2500,1.597889,2500,"(3, 1)","(1, 1)",2
33191,9,27,Depth-first,Solved,1,586,0.063974,2500,"(3, 1)","(1, 1)",2
33192,9,28,Random,Solved,1,1036,0.104159,2500,"(3, 1)","(1, 1)",2
33193,9,28,No_reverse,Unsolved,1,2500,0.254447,2500,"(3, 1)","(1, 1)",2
33194,9,28,Breadth-first,Unsolved,1,2500,1.652610,2500,"(3, 1)","(1, 1)",2
33195,9,28,Depth-first,Solved,1,1095,0.113608,2500,"(3, 1)","(1, 1)",2
33196,9,29,Random,Unsolved,1,2500,0.214822,2500,"(3, 1)","(1, 1)",2
33197,9,29,No_reverse,Unsolved,1,2500,0.218518,2500,"(3, 1)","(1, 1)",2
33198,9,29,Breadth-first,Unsolved,1,2500,1.521945,2500,"(3, 1)","(1, 1)",2
33199,9,29,Depth-first,Unsolved,1,2500,0.217843,2500,"(3, 1)","(1, 1)",2
33200,9,20,Random,Unsolved,1,2500,0.222452,2500,"(3, 1)","(1, 1)",2
33201,9,20,No_reverse,Solved,1,1013,0.088980,2500,"(3, 1)","(1, 1)",2
33202,9,20,Breadth-first,Unsolved,1,2500,1.402682,2500,"(3, 1)","(1, 1)",2
33203,9,20,Depth-first,Solved,1,277,0.024958,2500,"(3, 1)","(1, 1)",2
33204,9,21,Random,Solved,1,2311,0.219233,2500,"(3, 1)","(1, 1)",2
33205,9,21,No_reverse,Solved,1,102,0.010052,2500,"(3, 1)","(1, 1)",2
33206,9,21,Breadth-first,Unsolved,1,2500,1.336707,2500,"(3, 1)","(1, 1)",2
33207,9,21,Depth-first,Solved,1,342,0.032173,2500,"(3, 1)","(1, 1)",2
33208,9,22,Random,Solved,1,118,0.011849,2500,"(3, 1)","(1, 1)",2
33209,9,22,No_reverse,Solved,1,25,0.002522,2500,"(3, 1)","(1, 1)",2
33210,9,22,Breadth-first,Solved,1,1,0.000757,2500,"(3, 1)","(1, 1)",2
33211,9,22,Depth-first,Solved,1,331,0.033903,2500,"(3, 1)","(1, 1)",2
33212,9,23,Random,Unsolved,1,2500,0.225487,2500,"(3, 1)","(1, 1)",2
33213,9,23,No_reverse,Unsolved,1,2500,0.218768,2500,"(3, 1)","(1, 1)",2
33214,9,23,Breadth-first,Unsolved,1,2500,1.343915,2500,"(3, 1)","(1, 1)",2
33215,9,23,Depth-first,Unsolved,1,2500,0.227635,2500,"(3, 1)","(1, 1)",2
33216,9,24,Random,Solved,1,257,0.025641,2500,"(3, 1)","(1, 1)",2
33217,9,24,No_reverse,Solved,1,1284,0.134667,2500,"(3, 1)","(1, 1)",2
33218,9,24,Breadth-first,Unsolved,1,2500,1.521719,2500,"(3, 1)","(1, 1)",2
33219,9,24,Depth-first,Solved,1,447,0.047883,2500,"(3, 1)","(1, 1)",2
33220,9,25,Random,Solved,1,43,0.004020,2500,"(3, 1)","(1, 1)",2
33221,9,25,No_reverse,Solved,1,75,0.007354,2500,"(3, 1)","(1, 1)",2
33222,9,25,Breadth-first,Solved,1,1,0.000918,2500,"(3, 1)","(1, 1)",2
33223,9,25,Depth-first,Solved,1,84,0.008325,2500,"(3, 1)","(1, 1)",2
33224,9,26,Random,Unsolved,1,2500,0.251246,2500,"(3, 1)","(1, 1)",2
33225,9,26,No_reverse,Solved,1,429,0.043543,2500,"(3, 1)","(1, 1)",2
33226,9,26,Breadth-first,Solved,1,220,0.097933,2500,"(3, 1)","(1, 1)",2
33227,9,26,Depth-first,Solved,1,411,0.041744,2500,"(3, 1)","(1, 1)",2
33228,9,27,Random,Unsolved,1,2500,0.275158,2500,"(3, 1)","(1, 1)",2
33229,9,27,No_reverse,Solved,1,1320,0.141827,2500,"(3, 1)","(1, 1)",2
33230,9,27,Breadth-first,Unsolved,1,2500,1.636330,2500,"(3, 1)","(1, 1)",2
33231,9,27,Depth-first,Unsolved,1,2500,0.274857,2500,"(3, 1)","(1, 1)",2
33232,9,28,Random,Unsolved,1,2500,0.265158,2500,"(3, 1)","(1, 1)",2
33233,9,28,No_reverse,Unsolved,1,2500,0.271596,2500,"(3, 1)","(1, 1)",2
33234,9,28,Breadth-first,Unsolved,1,2500,1.685312,2500,"(3, 1)","(1, 1)",2
33235,9,28,Depth-first,Solved,1,2145,0.234406,2500,"(3, 1)","(1, 1)",2
33236,9,29,Random,Solved,1,7,0.000670,2500,"(3, 1)","(1, 1)",2
33237,9,29,No_reverse,Solved,1,11,0.000994,2500,"(3, 1)","(1, 1)",2
33238,9,29,Breadth-first,Solved,1,1,0.000886,2500,"(3, 1)","(1, 1)",2
33239,9,29,Depth-first,Solved,1,48,0.004559,2500,"(3, 1)","(1, 1)",2
33240,9,20,Random,Solved,1,552,0.047811,2500,"(3, 1)","(1, 1)",2
33241,9,20,No_reverse,Solved,1,807,0.071671,2500,"(3, 1)","(1, 1)",2
33242,9,20,Breadth-first,Unsolved,1,2500,1.294179,2500,"(3, 1)","(1, 1)",2
33243,9,20,Depth-first,Solved,1,368,0.031239,2500,"(3, 1)","(1, 1)",2
33244,9,21,Random,Solved,1,808,0.075699,2500,"(3, 1)","(1, 1)",2
33245,9,21,No_reverse,Solved,1,1971,0.189361,2500,"(3, 1)","(1, 1)",2
33246,9,21,Breadth-first,Unsolved,1,2500,1.379621,2500,"(3, 1)","(1, 1)",2
33247,9,21,Depth-first,Solved,1,468,0.045153,2500,"(3, 1)","(1, 1)",2
33248,9,22,Random,Unsolved,1,2500,0.238956,2500,"(3, 1)","(1, 1)",2
33249,9,22,No_reverse,Solved,1,232,0.022053,2500,"(3, 1)","(1, 1)",2
33250,9,22,Breadth-first,Unsolved,1,2500,1.259502,2500,"(3, 1)","(1, 1)",2
33251,9,22,Depth-first,Solved,1,2331,0.223598,2500,"(3, 1)","(1, 1)",2
33252,9,23,Random,Solved,1,435,0.046468,2500,"(3, 1)","(1, 1)",2
33253,9,23,No_reverse,Solved,1,795,0.089559,2500,"(3, 1)","(1, 1)",2
33254,9,23,Breadth-first,Unsolved,1,2500,1.476069,2500,"(3, 1)","(1, 1)",2
33255,9,23,Depth-first,Solved,1,1258,0.132210,2500,"(3, 1)","(1, 1)",2
33256,9,24,Random,Solved,1,93,0.009879,2500,"(3, 1)","(1, 1)",2
33257,9,24,No_reverse,Solved,1,277,0.027893,2500,"(3, 1)","(1, 1)",2
33258,9,24,Breadth-first,Unsolved,1,2500,1.567970,2500,"(3, 1)","(1, 1)",2
33259,9,24,Depth-first,Solved,1,911,0.091117,2500,"(3, 1)","(1, 1)",2
33260,9,25,Random,Unsolved,1,2500,0.260935,2500,"(3, 1)","(1, 1)",2
33261,9,25,No_reverse,Unsolved,1,2500,0.270322,2500,"(3, 1)","(1, 1)",2
33262,9,25,Breadth-first,Unsolved,1,2500,1.507414,2500,"(3, 1)","(1, 1)",2
33263,9,25,Depth-first,Unsolved,1,2500,0.266606,2500,"(3, 1)","(1, 1)",2
33264,9,26,Random,Solved,1,167,0.014455,2500,"(3, 1)","(1, 1)",2
33265,9,26,No_reverse,Solved,1,326,0.027473,2500,"(3, 1)","(1, 1)",2
33266,9,26,Breadth-first,Unsolved,1,2500,1.507182,2500,"(3, 1)","(1, 1)",2
33267,9,26,Depth-first,Solved,1,1113,0.098319,2500,"(3, 1)","(1, 1)",2
33268,9,27,Random,Unsolved,1,2500,0.257366,2500,"(3, 1)","(1, 1)",2
33269,9,27,No_reverse,Unsolved,1,2500,0.258657,2500,"(3, 1)","(1, 1)",2
33270,9,27,Breadth-first,Unsolved,1,2500,1.502689,2500,"(3, 1)","(1, 1)",2
33271,9,27,Depth-first,Unsolved,1,2500,0.261639,2500,"(3, 1)","(1, 1)",2
33272,9,28,Random,Unsolved,1,2500,0.244112,2500,"(3, 1)","(1, 1)",2
33273,9,28,No_reverse,Unsolved,1,2500,0.250426,2500,"(3, 1)","(1, 1)",2
33274,9,28,Breadth-first,Unsolved,1,2500,1.715133,2500,"(3, 1)","(1, 1)",2
33275,9,28,Depth-first,Solved,1,1051,0.106984,2500,"(3, 1)","(1, 1)",2
33276,9,29,Random,Unsolved,1,2500,0.263258,2500,"(3, 1)","(1, 1)",2
33277,9,29,No_reverse,Unsolved,1,2500,0.252615,2500,"(3, 1)","(1, 1)",2
33278,9,29,Breadth-first,Unsolved,1,2500,1.606895,2500,"(3, 1)","(1, 1)",2
33279,9,29,Depth-first,Unsolved,1,2500,0.259736,2500,"(3, 1)","(1, 1)",2
33280,9,20,Random,Solved,1,215,0.019759,2500,"(3, 1)","(1, 1)",2
33281,9,20,No_reverse,Solved,1,127,0.011616,2500,"(3, 1)","(1, 1)",2
33282,9,20,Breadth-first,Unsolved,1,2500,1.335612,2500,"(3, 1)","(1, 1)",2
33283,9,20,Depth-first,Solved,1,337,0.031820,2500,"(3, 1)","(1, 1)",2
33284,9,21,Random,Solved,1,17,0.001785,2500,"(3, 1)","(1, 1)",2
33285,9,21,No_reverse,Solved,1,524,0.060943,2500,"(3, 1)","(1, 1)",2
33286,9,21,Breadth-first,Solved,1,1,0.000811,2500,"(3, 1)","(1, 1)",2
33287,9,21,Depth-first,Solved,1,123,0.013152,2500,"(3, 1)","(1, 1)",2
33288,9,22,Random,Solved,1,107,0.012160,2500,"(3, 1)","(1, 1)",2
33289,9,22,No_reverse,Solved,1,467,0.052318,2500,"(3, 1)","(1, 1)",2
33290,9,22,Breadth-first,Unsolved,1,2500,1.362925,2500,"(3, 1)","(1, 1)",2
33291,9,22,Depth-first,Solved,1,315,0.035380,2500,"(3, 1)","(1, 1)",2
33292,9,23,Random,Solved,1,1397,0.135197,2500,"(3, 1)","(1, 1)",2
33293,9,23,No_reverse,Unsolved,1,2500,0.237706,2500,"(3, 1)","(1, 1)",2
33294,9,23,Breadth-first,Unsolved,1,2500,1.474899,2500,"(3, 1)","(1, 1)",2
33295,9,23,Depth-first,Solved,1,384,0.038096,2500,"(3, 1)","(1, 1)",2
33296,9,24,Random,Solved,1,20,0.002385,2500,"(3, 1)","(1, 1)",2
33297,9,24,No_reverse,Solved,1,363,0.035415,2500,"(3, 1)","(1, 1)",2
33298,9,24,Breadth-first,Solved,1,1,0.000844,2500,"(3, 1)","(1, 1)",2
33299,9,24,Depth-first,Solved,1,128,0.013433,2500,"(3, 1)","(1, 1)",2
33300,9,25,Random,Unsolved,1,2500,0.237218,2500,"(3, 1)","(1, 1)",2
33301,9,25,No_reverse,Solved,1,1301,0.124845,2500,"(3, 1)","(1, 1)",2
33302,9,25,Breadth-first,Unsolved,1,2500,1.582106,2500,"(3, 1)","(1, 1)",2
33303,9,25,Depth-first,Unsolved,1,2500,0.247228,2500,"(3, 1)","(1, 1)",2
33304,9,26,Random,Solved,1,155,0.017245,2500,"(3, 1)","(1, 1)",2
33305,9,26,No_reverse,Solved,1,475,0.051019,2500,"(3, 1)","(1, 1)",2
33306,9,26,Breadth-first,Unsolved,1,2500,1.520924,2500,"(3, 1)","(1, 1)",2
33307,9,26,Depth-first,Unsolved,1,2500,0.269219,2500,"(3, 1)","(1, 1)",2
33308,9,27,Random,Unsolved,1,2500,0.263572,2500,"(3, 1)","(1, 1)",2
33309,9,27,No_reverse,Unsolved,1,2500,0.250431,2500,"(3, 1)","(1, 1)",2
33310,9,27,Breadth-first,Unsolved,1,2500,1.527992,2500,"(3, 1)","(1, 1)",2
33311,9,27,Depth-first,Unsolved,1,2500,0.267248,2500,"(3, 1)","(1, 1)",2
33312,9,28,Random,Solved,1,103,0.011050,2500,"(3, 1)","(1, 1)",2
33313,9,28,No_reverse,Solved,1,750,0.082779,2500,"(3, 1)","(1, 1)",2
33314,9,28,Breadth-first,Solved,1,438,0.306743,2500,"(3, 1)","(1, 1)",2
33315,9,28,Depth-first,Solved,1,137,0.015017,2500,"(3, 1)","(1, 1)",2
33316,9,29,Random,Unsolved,1,2500,0.256203,2500,"(3, 1)","(1, 1)",2
33317,9,29,No_reverse,Solved,1,1273,0.130277,2500,"(3, 1)","(1, 1)",2
33318,9,29,Breadth-first,Unsolved,1,2500,1.727094,2500,"(3, 1)","(1, 1)",2
33319,9,29,Depth-first,Solved,1,2286,0.241015,2500,"(3, 1)","(1, 1)",2
33320,9,20,Random,Solved,1,922,0.086485,2500,"(3, 1)","(1, 1)",2
33321,9,20,No_reverse,Solved,1,1195,0.111196,2500,"(3, 1)","(1, 1)",2
33322,9,20,Breadth-first,Solved,1,1,0.000742,2500,"(3, 1)","(1, 1)",2
33323,9,20,Depth-first,Solved,1,62,0.006328,2500,"(3, 1)","(1, 1)",2
33324,9,21,Random,Solved,1,240,0.025331,2500,"(3, 1)","(1, 1)",2
33325,9,21,No_reverse,Solved,1,1228,0.122753,2500,"(3, 1)","(1, 1)",2
33326,9,21,Breadth-first,Unsolved,1,2500,1.314640,2500,"(3, 1)","(1, 1)",2
33327,9,21,Depth-first,Solved,1,465,0.047696,2500,"(3, 1)","(1, 1)",2
33328,9,22,Random,Solved,1,1690,0.166937,2500,"(3, 1)","(1, 1)",2
33329,9,22,No_reverse,Solved,1,2274,0.219361,2500,"(3, 1)","(1, 1)",2
33330,9,22,Breadth-first,Unsolved,1,2500,1.471950,2500,"(3, 1)","(1, 1)",2
33331,9,22,Depth-first,Solved,1,471,0.046642,2500,"(3, 1)","(1, 1)",2
33332,9,23,Random,Solved,1,48,0.004445,2500,"(3, 1)","(1, 1)",2
33333,9,23,No_reverse,Solved,1,7,0.000640,2500,"(3, 1)","(1, 1)",2
33334,9,23,Breadth-first,Solved,1,1,0.000797,2500,"(3, 1)","(1, 1)",2
33335,9,23,Depth-first,Solved,1,40,0.003655,2500,"(3, 1)","(1, 1)",2
33336,9,24,Random,Solved,1,313,0.033435,2500,"(3, 1)","(1, 1)",2
33337,9,24,No_reverse,Solved,1,389,0.041753,2500,"(3, 1)","(1, 1)",2
33338,9,24,Breadth-first,Unsolved,1,2500,1.515718,2500,"(3, 1)","(1, 1)",2
33339,9,24,Depth-first,Solved,1,402,0.043301,2500,"(3, 1)","(1, 1)",2
33340,9,25,Random,Unsolved,1,2500,0.228869,2500,"(3, 1)","(1, 1)",2
33341,9,25,No_reverse,Unsolved,1,2500,0.237612,2500,"(3, 1)","(1, 1)",2
33342,9,25,Breadth-first,Unsolved,1,2500,1.420424,2500,"(3, 1)","(1, 1)",2
33343,9,25,Depth-first,Unsolved,1,2500,0.241949,2500,"(3, 1)","(1, 1)",2
33344,9,26,Random,Solved,1,151,0.014344,2500,"(3, 1)","(1, 1)",2
33345,9,26,No_reverse,Solved,1,680,0.061286,2500,"(3, 1)","(1, 1)",2
33346,9,26,Breadth-first,Unsolved,1,2500,1.511448,2500,"(3, 1)","(1, 1)",2
33347,9,26,Depth-first,Solved,1,156,0.014960,2500,"(3, 1)","(1, 1)",2
33348,9,27,Random,Solved,1,2,0.000247,2500,"(3, 1)","(1, 1)",2
33349,9,27,No_reverse,Solved,1,30,0.003325,2500,"(3, 1)","(1, 1)",2
33350,9,27,Breadth-first,Solved,1,1,0.000871,2500,"(3, 1)","(1, 1)",2
33351,9,27,Depth-first,Solved,1,19,0.002157,2500,"(3, 1)","(1, 1)",2
33352,9,28,Random,Solved,1,21,0.002011,2500,"(3, 1)","(1, 1)",2
33353,9,28,No_reverse,Unsolved,1,2500,0.221582,2500,"(3, 1)","(1, 1)",2
33354,9,28,Breadth-first,Solved,1,1,0.000897,2500,"(3, 1)","(1, 1)",2
33355,9,28,Depth-first,Solved,1,105,0.009496,2500,"(3, 1)","(1, 1)",2
33356,9,29,Random,Unsolved,1,2500,0.250876,2500,"(3, 1)","(1, 1)",2
33357,9,29,No_reverse,Unsolved,1,2500,0.252133,2500,"(3, 1)","(1, 1)",2
33358,9,29,Breadth-first,Unsolved,1,2500,1.644919,2500,"(3, 1)","(1, 1)",2
33359,9,29,Depth-first,Unsolved,1,2500,0.251892,2500,"(3, 1)","(1, 1)",2
33360,9,20,Random,Solved,1,456,0.043878,2500,"(3, 1)","(1, 1)",2
33361,9,20,No_reverse,Solved,1,718,0.064784,2500,"(3, 1)","(1, 1)",2
33362,9,20,Breadth-first,Solved,1,1,0.000762,2500,"(3, 1)","(1, 1)",2
33363,9,20,Depth-first,Solved,1,300,0.028553,2500,"(3, 1)","(1, 1)",2
33364,9,21,Random,Solved,1,153,0.014632,2500,"(3, 1)","(1, 1)",2
33365,9,21,No_reverse,Solved,1,1866,0.179893,2500,"(3, 1)","(1, 1)",2
33366,9,21,Breadth-first,Unsolved,1,2500,1.408474,2500,"(3, 1)","(1, 1)",2
33367,9,21,Depth-first,Solved,1,1925,0.190748,2500,"(3, 1)","(1, 1)",2
33368,9,22,Random,Solved,1,48,0.005182,2500,"(3, 1)","(1, 1)",2
33369,9,22,No_reverse,Solved,1,22,0.002358,2500,"(3, 1)","(1, 1)",2
33370,9,22,Breadth-first,Solved,1,1,0.000800,2500,"(3, 1)","(1, 1)",2
33371,9,22,Depth-first,Solved,1,6,0.000692,2500,"(3, 1)","(1, 1)",2
33372,9,23,Random,Solved,1,734,0.071291,2500,"(3, 1)","(1, 1)",2
33373,9,23,No_reverse,Solved,1,1223,0.115199,2500,"(3, 1)","(1, 1)",2
33374,9,23,Breadth-first,Unsolved,1,2500,1.360652,2500,"(3, 1)","(1, 1)",2
33375,9,23,Depth-first,Unsolved,1,2500,0.241283,2500,"(3, 1)","(1, 1)",2
33376,9,24,Random,Solved,1,869,0.078374,2500,"(3, 1)","(1, 1)",2
33377,9,24,No_reverse,Unsolved,1,2500,0.233664,2500,"(3, 1)","(1, 1)",2
33378,9,24,Breadth-first,Unsolved,1,2500,1.492334,2500,"(3, 1)","(1, 1)",2
33379,9,24,Depth-first,Unsolved,1,2500,0.240490,2500,"(3, 1)","(1, 1)",2
33380,9,25,Random,Solved,1,37,0.003683,2500,"(3, 1)","(1, 1)",2
33381,9,25,No_reverse,Solved,1,265,0.026710,2500,"(3, 1)","(1, 1)",2
33382,9,25,Breadth-first,Unsolved,1,2500,1.611758,2500,"(3, 1)","(1, 1)",2
33383,9,25,Depth-first,Solved,1,80,0.008169,2500,"(3, 1)","(1, 1)",2
33384,9,26,Random,Solved,1,155,0.015119,2500,"(3, 1)","(1, 1)",2
33385,9,26,No_reverse,Solved,1,237,0.023590,2500,"(3, 1)","(1, 1)",2
33386,9,26,Breadth-first,Unsolved,1,2500,1.542028,2500,"(3, 1)","(1, 1)",2
33387,9,26,Depth-first,Solved,1,129,0.012917,2500,"(3, 1)","(1, 1)",2
33388,9,27,Random,Unsolved,1,2500,0.243199,2500,"(3, 1)","(1, 1)",2
33389,9,27,No_reverse,Unsolved,1,2500,0.244029,2500,"(3, 1)","(1, 1)",2
33390,9,27,Breadth-first,Unsolved,1,2500,1.535469,2500,"(3, 1)","(1, 1)",2
33391,9,27,Depth-first,Unsolved,1,2500,0.248786,2500,"(3, 1)","(1, 1)",2
33392,9,28,Random,Solved,1,179,0.016746,2500,"(3, 1)","(1, 1)",2
33393,9,28,No_reverse,Solved,1,2431,0.225213,2500,"(3, 1)","(1, 1)",2
33394,9,28,Breadth-first,Unsolved,1,2500,1.532397,2500,"(3, 1)","(1, 1)",2
33395,9,28,Depth-first,Solved,1,2082,0.195547,2500,"(3, 1)","(1, 1)",2
33396,9,29,Random,Solved,1,36,0.003822,2500,"(3, 1)","(1, 1)",2
33397,9,29,No_reverse,Solved,1,187,0.019427,2500,"(3, 1)","(1, 1)",2
33398,9,29,Breadth-first,Unsolved,1,2500,1.571201,2500,"(3, 1)","(1, 1)",2
33399,9,29,Depth-first,Solved,1,38,0.004172,2500,"(3, 1)","(1, 1)",2
33400,9,20,Random,Solved,1,512,0.052839,2500,"(3, 1)","(1, 1)",2
33401,9,20,No_reverse,Solved,1,468,0.049281,2500,"(3, 1)","(1, 1)",2
33402,9,20,Breadth-first,Unsolved,1,2500,1.402830,2500,"(3, 1)","(1, 1)",2
33403,9,20,Depth-first,Solved,1,159,0.016145,2500,"(3, 1)","(1, 1)",2
33404,9,21,Random,Unsolved,1,2500,0.227636,2500,"(3, 1)","(1, 1)",2
33405,9,21,No_reverse,Unsolved,1,2500,0.234561,2500,"(3, 1)","(1, 1)",2
33406,9,21,Breadth-first,Unsolved,1,2500,1.258062,2500,"(3, 1)","(1, 1)",2
33407,9,21,Depth-first,Unsolved,1,2500,0.232771,2500,"(3, 1)","(1, 1)",2
33408,9,22,Random,Solved,1,262,0.025185,2500,"(3, 1)","(1, 1)",2
33409,9,22,No_reverse,Solved,1,310,0.028362,2500,"(3, 1)","(1, 1)",2
33410,9,22,Breadth-first,Unsolved,1,2500,1.447421,2500,"(3, 1)","(1, 1)",2
33411,9,22,Depth-first,Unsolved,1,2500,0.242225,2500,"(3, 1)","(1, 1)",2
33412,9,23,Random,Solved,1,11,0.001045,2500,"(3, 1)","(1, 1)",2
33413,9,23,No_reverse,Solved,1,496,0.045472,2500,"(3, 1)","(1, 1)",2
33414,9,23,Breadth-first,Unsolved,1,2500,1.386877,2500,"(3, 1)","(1, 1)",2
33415,9,23,Depth-first,Solved,1,165,0.015818,2500,"(3, 1)","(1, 1)",2
33416,9,24,Random,Unsolved,1,2500,0.242798,2500,"(3, 1)","(1, 1)",2
33417,9,24,No_reverse,Unsolved,1,2500,0.234878,2500,"(3, 1)","(1, 1)",2
33418,9,24,Breadth-first,Unsolved,1,2500,1.377945,2500,"(3, 1)","(1, 1)",2
33419,9,24,Depth-first,Unsolved,1,2500,0.311587,2500,"(3, 1)","(1, 1)",2
33420,9,25,Random,Solved,1,1141,0.124074,2500,"(3, 1)","(1, 1)",2
33421,9,25,No_reverse,Solved,1,1338,0.153518,2500,"(3, 1)","(1, 1)",2
33422,9,25,Breadth-first,Unsolved,1,2500,1.585471,2500,"(3, 1)","(1, 1)",2
33423,9,25,Depth-first,Solved,1,1209,0.134230,2500,"(3, 1)","(1, 1)",2
33424,9,26,Random,Solved,1,19,0.001933,2500,"(3, 1)","(1, 1)",2
33425,9,26,No_reverse,Solved,1,24,0.002441,2500,"(3, 1)","(1, 1)",2
