,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
35047,6,7,Depth-first,Solved,1,3,0.000118,2500,"(3, 1)","(1, 1)",2
35048,6,8,Random,Solved,1,67,0.002004,2500,"(3, 1)","(1, 1)",2
35049,6,8,No_reverse,Solved,1,73,0.002281,2500,"(3, 1)","(1, 1)",2
35050,6,8,Breadth-first,Solved,1,126,0.070075,2500,"(3, 1)","(1, 1)",2
35051,6,8,Depth-first,Solved,1,119,0.003882,2500,"(3, 1)","(1, 1)",2
35052,6,9,Random,Solved,1,56,0.002462,2500,"(3, 1)","(1, 1)",2
35053,6,9,No_reverse,Solved,1,118,0.004855,2500,"(3, 1)","(1, 1)",2
35054,6,9,Breadth-first,Unsolved,1,2500,1.490347,2500,"(3, 1)","(1, 1)",2
35055,6,9,Depth-first,Solved,1,179,0.007493,2500,"(3, 1)","(1, 1)",2
35056,6,10,Random,Solved,1,1183,0.106426,2500,"(3, 1)","(1, 1)",2
35057,6,10,No_reverse,Solved,1,592,0.050874,2500,"(3, 1)","(1, 1)",2
35058,6,10,Breadth-first,Solved,1,197,0.083277,2500,"(3, 1)","(1, 1)",2
35059,6,10,Depth-first,Solved,1,353,0.061990,2500,"(3, 1)","(1, 1)",2
35060,6,11,Random,Solved,1,97,0.004530,2500,"(3, 1)","(1, 1)",2
35061,6,11,No_reverse,Solved,1,60,0.006445,2500,"(3, 1)","(1, 1)",2
35062,6,11,Breadth-first,Solved,1,285,0.170769,2500,"(3, 1)","(1, 1)",2
35063,6,11,Depth-first,Solved,1,129,0.004461,2500,"(3, 1)","(1, 1)",2
35064,6,12,Random,Solved,1,139,0.009217,2500,"(3, 1)","(1, 1)",2
35065,6,12,No_reverse,Solved,1,1512,0.102747,2500,"(3, 1)","(1, 1)",2
35066,6,12,Breadth-first,Unsolved,1,2500,1.794450,2500,"(3, 1)","(1, 1)",2
35067,6,12,Depth-first,Solved,1,1203,0.060730,2500,"(3, 1)","(1, 1)",2
35068,6,13,Random,Solved,1,16,0.000727,2500,"(3, 1)","(1, 1)",2
35069,6,13,No_reverse,Solved,1,53,0.002359,2500,"(3, 1)","(1, 1)",2
35070,6,13,Breadth-first,Solved,1,125,0.072561,2500,"(3, 1)","(1, 1)",2
35071,6,13,Depth-first,Solved,1,185,0.036101,2500,"(3, 1)","(1, 1)",2
35072,6,14,Random,Solved,1,12,0.000580,2500,"(3, 1)","(1, 1)",2
35073,6,14,No_reverse,Solved,1,141,0.006367,2500,"(3, 1)","(1, 1)",2
35074,6,14,Breadth-first,Solved,1,92,0.048020,2500,"(3, 1)","(1, 1)",2
35075,6,14,Depth-first,Solved,1,417,0.054611,2500,"(3, 1)","(1, 1)",2
35076,6,15,Random,Unsolved,1,2500,0.179886,2500,"(3, 1)","(1, 1)",2
35077,6,15,No_reverse,Unsolved,1,2500,0.170442,2500,"(3, 1)","(1, 1)",2
35078,6,15,Breadth-first,Unsolved,1,2500,1.771116,2500,"(3, 1)","(1, 1)",2
35079,6,15,Depth-first,Unsolved,1,2500,0.189792,2500,"(3, 1)","(1, 1)",2
35080,6,6,Random,Solved,1,3,0.000113,2500,"(3, 1)","(1, 1)",2
35081,6,6,No_reverse,Solved,1,167,0.004191,2500,"(3, 1)","(1, 1)",2
35082,6,6,Breadth-first,Solved,1,1,0.002263,2500,"(3, 1)","(1, 1)",2
35083,6,6,Depth-first,Solved,1,137,0.006251,2500,"(3, 1)","(1, 1)",2
35084,6,7,Random,Solved,1,140,0.045608,2500,"(3, 1)","(1, 1)",2
35085,6,7,No_reverse,Solved,1,32,0.001006,2500,"(3, 1)","(1, 1)",2
35086,6,7,Breadth-first,Solved,1,1,0.000399,2500,"(3, 1)","(1, 1)",2
35087,6,7,Depth-first,Solved,1,199,0.006362,2500,"(3, 1)","(1, 1)",2
35088,6,8,Random,Solved,1,27,0.000767,2500,"(3, 1)","(1, 1)",2
35089,6,8,No_reverse,Solved,1,51,0.001524,2500,"(3, 1)","(1, 1)",2
35090,6,8,Breadth-first,Solved,1,1,0.000387,2500,"(3, 1)","(1, 1)",2
35091,6,8,Depth-first,Solved,1,2,0.000070,2500,"(3, 1)","(1, 1)",2
35092,6,9,Random,Solved,1,4,0.000176,2500,"(3, 1)","(1, 1)",2
35093,6,9,No_reverse,Solved,1,11,0.000409,2500,"(3, 1)","(1, 1)",2
35094,6,9,Breadth-first,Solved,1,1,0.000408,2500,"(3, 1)","(1, 1)",2
35095,6,9,Depth-first,Solved,1,2,0.000094,2500,"(3, 1)","(1, 1)",2
35096,6,10,Random,Solved,1,166,0.005955,2500,"(3, 1)","(1, 1)",2
35097,6,10,No_reverse,Solved,1,176,0.006230,2500,"(3, 1)","(1, 1)",2
35098,6,10,Breadth-first,Solved,1,1826,1.172961,2500,"(3, 1)","(1, 1)",2
35099,6,10,Depth-first,Solved,1,222,0.007746,2500,"(3, 1)","(1, 1)",2
35100,6,11,Random,Solved,1,25,0.000827,2500,"(3, 1)","(1, 1)",2
35101,6,11,No_reverse,Solved,1,9,0.000280,2500,"(3, 1)","(1, 1)",2
35102,6,11,Breadth-first,Solved,1,28,0.006441,2500,"(3, 1)","(1, 1)",2
35103,6,11,Depth-first,Solved,1,50,0.001558,2500,"(3, 1)","(1, 1)",2
35104,6,12,Random,Solved,1,225,0.008520,2500,"(3, 1)","(1, 1)",2
35105,6,12,No_reverse,Solved,1,1607,0.125446,2500,"(3, 1)","(1, 1)",2
35106,6,12,Breadth-first,Solved,1,2450,1.788945,2500,"(3, 1)","(1, 1)",2
35107,6,12,Depth-first,Solved,1,399,0.015411,2500,"(3, 1)","(1, 1)",2
35108,6,13,Random,Solved,1,55,0.002380,2500,"(3, 1)","(1, 1)",2
35109,6,13,No_reverse,Solved,1,48,0.011780,2500,"(3, 1)","(1, 1)",2
35110,6,13,Breadth-first,Solved,1,40,0.053092,2500,"(3, 1)","(1, 1)",2
35111,6,13,Depth-first,Solved,1,22,0.000954,2500,"(3, 1)","(1, 1)",2
35112,6,14,Random,Solved,1,200,0.008032,2500,"(3, 1)","(1, 1)",2
35113,6,14,No_reverse,Solved,1,608,0.041724,2500,"(3, 1)","(1, 1)",2
35114,6,14,Breadth-first,Unsolved,1,2500,1.736055,2500,"(3, 1)","(1, 1)",2
35115,6,14,Depth-first,Solved,1,107,0.004407,2500,"(3, 1)","(1, 1)",2
35116,6,15,Random,Solved,1,216,0.038682,2500,"(3, 1)","(1, 1)",2
35117,6,15,No_reverse,Solved,1,380,0.015075,2500,"(3, 1)","(1, 1)",2
35118,6,15,Breadth-first,Unsolved,1,2500,1.717786,2500,"(3, 1)","(1, 1)",2
35119,6,15,Depth-first,Solved,1,634,0.070196,2500,"(3, 1)","(1, 1)",2
35120,6,6,Random,Solved,1,20,0.000480,2500,"(3, 1)","(1, 1)",2
35121,6,6,No_reverse,Solved,1,10,0.000238,2500,"(3, 1)","(1, 1)",2
35122,6,6,Breadth-first,Solved,1,50,0.008427,2500,"(3, 1)","(1, 1)",2
35123,6,6,Depth-first,Solved,1,46,0.001139,2500,"(3, 1)","(1, 1)",2
35124,6,7,Random,Solved,1,122,0.003278,2500,"(3, 1)","(1, 1)",2
35125,6,7,No_reverse,Solved,1,255,0.006697,2500,"(3, 1)","(1, 1)",2
35126,6,7,Breadth-first,Solved,1,1,0.000366,2500,"(3, 1)","(1, 1)",2
35127,6,7,Depth-first,Solved,1,719,0.019972,2500,"(3, 1)","(1, 1)",2
35128,6,8,Random,Solved,1,48,0.001456,2500,"(3, 1)","(1, 1)",2
35129,6,8,No_reverse,Solved,1,123,0.003956,2500,"(3, 1)","(1, 1)",2
35130,6,8,Breadth-first,Solved,1,60,0.079374,2500,"(3, 1)","(1, 1)",2
35131,6,8,Depth-first,Solved,1,60,0.002031,2500,"(3, 1)","(1, 1)",2
35132,6,9,Random,Solved,1,31,0.001046,2500,"(3, 1)","(1, 1)",2
35133,6,9,No_reverse,Solved,1,20,0.000687,2500,"(3, 1)","(1, 1)",2
35134,6,9,Breadth-first,Solved,1,1,0.000420,2500,"(3, 1)","(1, 1)",2
35135,6,9,Depth-first,Solved,1,9,0.000321,2500,"(3, 1)","(1, 1)",2
35136,6,10,Random,Solved,1,107,0.006231,2500,"(3, 1)","(1, 1)",2
35137,6,10,No_reverse,Solved,1,54,0.009614,2500,"(3, 1)","(1, 1)",2
35138,6,10,Breadth-first,Solved,1,209,0.082136,2500,"(3, 1)","(1, 1)",2
35139,6,10,Depth-first,Solved,1,58,0.002207,2500,"(3, 1)","(1, 1)",2
35140,6,11,Random,Solved,1,493,0.056905,2500,"(3, 1)","(1, 1)",2
35141,6,11,No_reverse,Solved,1,445,0.016769,2500,"(3, 1)","(1, 1)",2
35142,6,11,Breadth-first,Unsolved,1,2500,1.529760,2500,"(3, 1)","(1, 1)",2
35143,6,11,Depth-first,Solved,1,72,0.002947,2500,"(3, 1)","(1, 1)",2
35144,6,12,Random,Unsolved,1,2500,0.189909,2500,"(3, 1)","(1, 1)",2
35145,6,12,No_reverse,Unsolved,1,2500,0.203620,2500,"(3, 1)","(1, 1)",2
35146,6,12,Breadth-first,Unsolved,1,2500,1.842768,2500,"(3, 1)","(1, 1)",2
35147,6,12,Depth-first,Unsolved,1,2500,0.208063,2500,"(3, 1)","(1, 1)",2
35148,6,13,Random,Solved,1,7,0.000317,2500,"(3, 1)","(1, 1)",2
35149,6,13,No_reverse,Solved,1,86,0.003673,2500,"(3, 1)","(1, 1)",2
35150,6,13,Breadth-first,Solved,1,1,0.000511,2500,"(3, 1)","(1, 1)",2
35151,6,13,Depth-first,Solved,1,4,0.000187,2500,"(3, 1)","(1, 1)",2
35152,6,14,Random,Solved,1,102,0.004146,2500,"(3, 1)","(1, 1)",2
35153,6,14,No_reverse,Solved,1,34,0.001370,2500,"(3, 1)","(1, 1)",2
35154,6,14,Breadth-first,Solved,1,29,0.034353,2500,"(3, 1)","(1, 1)",2
35155,6,14,Depth-first,Solved,1,493,0.050029,2500,"(3, 1)","(1, 1)",2
35156,6,15,Random,Unsolved,1,2500,0.158029,2500,"(3, 1)","(1, 1)",2
35157,6,15,No_reverse,Unsolved,1,2500,0.213521,2500,"(3, 1)","(1, 1)",2
35158,6,15,Breadth-first,Unsolved,1,2500,1.957069,2500,"(3, 1)","(1, 1)",2
35159,6,15,Depth-first,Unsolved,1,2500,0.168849,2500,"(3, 1)","(1, 1)",2
35160,6,6,Random,Solved,1,6,0.000163,2500,"(3, 1)","(1, 1)",2
35161,6,6,No_reverse,Solved,1,11,0.000241,2500,"(3, 1)","(1, 1)",2
35162,6,6,Breadth-first,Solved,1,1,0.000338,2500,"(3, 1)","(1, 1)",2
35163,6,6,Depth-first,Solved,1,8,0.000202,2500,"(3, 1)","(1, 1)",2
35164,6,7,Random,Solved,1,32,0.000887,2500,"(3, 1)","(1, 1)",2
35165,6,7,No_reverse,Solved,1,88,0.041525,2500,"(3, 1)","(1, 1)",2
35166,6,7,Breadth-first,Solved,1,124,0.057389,2500,"(3, 1)","(1, 1)",2
35167,6,7,Depth-first,Solved,1,21,0.000573,2500,"(3, 1)","(1, 1)",2
35168,6,8,Random,Solved,1,32,0.001005,2500,"(3, 1)","(1, 1)",2
35169,6,8,No_reverse,Solved,1,11,0.000351,2500,"(3, 1)","(1, 1)",2
35170,6,8,Breadth-first,Solved,1,752,0.319470,2500,"(3, 1)","(1, 1)",2
35171,6,8,Depth-first,Solved,1,268,0.008446,2500,"(3, 1)","(1, 1)",2
35172,6,9,Random,Solved,1,230,0.037191,2500,"(3, 1)","(1, 1)",2
35173,6,9,No_reverse,Solved,1,320,0.012714,2500,"(3, 1)","(1, 1)",2
35174,6,9,Breadth-first,Unsolved,1,2500,1.635499,2500,"(3, 1)","(1, 1)",2
35175,6,9,Depth-first,Solved,1,112,0.004482,2500,"(3, 1)","(1, 1)",2
35176,6,10,Random,Solved,1,315,0.061740,2500,"(3, 1)","(1, 1)",2
35177,6,10,No_reverse,Solved,1,3,0.000132,2500,"(3, 1)","(1, 1)",2
35178,6,10,Breadth-first,Solved,1,1,0.000471,2500,"(3, 1)","(1, 1)",2
35179,6,10,Depth-first,Solved,1,197,0.009384,2500,"(3, 1)","(1, 1)",2
35180,6,11,Random,Unsolved,1,2500,0.209802,2500,"(3, 1)","(1, 1)",2
35181,6,11,No_reverse,Unsolved,1,2500,0.213309,2500,"(3, 1)","(1, 1)",2
35182,6,11,Breadth-first,Unsolved,1,2500,1.635788,2500,"(3, 1)","(1, 1)",2
35183,6,11,Depth-first,Unsolved,1,2500,0.190171,2500,"(3, 1)","(1, 1)",2
35184,6,12,Random,Solved,1,656,0.051786,2500,"(3, 1)","(1, 1)",2
35185,6,12,No_reverse,Solved,1,469,0.044772,2500,"(3, 1)","(1, 1)",2
35186,6,12,Breadth-first,Unsolved,1,2500,1.668310,2500,"(3, 1)","(1, 1)",2
35187,6,12,Depth-first,Solved,1,1440,0.161640,2500,"(3, 1)","(1, 1)",2
35188,6,13,Random,Unsolved,1,2500,0.195755,2500,"(3, 1)","(1, 1)",2
35189,6,13,No_reverse,Unsolved,1,2500,0.225700,2500,"(3, 1)","(1, 1)",2
35190,6,13,Breadth-first,Unsolved,1,2500,1.715522,2500,"(3, 1)","(1, 1)",2
35191,6,13,Depth-first,Unsolved,1,2500,0.208834,2500,"(3, 1)","(1, 1)",2
35192,6,14,Random,Solved,1,1678,0.108855,2500,"(3, 1)","(1, 1)",2
35193,6,14,No_reverse,Solved,1,1853,0.147262,2500,"(3, 1)","(1, 1)",2
35194,6,14,Breadth-first,Unsolved,1,2500,1.829783,2500,"(3, 1)","(1, 1)",2
35195,6,14,Depth-first,Unsolved,1,2500,0.212687,2500,"(3, 1)","(1, 1)",2
35196,6,15,Random,Solved,1,19,0.000814,2500,"(3, 1)","(1, 1)",2
35197,6,15,No_reverse,Solved,1,8,0.000331,2500,"(3, 1)","(1, 1)",2
35198,6,15,Breadth-first,Solved,1,1,0.000553,2500,"(3, 1)","(1, 1)",2
35199,6,15,Depth-first,Solved,1,8,0.000353,2500,"(3, 1)","(1, 1)",2
35200,6,6,Random,Solved,1,50,0.001490,2500,"(3, 1)","(1, 1)",2
35201,6,6,No_reverse,Solved,1,39,0.001111,2500,"(3, 1)","(1, 1)",2
35202,6,6,Breadth-first,Solved,1,131,0.022779,2500,"(3, 1)","(1, 1)",2
35203,6,6,Depth-first,Solved,1,141,0.004142,2500,"(3, 1)","(1, 1)",2
35204,6,7,Random,Solved,1,6,0.000199,2500,"(3, 1)","(1, 1)",2
35205,6,7,No_reverse,Solved,1,71,0.002050,2500,"(3, 1)","(1, 1)",2
35206,6,7,Breadth-first,Solved,1,1,0.000369,2500,"(3, 1)","(1, 1)",2
35207,6,7,Depth-first,Solved,1,8,0.000259,2500,"(3, 1)","(1, 1)",2
35208,6,8,Random,Solved,1,10,0.000347,2500,"(3, 1)","(1, 1)",2
35209,6,8,No_reverse,Solved,1,45,0.001465,2500,"(3, 1)","(1, 1)",2
35210,6,8,Breadth-first,Solved,1,152,0.094783,2500,"(3, 1)","(1, 1)",2
35211,6,8,Depth-first,Solved,1,18,0.000650,2500,"(3, 1)","(1, 1)",2
35212,6,9,Random,Solved,1,1034,0.060558,2500,"(3, 1)","(1, 1)",2
35213,6,9,No_reverse,Solved,1,304,0.009715,2500,"(3, 1)","(1, 1)",2
35214,6,9,Breadth-first,Solved,1,175,0.037779,2500,"(3, 1)","(1, 1)",2
35215,6,9,Depth-first,Solved,1,1399,0.121278,2500,"(3, 1)","(1, 1)",2
35216,6,10,Random,Solved,1,9,0.000337,2500,"(3, 1)","(1, 1)",2
35217,6,10,No_reverse,Solved,1,566,0.055201,2500,"(3, 1)","(1, 1)",2
35218,6,10,Breadth-first,Solved,1,35,0.008002,2500,"(3, 1)","(1, 1)",2
35219,6,10,Depth-first,Solved,1,73,0.002570,2500,"(3, 1)","(1, 1)",2
35220,6,11,Random,Solved,1,317,0.017562,2500,"(3, 1)","(1, 1)",2
35221,6,11,No_reverse,Solved,1,201,0.007066,2500,"(3, 1)","(1, 1)",2
35222,6,11,Breadth-first,Solved,1,1245,0.688682,2500,"(3, 1)","(1, 1)",2
35223,6,11,Depth-first,Solved,1,10,0.000420,2500,"(3, 1)","(1, 1)",2
35224,6,12,Random,Solved,1,690,0.041102,2500,"(3, 1)","(1, 1)",2
35225,6,12,No_reverse,Solved,1,410,0.042629,2500,"(3, 1)","(1, 1)",2
35226,6,12,Breadth-first,Unsolved,1,2500,1.743088,2500,"(3, 1)","(1, 1)",2
35227,6,12,Depth-first,Solved,1,214,0.032212,2500,"(3, 1)","(1, 1)",2
35228,6,13,Random,Solved,1,3,0.000183,2500,"(3, 1)","(1, 1)",2
35229,6,13,No_reverse,Solved,1,75,0.003268,2500,"(3, 1)","(1, 1)",2
35230,6,13,Breadth-first,Solved,1,1,0.000549,2500,"(3, 1)","(1, 1)",2
35231,6,13,Depth-first,Solved,1,8,0.000360,2500,"(3, 1)","(1, 1)",2
35232,6,14,Random,Solved,1,188,0.007935,2500,"(3, 1)","(1, 1)",2
35233,6,14,No_reverse,Solved,1,257,0.010608,2500,"(3, 1)","(1, 1)",2
35234,6,14,Breadth-first,Solved,1,100,0.063515,2500,"(3, 1)","(1, 1)",2
35235,6,14,Depth-first,Solved,1,19,0.000869,2500,"(3, 1)","(1, 1)",2
35236,6,15,Random,Solved,1,62,0.002758,2500,"(3, 1)","(1, 1)",2
35237,6,15,No_reverse,Solved,1,397,0.049520,2500,"(3, 1)","(1, 1)",2
35238,6,15,Breadth-first,Unsolved,1,2500,1.958084,2500,"(3, 1)","(1, 1)",2
35239,6,15,Depth-first,Solved,1,313,0.032548,2500,"(3, 1)","(1, 1)",2
35240,6,6,Random,Solved,1,253,0.006090,2500,"(3, 1)","(1, 1)",2
35241,6,6,No_reverse,Solved,1,487,0.011492,2500,"(3, 1)","(1, 1)",2
35242,6,6,Breadth-first,Unsolved,1,2500,1.137020,2500,"(3, 1)","(1, 1)",2
35243,6,6,Depth-first,Solved,1,205,0.005357,2500,"(3, 1)","(1, 1)",2
35244,6,7,Random,Solved,1,50,0.001321,2500,"(3, 1)","(1, 1)",2
35245,6,7,No_reverse,Solved,1,32,0.000784,2500,"(3, 1)","(1, 1)",2
35246,6,7,Breadth-first,Solved,1,82,0.015166,2500,"(3, 1)","(1, 1)",2
35247,6,7,Depth-first,Solved,1,17,0.000489,2500,"(3, 1)","(1, 1)",2
35248,6,8,Random,Solved,1,92,0.002591,2500,"(3, 1)","(1, 1)",2
35249,6,8,No_reverse,Solved,1,117,0.003277,2500,"(3, 1)","(1, 1)",2
35250,6,8,Breadth-first,Solved,1,172,0.191861,2500,"(3, 1)","(1, 1)",2
35251,6,8,Depth-first,Solved,1,65,0.001886,2500,"(3, 1)","(1, 1)",2
35252,6,9,Random,Solved,1,33,0.001192,2500,"(3, 1)","(1, 1)",2
35253,6,9,No_reverse,Solved,1,17,0.000621,2500,"(3, 1)","(1, 1)",2
35254,6,9,Breadth-first,Solved,1,1,0.000418,2500,"(3, 1)","(1, 1)",2
35255,6,9,Depth-first,Solved,1,48,0.001794,2500,"(3, 1)","(1, 1)",2
35256,6,10,Random,Solved,1,180,0.036623,2500,"(3, 1)","(1, 1)",2
35257,6,10,No_reverse,Solved,1,88,0.003349,2500,"(3, 1)","(1, 1)",2
35258,6,10,Breadth-first,Unsolved,1,2500,1.564870,2500,"(3, 1)","(1, 1)",2
35259,6,10,Depth-first,Solved,1,252,0.009827,2500,"(3, 1)","(1, 1)",2
35260,6,11,Random,Solved,1,28,0.001059,2500,"(3, 1)","(1, 1)",2
35261,6,11,No_reverse,Solved,1,9,0.000350,2500,"(3, 1)","(1, 1)",2
35262,6,11,Breadth-first,Solved,1,1,0.000458,2500,"(3, 1)","(1, 1)",2
35263,6,11,Depth-first,Solved,1,28,0.001027,2500,"(3, 1)","(1, 1)",2
35264,6,12,Random,Solved,1,1052,0.076788,2500,"(3, 1)","(1, 1)",2
35265,6,12,No_reverse,Solved,1,487,0.019898,2500,"(3, 1)","(1, 1)",2
35266,6,12,Breadth-first,Unsolved,1,2500,1.125991,2500,"(3, 1)","(1, 1)",2
35267,6,12,Depth-first,Solved,1,1472,0.135917,2500,"(3, 1)","(1, 1)",2
35268,6,13,Random,Solved,1,293,0.011028,2500,"(3, 1)","(1, 1)",2
35269,6,13,No_reverse,Solved,1,198,0.007413,2500,"(3, 1)","(1, 1)",2
35270,6,13,Breadth-first,Unsolved,1,2500,1.752871,2500,"(3, 1)","(1, 1)",2
35271,6,13,Depth-first,Solved,1,1241,0.063876,2500,"(3, 1)","(1, 1)",2
35272,6,14,Random,Unsolved,1,2500,0.187150,2500,"(3, 1)","(1, 1)",2
35273,6,14,No_reverse,Unsolved,1,2500,0.229727,2500,"(3, 1)","(1, 1)",2
35274,6,14,Breadth-first,Unsolved,1,2500,1.802304,2500,"(3, 1)","(1, 1)",2
35275,6,14,Depth-first,Unsolved,1,2500,0.212926,2500,"(3, 1)","(1, 1)",2
35276,6,15,Random,Solved,1,15,0.000657,2500,"(3, 1)","(1, 1)",2
35277,6,15,No_reverse,Solved,1,23,0.006049,2500,"(3, 1)","(1, 1)",2
35278,6,15,Breadth-first,Solved,1,1,0.001795,2500,"(3, 1)","(1, 1)",2
35279,6,15,Depth-first,Solved,1,36,0.001542,2500,"(3, 1)","(1, 1)",2
35280,6,6,Random,Solved,1,25,0.000725,2500,"(3, 1)","(1, 1)",2
35281,6,6,No_reverse,Solved,1,7,0.000203,2500,"(3, 1)","(1, 1)",2
35282,6,6,Breadth-first,Solved,1,1,0.000360,2500,"(3, 1)","(1, 1)",2
35283,6,6,Depth-first,Solved,1,17,0.000500,2500,"(3, 1)","(1, 1)",2
35284,6,7,Random,Solved,1,34,0.000949,2500,"(3, 1)","(1, 1)",2
35285,6,7,No_reverse,Solved,1,78,0.002269,2500,"(3, 1)","(1, 1)",2
35286,6,7,Breadth-first,Solved,1,223,0.174048,2500,"(3, 1)","(1, 1)",2
35287,6,7,Depth-first,Solved,1,33,0.001003,2500,"(3, 1)","(1, 1)",2
35288,6,8,Random,Solved,1,33,0.000980,2500,"(3, 1)","(1, 1)",2
35289,6,8,No_reverse,Solved,1,79,0.002343,2500,"(3, 1)","(1, 1)",2
35290,6,8,Breadth-first,Unsolved,1,2500,1.339095,2500,"(3, 1)","(1, 1)",2
35291,6,8,Depth-first,Solved,1,51,0.001605,2500,"(3, 1)","(1, 1)",2
35292,6,9,Random,Solved,1,233,0.009071,2500,"(3, 1)","(1, 1)",2
35293,6,9,No_reverse,Solved,1,23,0.000844,2500,"(3, 1)","(1, 1)",2
35294,6,9,Breadth-first,Unsolved,1,2500,1.501576,2500,"(3, 1)","(1, 1)",2
35295,6,9,Depth-first,Solved,1,925,0.036133,2500,"(3, 1)","(1, 1)",2
35296,6,10,Random,Solved,1,2030,0.152643,2500,"(3, 1)","(1, 1)",2
35297,6,10,No_reverse,Solved,1,1751,0.108302,2500,"(3, 1)","(1, 1)",2
35298,6,10,Breadth-first,Solved,1,1455,0.906816,2500,"(3, 1)","(1, 1)",2
35299,6,10,Depth-first,Unsolved,1,2500,0.223053,2500,"(3, 1)","(1, 1)",2
35300,6,11,Random,Solved,1,87,0.003143,2500,"(3, 1)","(1, 1)",2
35301,6,11,No_reverse,Solved,1,145,0.004902,2500,"(3, 1)","(1, 1)",2
35302,6,11,Breadth-first,Unsolved,1,2500,1.610341,2500,"(3, 1)","(1, 1)",2
35303,6,11,Depth-first,Solved,1,203,0.007250,2500,"(3, 1)","(1, 1)",2
35304,6,12,Random,Solved,1,91,0.003054,2500,"(3, 1)","(1, 1)",2
35305,6,12,No_reverse,Solved,1,33,0.001138,2500,"(3, 1)","(1, 1)",2
35306,6,12,Breadth-first,Solved,1,1,0.000469,2500,"(3, 1)","(1, 1)",2
35307,6,12,Depth-first,Solved,1,12,0.000449,2500,"(3, 1)","(1, 1)",2
35308,6,13,Random,Solved,1,361,0.014908,2500,"(3, 1)","(1, 1)",2
35309,6,13,No_reverse,Solved,1,366,0.014944,2500,"(3, 1)","(1, 1)",2
35310,6,13,Breadth-first,Solved,1,802,0.540341,2500,"(3, 1)","(1, 1)",2
35311,6,13,Depth-first,Solved,1,825,0.035160,2500,"(3, 1)","(1, 1)",2
35312,6,14,Random,Solved,1,81,0.003312,2500,"(3, 1)","(1, 1)",2
35313,6,14,No_reverse,Solved,1,62,0.002487,2500,"(3, 1)","(1, 1)",2
35314,6,14,Breadth-first,Unsolved,1,2500,1.951770,2500,"(3, 1)","(1, 1)",2
35315,6,14,Depth-first,Solved,1,1039,0.092822,2500,"(3, 1)","(1, 1)",2
35316,6,15,Random,Solved,1,106,0.004429,2500,"(3, 1)","(1, 1)",2
35317,6,15,No_reverse,Solved,1,86,0.003495,2500,"(3, 1)","(1, 1)",2
35318,6,15,Breadth-first,Solved,1,34,0.010307,2500,"(3, 1)","(1, 1)",2
35319,6,15,Depth-first,Solved,1,271,0.011566,2500,"(3, 1)","(1, 1)",2
35320,6,6,Random,Solved,1,195,0.005305,2500,"(3, 1)","(1, 1)",2
35321,6,6,No_reverse,Solved,1,17,0.000509,2500,"(3, 1)","(1, 1)",2
35322,6,6,Breadth-first,Solved,1,1146,0.411229,2500,"(3, 1)","(1, 1)",2
35323,6,6,Depth-first,Solved,1,27,0.000831,2500,"(3, 1)","(1, 1)",2
35324,6,7,Random,Solved,1,186,0.005840,2500,"(3, 1)","(1, 1)",2
35325,6,7,No_reverse,Solved,1,220,0.023353,2500,"(3, 1)","(1, 1)",2
35326,6,7,Breadth-first,Solved,1,690,0.410232,2500,"(3, 1)","(1, 1)",2
35327,6,7,Depth-first,Solved,1,47,0.001422,2500,"(3, 1)","(1, 1)",2
35328,6,8,Random,Solved,1,200,0.006883,2500,"(3, 1)","(1, 1)",2
35329,6,8,No_reverse,Solved,1,257,0.029463,2500,"(3, 1)","(1, 1)",2
35330,6,8,Breadth-first,Unsolved,1,2500,1.367046,2500,"(3, 1)","(1, 1)",2
35331,6,8,Depth-first,Solved,1,145,0.019677,2500,"(3, 1)","(1, 1)",2
35332,6,9,Random,Solved,1,17,0.002700,2500,"(3, 1)","(1, 1)",2
35333,6,9,No_reverse,Solved,1,11,0.000463,2500,"(3, 1)","(1, 1)",2
35334,6,9,Breadth-first,Solved,1,44,0.010046,2500,"(3, 1)","(1, 1)",2
35335,6,9,Depth-first,Solved,1,17,0.000725,2500,"(3, 1)","(1, 1)",2
35336,6,10,Random,Solved,1,245,0.036244,2500,"(3, 1)","(1, 1)",2
35337,6,10,No_reverse,Solved,1,6,0.000250,2500,"(3, 1)","(1, 1)",2
35338,6,10,Breadth-first,Solved,1,1431,0.814484,2500,"(3, 1)","(1, 1)",2
35339,6,10,Depth-first,Solved,1,496,0.062776,2500,"(3, 1)","(1, 1)",2
35340,6,11,Random,Solved,1,157,0.009474,2500,"(3, 1)","(1, 1)",2
35341,6,11,No_reverse,Solved,1,89,0.003522,2500,"(3, 1)","(1, 1)",2
35342,6,11,Breadth-first,Solved,1,289,0.225531,2500,"(3, 1)","(1, 1)",2
35343,6,11,Depth-first,Solved,1,234,0.008923,2500,"(3, 1)","(1, 1)",2
35344,6,12,Random,Solved,1,29,0.001296,2500,"(3, 1)","(1, 1)",2
35345,6,12,No_reverse,Solved,1,2,0.000104,2500,"(3, 1)","(1, 1)",2
35346,6,12,Breadth-first,Solved,1,1,0.000487,2500,"(3, 1)","(1, 1)",2
35347,6,12,Depth-first,Solved,1,24,0.000990,2500,"(3, 1)","(1, 1)",2
35348,6,13,Random,Solved,1,153,0.005688,2500,"(3, 1)","(1, 1)",2
35349,6,13,No_reverse,Solved,1,157,0.005715,2500,"(3, 1)","(1, 1)",2
