,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
19948,6,13,Random,Solved,1,35,0.001401,2500,"(3, 1)","(1, 1)",2
19949,6,13,No_reverse,Solved,1,121,0.004767,2500,"(3, 1)","(1, 1)",2
19950,6,13,Breadth-first,Solved,1,162,0.082419,2500,"(3, 1)","(1, 1)",2
19951,6,13,Depth-first,Solved,1,18,0.000770,2500,"(3, 1)","(1, 1)",2
19952,6,14,Random,Solved,1,17,0.002323,2500,"(3, 1)","(1, 1)",2
19953,6,14,No_reverse,Solved,1,161,0.006546,2500,"(3, 1)","(1, 1)",2
19954,6,14,Breadth-first,Unsolved,1,2500,1.731806,2500,"(3, 1)","(1, 1)",2
19955,6,14,Depth-first,Solved,1,111,0.024844,2500,"(3, 1)","(1, 1)",2
19956,6,15,Random,Solved,1,34,0.001430,2500,"(3, 1)","(1, 1)",2
19957,6,15,No_reverse,Solved,1,93,0.029294,2500,"(3, 1)","(1, 1)",2
19958,6,15,Breadth-first,Solved,1,541,0.252588,2500,"(3, 1)","(1, 1)",2
19959,6,15,Depth-first,Solved,1,2045,0.157498,2500,"(3, 1)","(1, 1)",2
19960,6,6,Random,Solved,1,3,0.000115,2500,"(3, 1)","(1, 1)",2
19961,6,6,No_reverse,Solved,1,6,0.000192,2500,"(3, 1)","(1, 1)",2
19962,6,6,Breadth-first,Solved,1,38,0.028187,2500,"(3, 1)","(1, 1)",2
19963,6,6,Depth-first,Solved,1,46,0.001380,2500,"(3, 1)","(1, 1)",2
19964,6,7,Random,Solved,1,30,0.000893,2500,"(3, 1)","(1, 1)",2
19965,6,7,No_reverse,Solved,1,44,0.001199,2500,"(3, 1)","(1, 1)",2
19966,6,7,Breadth-first,Solved,1,1,0.000374,2500,"(3, 1)","(1, 1)",2
19967,6,7,Depth-first,Solved,1,13,0.000380,2500,"(3, 1)","(1, 1)",2
19968,6,8,Random,Solved,1,8,0.000274,2500,"(3, 1)","(1, 1)",2
19969,6,8,No_reverse,Solved,1,18,0.000618,2500,"(3, 1)","(1, 1)",2
19970,6,8,Breadth-first,Solved,1,1,0.018740,2500,"(3, 1)","(1, 1)",2
19971,6,8,Depth-first,Solved,1,1,0.000169,2500,"(3, 1)","(1, 1)",2
19972,6,9,Random,Solved,1,9,0.000697,2500,"(3, 1)","(1, 1)",2
19973,6,9,No_reverse,Solved,1,9,0.000333,2500,"(3, 1)","(1, 1)",2
19974,6,9,Breadth-first,Solved,1,1,0.000419,2500,"(3, 1)","(1, 1)",2
19975,6,9,Depth-first,Solved,1,8,0.000317,2500,"(3, 1)","(1, 1)",2
19976,6,10,Random,Solved,1,116,0.004297,2500,"(3, 1)","(1, 1)",2
19977,6,10,No_reverse,Solved,1,64,0.002269,2500,"(3, 1)","(1, 1)",2
19978,6,10,Breadth-first,Solved,1,939,0.560520,2500,"(3, 1)","(1, 1)",2
19979,6,10,Depth-first,Solved,1,44,0.001759,2500,"(3, 1)","(1, 1)",2
19980,6,11,Random,Solved,1,30,0.001362,2500,"(3, 1)","(1, 1)",2
19981,6,11,No_reverse,Solved,1,91,0.003669,2500,"(3, 1)","(1, 1)",2
19982,6,11,Breadth-first,Solved,1,39,0.042207,2500,"(3, 1)","(1, 1)",2
19983,6,11,Depth-first,Solved,1,30,0.001373,2500,"(3, 1)","(1, 1)",2
19984,6,12,Random,Solved,1,340,0.013394,2500,"(3, 1)","(1, 1)",2
19985,6,12,No_reverse,Solved,1,2070,0.142801,2500,"(3, 1)","(1, 1)",2
19986,6,12,Breadth-first,Unsolved,1,2500,1.572545,2500,"(3, 1)","(1, 1)",2
19987,6,12,Depth-first,Solved,1,849,0.048705,2500,"(3, 1)","(1, 1)",2
19988,6,13,Random,Solved,1,1,0.000079,2500,"(3, 1)","(1, 1)",2
19989,6,13,No_reverse,Solved,1,89,0.003433,2500,"(3, 1)","(1, 1)",2
19990,6,13,Breadth-first,Solved,1,1,0.000530,2500,"(3, 1)","(1, 1)",2
19991,6,13,Depth-first,Solved,1,1,0.000059,2500,"(3, 1)","(1, 1)",2
19992,6,14,Random,Solved,1,1409,0.092029,2500,"(3, 1)","(1, 1)",2
19993,6,14,No_reverse,Solved,1,520,0.050829,2500,"(3, 1)","(1, 1)",2
19994,6,14,Breadth-first,Unsolved,1,2500,1.662134,2500,"(3, 1)","(1, 1)",2
19995,6,14,Depth-first,Solved,1,2161,0.149414,2500,"(3, 1)","(1, 1)",2
19996,6,15,Random,Unsolved,1,2500,0.203469,2500,"(3, 1)","(1, 1)",2
19997,6,15,No_reverse,Unsolved,1,2500,0.195688,2500,"(3, 1)","(1, 1)",2
19998,6,15,Breadth-first,Unsolved,1,2500,1.726088,2500,"(3, 1)","(1, 1)",2
19999,6,15,Depth-first,Unsolved,1,2500,0.202487,2500,"(3, 1)","(1, 1)",2
20000,6,6,Random,Solved,1,73,0.001478,2500,"(3, 1)","(1, 1)",2
20001,6,6,No_reverse,Solved,1,59,0.001102,2500,"(3, 1)","(1, 1)",2
20002,6,6,Breadth-first,Solved,1,292,0.076837,2500,"(3, 1)","(1, 1)",2
20003,6,6,Depth-first,Solved,1,8,0.000196,2500,"(3, 1)","(1, 1)",2
20004,6,7,Random,Solved,1,7,0.000220,2500,"(3, 1)","(1, 1)",2
20005,6,7,No_reverse,Solved,1,5,0.000165,2500,"(3, 1)","(1, 1)",2
20006,6,7,Breadth-first,Solved,1,167,0.210936,2500,"(3, 1)","(1, 1)",2
20007,6,7,Depth-first,Solved,1,63,0.001864,2500,"(3, 1)","(1, 1)",2
20008,6,8,Random,Solved,1,341,0.011679,2500,"(3, 1)","(1, 1)",2
20009,6,8,No_reverse,Solved,1,5,0.000184,2500,"(3, 1)","(1, 1)",2
20010,6,8,Breadth-first,Solved,1,187,0.065429,2500,"(3, 1)","(1, 1)",2
20011,6,8,Depth-first,Solved,1,44,0.001525,2500,"(3, 1)","(1, 1)",2
20012,6,9,Random,Solved,1,24,0.000880,2500,"(3, 1)","(1, 1)",2
20013,6,9,No_reverse,Solved,1,88,0.003258,2500,"(3, 1)","(1, 1)",2
20014,6,9,Breadth-first,Solved,1,1,0.000439,2500,"(3, 1)","(1, 1)",2
20015,6,9,Depth-first,Solved,1,292,0.035616,2500,"(3, 1)","(1, 1)",2
20016,6,10,Random,Solved,1,224,0.007672,2500,"(3, 1)","(1, 1)",2
20017,6,10,No_reverse,Solved,1,1140,0.038091,2500,"(3, 1)","(1, 1)",2
20018,6,10,Breadth-first,Solved,1,1644,0.920156,2500,"(3, 1)","(1, 1)",2
20019,6,10,Depth-first,Solved,1,638,0.022345,2500,"(3, 1)","(1, 1)",2
20020,6,11,Random,Unsolved,1,2500,0.152686,2500,"(3, 1)","(1, 1)",2
20021,6,11,No_reverse,Unsolved,1,2500,0.113729,2500,"(3, 1)","(1, 1)",2
20022,6,11,Breadth-first,Unsolved,1,2500,1.473207,2500,"(3, 1)","(1, 1)",2
20023,6,11,Depth-first,Unsolved,1,2500,0.147358,2500,"(3, 1)","(1, 1)",2
20024,6,12,Random,Unsolved,1,2500,0.182687,2500,"(3, 1)","(1, 1)",2
20025,6,12,No_reverse,Unsolved,1,2500,0.172813,2500,"(3, 1)","(1, 1)",2
20026,6,12,Breadth-first,Unsolved,1,2500,1.676072,2500,"(3, 1)","(1, 1)",2
20027,6,12,Depth-first,Unsolved,1,2500,0.177093,2500,"(3, 1)","(1, 1)",2
20028,6,13,Random,Solved,1,51,0.001946,2500,"(3, 1)","(1, 1)",2
20029,6,13,No_reverse,Solved,1,403,0.015129,2500,"(3, 1)","(1, 1)",2
20030,6,13,Breadth-first,Unsolved,1,2500,1.566516,2500,"(3, 1)","(1, 1)",2
20031,6,13,Depth-first,Solved,1,46,0.001898,2500,"(3, 1)","(1, 1)",2
20032,6,14,Random,Solved,1,128,0.034679,2500,"(3, 1)","(1, 1)",2
20033,6,14,No_reverse,Solved,1,107,0.004661,2500,"(3, 1)","(1, 1)",2
20034,6,14,Breadth-first,Unsolved,1,2500,1.675550,2500,"(3, 1)","(1, 1)",2
20035,6,14,Depth-first,Solved,1,413,0.018501,2500,"(3, 1)","(1, 1)",2
20036,6,15,Random,Solved,1,283,0.012540,2500,"(3, 1)","(1, 1)",2
20037,6,15,No_reverse,Solved,1,82,0.037851,2500,"(3, 1)","(1, 1)",2
20038,6,15,Breadth-first,Solved,1,561,0.402235,2500,"(3, 1)","(1, 1)",2
20039,6,15,Depth-first,Solved,1,62,0.006062,2500,"(3, 1)","(1, 1)",2
20040,6,6,Random,Solved,1,131,0.003489,2500,"(3, 1)","(1, 1)",2
20041,6,6,No_reverse,Solved,1,155,0.003901,2500,"(3, 1)","(1, 1)",2
20042,6,6,Breadth-first,Solved,1,111,0.038585,2500,"(3, 1)","(1, 1)",2
20043,6,6,Depth-first,Solved,1,217,0.005818,2500,"(3, 1)","(1, 1)",2
20044,6,7,Random,Solved,1,14,0.000471,2500,"(3, 1)","(1, 1)",2
20045,6,7,No_reverse,Solved,1,16,0.000488,2500,"(3, 1)","(1, 1)",2
20046,6,7,Breadth-first,Solved,1,1,0.000386,2500,"(3, 1)","(1, 1)",2
20047,6,7,Depth-first,Solved,1,10,0.000326,2500,"(3, 1)","(1, 1)",2
20048,6,8,Random,Solved,1,13,0.000510,2500,"(3, 1)","(1, 1)",2
20049,6,8,No_reverse,Solved,1,38,0.001396,2500,"(3, 1)","(1, 1)",2
20050,6,8,Breadth-first,Solved,1,224,0.092658,2500,"(3, 1)","(1, 1)",2
20051,6,8,Depth-first,Solved,1,20,0.000782,2500,"(3, 1)","(1, 1)",2
20052,6,9,Random,Solved,1,28,0.001085,2500,"(3, 1)","(1, 1)",2
20053,6,9,No_reverse,Solved,1,9,0.000350,2500,"(3, 1)","(1, 1)",2
20054,6,9,Breadth-first,Solved,1,1,0.000428,2500,"(3, 1)","(1, 1)",2
20055,6,9,Depth-first,Solved,1,7,0.000276,2500,"(3, 1)","(1, 1)",2
20056,6,10,Random,Solved,1,1764,0.111253,2500,"(3, 1)","(1, 1)",2
20057,6,10,No_reverse,Unsolved,1,2500,0.221565,2500,"(3, 1)","(1, 1)",2
20058,6,10,Breadth-first,Unsolved,1,2500,1.596931,2500,"(3, 1)","(1, 1)",2
20059,6,10,Depth-first,Solved,1,739,0.029340,2500,"(3, 1)","(1, 1)",2
20060,6,11,Random,Solved,1,3,0.000150,2500,"(3, 1)","(1, 1)",2
20061,6,11,No_reverse,Solved,1,159,0.005906,2500,"(3, 1)","(1, 1)",2
20062,6,11,Breadth-first,Solved,1,1,0.000476,2500,"(3, 1)","(1, 1)",2
20063,6,11,Depth-first,Solved,1,1199,0.091201,2500,"(3, 1)","(1, 1)",2
20064,6,12,Random,Solved,1,135,0.029194,2500,"(3, 1)","(1, 1)",2
20065,6,12,No_reverse,Solved,1,491,0.042820,2500,"(3, 1)","(1, 1)",2
20066,6,12,Breadth-first,Unsolved,1,2500,1.514648,2500,"(3, 1)","(1, 1)",2
20067,6,12,Depth-first,Unsolved,1,2500,0.171497,2500,"(3, 1)","(1, 1)",2
20068,6,13,Random,Unsolved,1,2500,0.185030,2500,"(3, 1)","(1, 1)",2
20069,6,13,No_reverse,Unsolved,1,2500,0.123733,2500,"(3, 1)","(1, 1)",2
20070,6,13,Breadth-first,Unsolved,1,2500,1.612736,2500,"(3, 1)","(1, 1)",2
20071,6,13,Depth-first,Unsolved,1,2500,0.171426,2500,"(3, 1)","(1, 1)",2
20072,6,14,Random,Unsolved,1,2500,0.163335,2500,"(3, 1)","(1, 1)",2
20073,6,14,No_reverse,Unsolved,1,2500,0.149883,2500,"(3, 1)","(1, 1)",2
20074,6,14,Breadth-first,Unsolved,1,2500,1.768810,2500,"(3, 1)","(1, 1)",2
20075,6,14,Depth-first,Unsolved,1,2500,0.159136,2500,"(3, 1)","(1, 1)",2
20076,6,15,Random,Unsolved,1,2500,0.170245,2500,"(3, 1)","(1, 1)",2
20077,6,15,No_reverse,Unsolved,1,2500,0.157590,2500,"(3, 1)","(1, 1)",2
20078,6,15,Breadth-first,Unsolved,1,2500,1.636094,2500,"(3, 1)","(1, 1)",2
20079,6,15,Depth-first,Unsolved,1,2500,0.212451,2500,"(3, 1)","(1, 1)",2
20080,6,6,Random,Solved,1,26,0.000722,2500,"(3, 1)","(1, 1)",2
20081,6,6,No_reverse,Solved,1,16,0.000423,2500,"(3, 1)","(1, 1)",2
20082,6,6,Breadth-first,Solved,1,84,0.037029,2500,"(3, 1)","(1, 1)",2
20083,6,6,Depth-first,Solved,1,19,0.000539,2500,"(3, 1)","(1, 1)",2
20084,6,7,Random,Solved,1,8,0.000279,2500,"(3, 1)","(1, 1)",2
20085,6,7,No_reverse,Solved,1,13,0.000408,2500,"(3, 1)","(1, 1)",2
20086,6,7,Breadth-first,Solved,1,1,0.000367,2500,"(3, 1)","(1, 1)",2
20087,6,7,Depth-first,Solved,1,43,0.001355,2500,"(3, 1)","(1, 1)",2
20088,6,8,Random,Solved,1,1791,0.084711,2500,"(3, 1)","(1, 1)",2
20089,6,8,No_reverse,Solved,1,443,0.012474,2500,"(3, 1)","(1, 1)",2
20090,6,8,Breadth-first,Unsolved,1,2500,1.322172,2500,"(3, 1)","(1, 1)",2
20091,6,8,Depth-first,Solved,1,697,0.049761,2500,"(3, 1)","(1, 1)",2
20092,6,9,Random,Solved,1,11,0.000462,2500,"(3, 1)","(1, 1)",2
20093,6,9,No_reverse,Solved,1,27,0.001070,2500,"(3, 1)","(1, 1)",2
20094,6,9,Breadth-first,Solved,1,89,0.052401,2500,"(3, 1)","(1, 1)",2
20095,6,9,Depth-first,Solved,1,28,0.001140,2500,"(3, 1)","(1, 1)",2
20096,6,10,Random,Solved,1,313,0.025658,2500,"(3, 1)","(1, 1)",2
20097,6,10,No_reverse,Solved,1,711,0.023610,2500,"(3, 1)","(1, 1)",2
20098,6,10,Breadth-first,Solved,1,119,0.091006,2500,"(3, 1)","(1, 1)",2
20099,6,10,Depth-first,Solved,1,27,0.000984,2500,"(3, 1)","(1, 1)",2
20100,6,11,Random,Solved,1,1427,0.087899,2500,"(3, 1)","(1, 1)",2
20101,6,11,No_reverse,Solved,1,2243,0.178949,2500,"(3, 1)","(1, 1)",2
20102,6,11,Breadth-first,Unsolved,1,2500,1.417375,2500,"(3, 1)","(1, 1)",2
20103,6,11,Depth-first,Solved,1,2239,0.187660,2500,"(3, 1)","(1, 1)",2
20104,6,12,Random,Solved,1,146,0.006399,2500,"(3, 1)","(1, 1)",2
20105,6,12,No_reverse,Solved,1,676,0.038489,2500,"(3, 1)","(1, 1)",2
20106,6,12,Breadth-first,Solved,1,66,0.040527,2500,"(3, 1)","(1, 1)",2
20107,6,12,Depth-first,Solved,1,8,0.000402,2500,"(3, 1)","(1, 1)",2
20108,6,13,Random,Solved,1,672,0.072317,2500,"(3, 1)","(1, 1)",2
20109,6,13,No_reverse,Solved,1,5,0.000223,2500,"(3, 1)","(1, 1)",2
20110,6,13,Breadth-first,Solved,1,1,0.000509,2500,"(3, 1)","(1, 1)",2
20111,6,13,Depth-first,Unsolved,1,2500,0.205340,2500,"(3, 1)","(1, 1)",2
20112,6,14,Random,Solved,1,743,0.050968,2500,"(3, 1)","(1, 1)",2
20113,6,14,No_reverse,Solved,1,460,0.049840,2500,"(3, 1)","(1, 1)",2
20114,6,14,Breadth-first,Unsolved,1,2500,1.768383,2500,"(3, 1)","(1, 1)",2
20115,6,14,Depth-first,Solved,1,292,0.013675,2500,"(3, 1)","(1, 1)",2
20116,6,15,Random,Solved,1,452,0.055201,2500,"(3, 1)","(1, 1)",2
20117,6,15,No_reverse,Unsolved,1,2500,0.177749,2500,"(3, 1)","(1, 1)",2
20118,6,15,Breadth-first,Unsolved,1,2500,1.709532,2500,"(3, 1)","(1, 1)",2
20119,6,15,Depth-first,Unsolved,1,2500,0.223663,2500,"(3, 1)","(1, 1)",2
20120,6,6,Random,Solved,1,6,0.000582,2500,"(3, 1)","(1, 1)",2
20121,6,6,No_reverse,Solved,1,18,0.001440,2500,"(3, 1)","(1, 1)",2
20122,6,6,Breadth-first,Solved,1,32,0.007028,2500,"(3, 1)","(1, 1)",2
20123,6,6,Depth-first,Solved,1,48,0.001259,2500,"(3, 1)","(1, 1)",2
20124,6,7,Random,Solved,1,39,0.001246,2500,"(3, 1)","(1, 1)",2
20125,6,7,No_reverse,Solved,1,9,0.000305,2500,"(3, 1)","(1, 1)",2
20126,6,7,Breadth-first,Solved,1,132,0.025071,2500,"(3, 1)","(1, 1)",2
20127,6,7,Depth-first,Solved,1,165,0.005122,2500,"(3, 1)","(1, 1)",2
20128,6,8,Random,Solved,1,8,0.000281,2500,"(3, 1)","(1, 1)",2
20129,6,8,No_reverse,Solved,1,27,0.000833,2500,"(3, 1)","(1, 1)",2
20130,6,8,Breadth-first,Solved,1,1,0.000368,2500,"(3, 1)","(1, 1)",2
20131,6,8,Depth-first,Solved,1,3,0.000099,2500,"(3, 1)","(1, 1)",2
20132,6,9,Random,Solved,1,174,0.031891,2500,"(3, 1)","(1, 1)",2
20133,6,9,No_reverse,Solved,1,392,0.022172,2500,"(3, 1)","(1, 1)",2
20134,6,9,Breadth-first,Solved,1,70,0.040171,2500,"(3, 1)","(1, 1)",2
20135,6,9,Depth-first,Solved,1,269,0.009704,2500,"(3, 1)","(1, 1)",2
20136,6,10,Random,Solved,1,267,0.010957,2500,"(3, 1)","(1, 1)",2
20137,6,10,No_reverse,Solved,1,159,0.006525,2500,"(3, 1)","(1, 1)",2
20138,6,10,Breadth-first,Unsolved,1,2500,1.436726,2500,"(3, 1)","(1, 1)",2
20139,6,10,Depth-first,Solved,1,114,0.004712,2500,"(3, 1)","(1, 1)",2
20140,6,11,Random,Solved,1,358,0.013141,2500,"(3, 1)","(1, 1)",2
20141,6,11,No_reverse,Solved,1,498,0.018045,2500,"(3, 1)","(1, 1)",2
20142,6,11,Breadth-first,Solved,1,122,0.074683,2500,"(3, 1)","(1, 1)",2
20143,6,11,Depth-first,Solved,1,386,0.028395,2500,"(3, 1)","(1, 1)",2
20144,6,12,Random,Unsolved,1,2500,0.151695,2500,"(3, 1)","(1, 1)",2
20145,6,12,No_reverse,Unsolved,1,2500,0.112254,2500,"(3, 1)","(1, 1)",2
20146,6,12,Breadth-first,Unsolved,1,2500,1.559478,2500,"(3, 1)","(1, 1)",2
20147,6,12,Depth-first,Unsolved,1,2500,0.130142,2500,"(3, 1)","(1, 1)",2
20148,6,13,Random,Solved,1,76,0.003240,2500,"(3, 1)","(1, 1)",2
20149,6,13,No_reverse,Solved,1,206,0.008317,2500,"(3, 1)","(1, 1)",2
20150,6,13,Breadth-first,Solved,1,121,0.065367,2500,"(3, 1)","(1, 1)",2
20151,6,13,Depth-first,Solved,1,51,0.002257,2500,"(3, 1)","(1, 1)",2
20152,6,14,Random,Solved,1,383,0.023864,2500,"(3, 1)","(1, 1)",2
20153,6,14,No_reverse,Solved,1,168,0.029661,2500,"(3, 1)","(1, 1)",2
20154,6,14,Breadth-first,Unsolved,1,2500,1.827279,2500,"(3, 1)","(1, 1)",2
20155,6,14,Depth-first,Solved,1,116,0.004980,2500,"(3, 1)","(1, 1)",2
20156,6,15,Random,Unsolved,1,2500,0.141335,2500,"(3, 1)","(1, 1)",2
20157,6,15,No_reverse,Unsolved,1,2500,0.256282,2500,"(3, 1)","(1, 1)",2
20158,6,15,Breadth-first,Unsolved,1,2500,1.586744,2500,"(3, 1)","(1, 1)",2
20159,6,15,Depth-first,Unsolved,1,2500,0.152722,2500,"(3, 1)","(1, 1)",2
20160,6,6,Random,Solved,1,5,0.000480,2500,"(3, 1)","(1, 1)",2
20161,6,6,No_reverse,Solved,1,4,0.000462,2500,"(3, 1)","(1, 1)",2
20162,6,6,Breadth-first,Solved,1,1,0.000362,2500,"(3, 1)","(1, 1)",2
20163,6,6,Depth-first,Solved,1,28,0.000813,2500,"(3, 1)","(1, 1)",2
20164,6,7,Random,Solved,1,8,0.000247,2500,"(3, 1)","(1, 1)",2
20165,6,7,No_reverse,Solved,1,13,0.000356,2500,"(3, 1)","(1, 1)",2
20166,6,7,Breadth-first,Solved,1,1,0.000369,2500,"(3, 1)","(1, 1)",2
20167,6,7,Depth-first,Solved,1,9,0.000274,2500,"(3, 1)","(1, 1)",2
20168,6,8,Random,Solved,1,9,0.000289,2500,"(3, 1)","(1, 1)",2
20169,6,8,No_reverse,Solved,1,71,0.002147,2500,"(3, 1)","(1, 1)",2
20170,6,8,Breadth-first,Solved,1,1,0.000365,2500,"(3, 1)","(1, 1)",2
20171,6,8,Depth-first,Solved,1,27,0.000783,2500,"(3, 1)","(1, 1)",2
20172,6,9,Random,Solved,1,17,0.000606,2500,"(3, 1)","(1, 1)",2
20173,6,9,No_reverse,Solved,1,33,0.021673,2500,"(3, 1)","(1, 1)",2
20174,6,9,Breadth-first,Solved,1,133,0.055468,2500,"(3, 1)","(1, 1)",2
20175,6,9,Depth-first,Solved,1,149,0.005163,2500,"(3, 1)","(1, 1)",2
20176,6,10,Random,Solved,1,19,0.000656,2500,"(3, 1)","(1, 1)",2
20177,6,10,No_reverse,Solved,1,8,0.000284,2500,"(3, 1)","(1, 1)",2
20178,6,10,Breadth-first,Solved,1,45,0.009985,2500,"(3, 1)","(1, 1)",2
20179,6,10,Depth-first,Solved,1,4,0.000169,2500,"(3, 1)","(1, 1)",2
20180,6,11,Random,Solved,1,62,0.002427,2500,"(3, 1)","(1, 1)",2
20181,6,11,No_reverse,Solved,1,416,0.016421,2500,"(3, 1)","(1, 1)",2
20182,6,11,Breadth-first,Unsolved,1,2500,1.443594,2500,"(3, 1)","(1, 1)",2
20183,6,11,Depth-first,Solved,1,1588,0.132666,2500,"(3, 1)","(1, 1)",2
20184,6,12,Random,Unsolved,1,2500,0.178770,2500,"(3, 1)","(1, 1)",2
20185,6,12,No_reverse,Unsolved,1,2500,0.172148,2500,"(3, 1)","(1, 1)",2
20186,6,12,Breadth-first,Unsolved,1,2500,1.497236,2500,"(3, 1)","(1, 1)",2
20187,6,12,Depth-first,Unsolved,1,2500,0.149189,2500,"(3, 1)","(1, 1)",2
20188,6,13,Random,Solved,1,65,0.002778,2500,"(3, 1)","(1, 1)",2
20189,6,13,No_reverse,Solved,1,93,0.003834,2500,"(3, 1)","(1, 1)",2
20190,6,13,Breadth-first,Solved,1,424,0.299720,2500,"(3, 1)","(1, 1)",2
20191,6,13,Depth-first,Solved,1,27,0.001197,2500,"(3, 1)","(1, 1)",2
20192,6,14,Random,Solved,1,228,0.011829,2500,"(3, 1)","(1, 1)",2
20193,6,14,No_reverse,Solved,1,955,0.067352,2500,"(3, 1)","(1, 1)",2
20194,6,14,Breadth-first,Unsolved,1,2500,1.701845,2500,"(3, 1)","(1, 1)",2
20195,6,14,Depth-first,Solved,1,1494,0.140274,2500,"(3, 1)","(1, 1)",2
20196,6,15,Random,Unsolved,1,2500,0.259000,2500,"(3, 1)","(1, 1)",2
20197,6,15,No_reverse,Unsolved,1,2500,0.166180,2500,"(3, 1)","(1, 1)",2
20198,6,15,Breadth-first,Unsolved,1,2500,1.664143,2500,"(3, 1)","(1, 1)",2
20199,6,15,Depth-first,Unsolved,1,2500,0.193873,2500,"(3, 1)","(1, 1)",2
20200,6,6,Random,Solved,1,7,0.000190,2500,"(3, 1)","(1, 1)",2
20201,6,6,No_reverse,Solved,1,32,0.000775,2500,"(3, 1)","(1, 1)",2
20202,6,6,Breadth-first,Solved,1,1,0.000347,2500,"(3, 1)","(1, 1)",2
20203,6,6,Depth-first,Solved,1,60,0.001430,2500,"(3, 1)","(1, 1)",2
20204,6,7,Random,Solved,1,50,0.001602,2500,"(3, 1)","(1, 1)",2
20205,6,7,No_reverse,Solved,1,12,0.000418,2500,"(3, 1)","(1, 1)",2
20206,6,7,Breadth-first,Solved,1,1,0.000371,2500,"(3, 1)","(1, 1)",2
20207,6,7,Depth-first,Solved,1,92,0.003018,2500,"(3, 1)","(1, 1)",2
20208,6,8,Random,Solved,1,142,0.004169,2500,"(3, 1)","(1, 1)",2
20209,6,8,No_reverse,Solved,1,143,0.048862,2500,"(3, 1)","(1, 1)",2
20210,6,8,Breadth-first,Unsolved,1,2500,1.368580,2500,"(3, 1)","(1, 1)",2
20211,6,8,Depth-first,Solved,1,218,0.006620,2500,"(3, 1)","(1, 1)",2
20212,6,9,Random,Solved,1,6,0.000226,2500,"(3, 1)","(1, 1)",2
20213,6,9,No_reverse,Solved,1,90,0.003039,2500,"(3, 1)","(1, 1)",2
20214,6,9,Breadth-first,Solved,1,1,0.008250,2500,"(3, 1)","(1, 1)",2
20215,6,9,Depth-first,Solved,1,46,0.001592,2500,"(3, 1)","(1, 1)",2
20216,6,10,Random,Solved,1,491,0.024496,2500,"(3, 1)","(1, 1)",2
20217,6,10,No_reverse,Solved,1,952,0.053747,2500,"(3, 1)","(1, 1)",2
20218,6,10,Breadth-first,Solved,1,35,0.020611,2500,"(3, 1)","(1, 1)",2
20219,6,10,Depth-first,Solved,1,1091,0.093679,2500,"(3, 1)","(1, 1)",2
20220,6,11,Random,Solved,1,3,0.000132,2500,"(3, 1)","(1, 1)",2
20221,6,11,No_reverse,Solved,1,18,0.000630,2500,"(3, 1)","(1, 1)",2
20222,6,11,Breadth-first,Solved,1,1,0.000448,2500,"(3, 1)","(1, 1)",2
20223,6,11,Depth-first,Solved,1,36,0.001279,2500,"(3, 1)","(1, 1)",2
20224,6,12,Random,Solved,1,2174,0.137244,2500,"(3, 1)","(1, 1)",2
20225,6,12,No_reverse,Unsolved,1,2500,0.140503,2500,"(3, 1)","(1, 1)",2
20226,6,12,Breadth-first,Unsolved,1,2500,1.527895,2500,"(3, 1)","(1, 1)",2
20227,6,12,Depth-first,Unsolved,1,2500,0.123078,2500,"(3, 1)","(1, 1)",2
20228,6,13,Random,Solved,1,756,0.080321,2500,"(3, 1)","(1, 1)",2
20229,6,13,No_reverse,Solved,1,205,0.008995,2500,"(3, 1)","(1, 1)",2
20230,6,13,Breadth-first,Solved,1,1599,1.024544,2500,"(3, 1)","(1, 1)",2
20231,6,13,Depth-first,Solved,1,164,0.010471,2500,"(3, 1)","(1, 1)",2
20232,6,14,Random,Unsolved,1,2500,0.178995,2500,"(3, 1)","(1, 1)",2
20233,6,14,No_reverse,Unsolved,1,2500,0.148188,2500,"(3, 1)","(1, 1)",2
20234,6,14,Breadth-first,Unsolved,1,2500,1.663929,2500,"(3, 1)","(1, 1)",2
20235,6,14,Depth-first,Unsolved,1,2500,0.132876,2500,"(3, 1)","(1, 1)",2
20236,6,15,Random,Solved,1,853,0.091213,2500,"(3, 1)","(1, 1)",2
20237,6,15,No_reverse,Solved,1,120,0.004904,2500,"(3, 1)","(1, 1)",2
20238,6,15,Breadth-first,Solved,1,174,0.112921,2500,"(3, 1)","(1, 1)",2
20239,6,15,Depth-first,Solved,1,339,0.051357,2500,"(3, 1)","(1, 1)",2
20240,6,6,Random,Solved,1,19,0.000523,2500,"(3, 1)","(1, 1)",2
20241,6,6,No_reverse,Solved,1,113,0.002649,2500,"(3, 1)","(1, 1)",2
20242,6,6,Breadth-first,Solved,1,1373,0.540105,2500,"(3, 1)","(1, 1)",2
20243,6,6,Depth-first,Solved,1,29,0.000824,2500,"(3, 1)","(1, 1)",2
20244,6,7,Random,Solved,1,138,0.003553,2500,"(3, 1)","(1, 1)",2
20245,6,7,No_reverse,Solved,1,220,0.005368,2500,"(3, 1)","(1, 1)",2
20246,6,7,Breadth-first,Solved,1,523,0.276994,2500,"(3, 1)","(1, 1)",2
20247,6,7,Depth-first,Unsolved,1,2500,0.139563,2500,"(3, 1)","(1, 1)",2
20248,6,8,Random,Solved,1,33,0.001116,2500,"(3, 1)","(1, 1)",2
