,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
32418,9,24,Breadth-first,Unsolved,1,2500,1.449767,2500,"(3, 1)","(1, 1)",2
32419,9,24,Depth-first,Unsolved,1,2500,0.246696,2500,"(3, 1)","(1, 1)",2
32420,9,25,Random,Solved,1,715,0.064188,2500,"(3, 1)","(1, 1)",2
32421,9,25,No_reverse,Unsolved,1,2500,0.221200,2500,"(3, 1)","(1, 1)",2
32422,9,25,Breadth-first,Unsolved,1,2500,1.470446,2500,"(3, 1)","(1, 1)",2
32423,9,25,Depth-first,Unsolved,1,2500,0.233869,2500,"(3, 1)","(1, 1)",2
32424,9,26,Random,Solved,1,1608,0.156745,2500,"(3, 1)","(1, 1)",2
32425,9,26,No_reverse,Solved,1,907,0.087851,2500,"(3, 1)","(1, 1)",2
32426,9,26,Breadth-first,Unsolved,1,2500,1.430744,2500,"(3, 1)","(1, 1)",2
32427,9,26,Depth-first,Unsolved,1,2500,0.244498,2500,"(3, 1)","(1, 1)",2
32428,9,27,Random,Solved,1,150,0.014561,2500,"(3, 1)","(1, 1)",2
32429,9,27,No_reverse,Unsolved,1,2500,0.233673,2500,"(3, 1)","(1, 1)",2
32430,9,27,Breadth-first,Unsolved,1,2500,1.550925,2500,"(3, 1)","(1, 1)",2
32431,9,27,Depth-first,Unsolved,1,2500,0.239425,2500,"(3, 1)","(1, 1)",2
32432,9,28,Random,Solved,1,247,0.028235,2500,"(3, 1)","(1, 1)",2
32433,9,28,No_reverse,Solved,1,48,0.005422,2500,"(3, 1)","(1, 1)",2
32434,9,28,Breadth-first,Unsolved,1,2500,1.590362,2500,"(3, 1)","(1, 1)",2
32435,9,28,Depth-first,Solved,1,509,0.057202,2500,"(3, 1)","(1, 1)",2
32436,9,29,Random,Unsolved,1,2500,0.237004,2500,"(3, 1)","(1, 1)",2
32437,9,29,No_reverse,Unsolved,1,2500,0.229564,2500,"(3, 1)","(1, 1)",2
32438,9,29,Breadth-first,Unsolved,1,2500,1.710847,2500,"(3, 1)","(1, 1)",2
32439,9,29,Depth-first,Solved,1,1972,0.177596,2500,"(3, 1)","(1, 1)",2
32440,9,20,Random,Unsolved,1,2500,0.263938,2500,"(3, 1)","(1, 1)",2
32441,9,20,No_reverse,Solved,1,2115,0.217164,2500,"(3, 1)","(1, 1)",2
32442,9,20,Breadth-first,Solved,1,1133,0.537106,2500,"(3, 1)","(1, 1)",2
32443,9,20,Depth-first,Solved,1,468,0.048795,2500,"(3, 1)","(1, 1)",2
32444,9,21,Random,Solved,1,316,0.032663,2500,"(3, 1)","(1, 1)",2
32445,9,21,No_reverse,Solved,1,154,0.016249,2500,"(3, 1)","(1, 1)",2
32446,9,21,Breadth-first,Solved,1,1,0.000781,2500,"(3, 1)","(1, 1)",2
32447,9,21,Depth-first,Solved,1,47,0.004931,2500,"(3, 1)","(1, 1)",2
32448,9,22,Random,Solved,1,15,0.001357,2500,"(3, 1)","(1, 1)",2
32449,9,22,No_reverse,Solved,1,58,0.005287,2500,"(3, 1)","(1, 1)",2
32450,9,22,Breadth-first,Solved,1,1,0.000760,2500,"(3, 1)","(1, 1)",2
32451,9,22,Depth-first,Solved,1,77,0.006897,2500,"(3, 1)","(1, 1)",2
32452,9,23,Random,Solved,1,81,0.007929,2500,"(3, 1)","(1, 1)",2
32453,9,23,No_reverse,Solved,1,165,0.016257,2500,"(3, 1)","(1, 1)",2
32454,9,23,Breadth-first,Solved,1,364,0.156391,2500,"(3, 1)","(1, 1)",2
32455,9,23,Depth-first,Solved,1,59,0.006032,2500,"(3, 1)","(1, 1)",2
32456,9,24,Random,Unsolved,1,2500,0.262774,2500,"(3, 1)","(1, 1)",2
32457,9,24,No_reverse,Solved,1,1617,0.174024,2500,"(3, 1)","(1, 1)",2
32458,9,24,Breadth-first,Unsolved,1,2500,1.635584,2500,"(3, 1)","(1, 1)",2
32459,9,24,Depth-first,Unsolved,1,2500,0.266245,2500,"(3, 1)","(1, 1)",2
32460,9,25,Random,Unsolved,1,2500,0.239050,2500,"(3, 1)","(1, 1)",2
32461,9,25,No_reverse,Unsolved,1,2500,0.244825,2500,"(3, 1)","(1, 1)",2
32462,9,25,Breadth-first,Unsolved,1,2500,1.475722,2500,"(3, 1)","(1, 1)",2
32463,9,25,Depth-first,Unsolved,1,2500,0.240660,2500,"(3, 1)","(1, 1)",2
32464,9,26,Random,Solved,1,2362,0.243975,2500,"(3, 1)","(1, 1)",2
32465,9,26,No_reverse,Unsolved,1,2500,0.249272,2500,"(3, 1)","(1, 1)",2
32466,9,26,Breadth-first,Unsolved,1,2500,1.506971,2500,"(3, 1)","(1, 1)",2
32467,9,26,Depth-first,Unsolved,1,2500,0.260076,2500,"(3, 1)","(1, 1)",2
32468,9,27,Random,Unsolved,1,2500,0.263178,2500,"(3, 1)","(1, 1)",2
32469,9,27,No_reverse,Unsolved,1,2500,0.278440,2500,"(3, 1)","(1, 1)",2
32470,9,27,Breadth-first,Unsolved,1,2500,1.575418,2500,"(3, 1)","(1, 1)",2
32471,9,27,Depth-first,Unsolved,1,2500,0.274043,2500,"(3, 1)","(1, 1)",2
32472,9,28,Random,Solved,1,443,0.046151,2500,"(3, 1)","(1, 1)",2
32473,9,28,No_reverse,Unsolved,1,2500,0.272868,2500,"(3, 1)","(1, 1)",2
32474,9,28,Breadth-first,Unsolved,1,2500,1.568962,2500,"(3, 1)","(1, 1)",2
32475,9,28,Depth-first,Solved,1,772,0.082121,2500,"(3, 1)","(1, 1)",2
32476,9,29,Random,Solved,1,94,0.008925,2500,"(3, 1)","(1, 1)",2
32477,9,29,No_reverse,Solved,1,839,0.080261,2500,"(3, 1)","(1, 1)",2
32478,9,29,Breadth-first,Unsolved,1,2500,1.591778,2500,"(3, 1)","(1, 1)",2
32479,9,29,Depth-first,Unsolved,1,2500,0.245431,2500,"(3, 1)","(1, 1)",2
32480,9,20,Random,Solved,1,497,0.048777,2500,"(3, 1)","(1, 1)",2
32481,9,20,No_reverse,Solved,1,60,0.006148,2500,"(3, 1)","(1, 1)",2
32482,9,20,Breadth-first,Solved,1,1987,1.060237,2500,"(3, 1)","(1, 1)",2
32483,9,20,Depth-first,Solved,1,20,0.002041,2500,"(3, 1)","(1, 1)",2
32484,9,21,Random,Solved,1,434,0.044009,2500,"(3, 1)","(1, 1)",2
32485,9,21,No_reverse,Solved,1,1316,0.134675,2500,"(3, 1)","(1, 1)",2
32486,9,21,Breadth-first,Solved,1,1,0.000777,2500,"(3, 1)","(1, 1)",2
32487,9,21,Depth-first,Solved,1,163,0.015818,2500,"(3, 1)","(1, 1)",2
32488,9,22,Random,Unsolved,1,2500,0.230063,2500,"(3, 1)","(1, 1)",2
32489,9,22,No_reverse,Unsolved,1,2500,0.227771,2500,"(3, 1)","(1, 1)",2
32490,9,22,Breadth-first,Unsolved,1,2500,1.349729,2500,"(3, 1)","(1, 1)",2
32491,9,22,Depth-first,Unsolved,1,2500,0.232618,2500,"(3, 1)","(1, 1)",2
32492,9,23,Random,Solved,1,640,0.064978,2500,"(3, 1)","(1, 1)",2
32493,9,23,No_reverse,Solved,1,60,0.005969,2500,"(3, 1)","(1, 1)",2
32494,9,23,Breadth-first,Unsolved,1,2500,1.452601,2500,"(3, 1)","(1, 1)",2
32495,9,23,Depth-first,Unsolved,1,2500,0.250274,2500,"(3, 1)","(1, 1)",2
32496,9,24,Random,Solved,1,646,0.067313,2500,"(3, 1)","(1, 1)",2
32497,9,24,No_reverse,Unsolved,1,2500,0.253444,2500,"(3, 1)","(1, 1)",2
32498,9,24,Breadth-first,Unsolved,1,2500,1.580002,2500,"(3, 1)","(1, 1)",2
32499,9,24,Depth-first,Solved,1,1127,0.107193,2500,"(3, 1)","(1, 1)",2
32500,9,25,Random,Solved,1,457,0.049678,2500,"(3, 1)","(1, 1)",2
32501,9,25,No_reverse,Solved,1,503,0.053776,2500,"(3, 1)","(1, 1)",2
32502,9,25,Breadth-first,Unsolved,1,2500,1.391476,2500,"(3, 1)","(1, 1)",2
32503,9,25,Depth-first,Solved,1,1348,0.217931,2500,"(3, 1)","(1, 1)",2
32504,9,26,Random,Solved,1,20,0.001825,2500,"(3, 1)","(1, 1)",2
32505,9,26,No_reverse,Solved,1,737,0.064762,2500,"(3, 1)","(1, 1)",2
32506,9,26,Breadth-first,Unsolved,1,2500,1.565913,2500,"(3, 1)","(1, 1)",2
32507,9,26,Depth-first,Solved,1,291,0.025553,2500,"(3, 1)","(1, 1)",2
32508,9,27,Random,Solved,1,983,0.096934,2500,"(3, 1)","(1, 1)",2
32509,9,27,No_reverse,Solved,1,25,0.002552,2500,"(3, 1)","(1, 1)",2
32510,9,27,Breadth-first,Solved,1,394,0.186360,2500,"(3, 1)","(1, 1)",2
32511,9,27,Depth-first,Solved,1,92,0.009603,2500,"(3, 1)","(1, 1)",2
32512,9,28,Random,Solved,1,1118,0.120847,2500,"(3, 1)","(1, 1)",2
32513,9,28,No_reverse,Unsolved,1,2500,0.271885,2500,"(3, 1)","(1, 1)",2
32514,9,28,Breadth-first,Unsolved,1,2500,1.755329,2500,"(3, 1)","(1, 1)",2
32515,9,28,Depth-first,Solved,1,577,0.062047,2500,"(3, 1)","(1, 1)",2
32516,9,29,Random,Solved,1,214,0.021562,2500,"(3, 1)","(1, 1)",2
32517,9,29,No_reverse,Solved,1,52,0.005170,2500,"(3, 1)","(1, 1)",2
32518,9,29,Breadth-first,Solved,1,184,0.093108,2500,"(3, 1)","(1, 1)",2
32519,9,29,Depth-first,Solved,1,418,0.041977,2500,"(3, 1)","(1, 1)",2
32520,9,20,Random,Solved,1,1,0.000109,2500,"(3, 1)","(1, 1)",2
32521,9,20,No_reverse,Solved,1,88,0.007396,2500,"(3, 1)","(1, 1)",2
32522,9,20,Breadth-first,Solved,1,1,0.000700,2500,"(3, 1)","(1, 1)",2
32523,9,20,Depth-first,Solved,1,63,0.005466,2500,"(3, 1)","(1, 1)",2
32524,9,21,Random,Solved,1,10,0.001173,2500,"(3, 1)","(1, 1)",2
32525,9,21,No_reverse,Solved,1,68,0.007453,2500,"(3, 1)","(1, 1)",2
32526,9,21,Breadth-first,Solved,1,1908,1.010069,2500,"(3, 1)","(1, 1)",2
32527,9,21,Depth-first,Solved,1,68,0.007682,2500,"(3, 1)","(1, 1)",2
32528,9,22,Random,Solved,1,123,0.011724,2500,"(3, 1)","(1, 1)",2
32529,9,22,No_reverse,Solved,1,2093,0.204365,2500,"(3, 1)","(1, 1)",2
32530,9,22,Breadth-first,Unsolved,1,2500,1.339885,2500,"(3, 1)","(1, 1)",2
32531,9,22,Depth-first,Unsolved,1,2500,0.237073,2500,"(3, 1)","(1, 1)",2
32532,9,23,Random,Unsolved,1,2500,0.248993,2500,"(3, 1)","(1, 1)",2
32533,9,23,No_reverse,Unsolved,1,2500,0.246453,2500,"(3, 1)","(1, 1)",2
32534,9,23,Breadth-first,Unsolved,1,2500,1.479598,2500,"(3, 1)","(1, 1)",2
32535,9,23,Depth-first,Unsolved,1,2500,0.256132,2500,"(3, 1)","(1, 1)",2
32536,9,24,Random,Solved,1,284,0.026386,2500,"(3, 1)","(1, 1)",2
32537,9,24,No_reverse,Solved,1,574,0.054037,2500,"(3, 1)","(1, 1)",2
32538,9,24,Breadth-first,Unsolved,1,2500,1.523958,2500,"(3, 1)","(1, 1)",2
32539,9,24,Depth-first,Solved,1,109,0.010709,2500,"(3, 1)","(1, 1)",2
32540,9,25,Random,Unsolved,1,2500,0.242397,2500,"(3, 1)","(1, 1)",2
32541,9,25,No_reverse,Solved,1,124,0.012666,2500,"(3, 1)","(1, 1)",2
32542,9,25,Breadth-first,Unsolved,1,2500,1.343352,2500,"(3, 1)","(1, 1)",2
32543,9,25,Depth-first,Solved,1,17,0.001805,2500,"(3, 1)","(1, 1)",2
32544,9,26,Random,Solved,1,922,0.094843,2500,"(3, 1)","(1, 1)",2
32545,9,26,No_reverse,Unsolved,1,2500,0.247510,2500,"(3, 1)","(1, 1)",2
32546,9,26,Breadth-first,Unsolved,1,2500,1.672694,2500,"(3, 1)","(1, 1)",2
32547,9,26,Depth-first,Solved,1,814,0.080847,2500,"(3, 1)","(1, 1)",2
32548,9,27,Random,Solved,1,22,0.002293,2500,"(3, 1)","(1, 1)",2
32549,9,27,No_reverse,Solved,1,18,0.001835,2500,"(3, 1)","(1, 1)",2
32550,9,27,Breadth-first,Solved,1,1,0.000878,2500,"(3, 1)","(1, 1)",2
32551,9,27,Depth-first,Solved,1,40,0.004196,2500,"(3, 1)","(1, 1)",2
32552,9,28,Random,Unsolved,1,2500,0.259008,2500,"(3, 1)","(1, 1)",2
32553,9,28,No_reverse,Unsolved,1,2500,0.261952,2500,"(3, 1)","(1, 1)",2
32554,9,28,Breadth-first,Unsolved,1,2500,1.566042,2500,"(3, 1)","(1, 1)",2
32555,9,28,Depth-first,Unsolved,1,2500,0.265068,2500,"(3, 1)","(1, 1)",2
32556,9,29,Random,Unsolved,1,2500,0.235338,2500,"(3, 1)","(1, 1)",2
32557,9,29,No_reverse,Unsolved,1,2500,0.234188,2500,"(3, 1)","(1, 1)",2
32558,9,29,Breadth-first,Unsolved,1,2500,1.508055,2500,"(3, 1)","(1, 1)",2
32559,9,29,Depth-first,Unsolved,1,2500,0.235552,2500,"(3, 1)","(1, 1)",2
32560,9,20,Random,Solved,1,355,0.031899,2500,"(3, 1)","(1, 1)",2
32561,9,20,No_reverse,Solved,1,1315,0.116779,2500,"(3, 1)","(1, 1)",2
32562,9,20,Breadth-first,Unsolved,1,2500,1.269124,2500,"(3, 1)","(1, 1)",2
32563,9,20,Depth-first,Solved,1,550,0.051451,2500,"(3, 1)","(1, 1)",2
32564,9,21,Random,Solved,1,1006,0.083313,2500,"(3, 1)","(1, 1)",2
32565,9,21,No_reverse,Solved,1,50,0.003908,2500,"(3, 1)","(1, 1)",2
32566,9,21,Breadth-first,Solved,1,174,0.139398,2500,"(3, 1)","(1, 1)",2
32567,9,21,Depth-first,Solved,1,72,0.006553,2500,"(3, 1)","(1, 1)",2
32568,9,22,Random,Unsolved,1,2500,0.214186,2500,"(3, 1)","(1, 1)",2
32569,9,22,No_reverse,Unsolved,1,2500,0.214796,2500,"(3, 1)","(1, 1)",2
32570,9,22,Breadth-first,Unsolved,1,2500,1.282126,2500,"(3, 1)","(1, 1)",2
32571,9,22,Depth-first,Solved,1,312,0.026627,2500,"(3, 1)","(1, 1)",2
32572,9,23,Random,Solved,1,421,0.043181,2500,"(3, 1)","(1, 1)",2
32573,9,23,No_reverse,Solved,1,76,0.007747,2500,"(3, 1)","(1, 1)",2
32574,9,23,Breadth-first,Solved,1,1,0.000797,2500,"(3, 1)","(1, 1)",2
32575,9,23,Depth-first,Solved,1,245,0.025710,2500,"(3, 1)","(1, 1)",2
32576,9,24,Random,Solved,1,55,0.005918,2500,"(3, 1)","(1, 1)",2
32577,9,24,No_reverse,Solved,1,357,0.035627,2500,"(3, 1)","(1, 1)",2
32578,9,24,Breadth-first,Solved,1,1,0.000809,2500,"(3, 1)","(1, 1)",2
32579,9,24,Depth-first,Solved,1,15,0.001680,2500,"(3, 1)","(1, 1)",2
32580,9,25,Random,Solved,1,96,0.007618,2500,"(3, 1)","(1, 1)",2
32581,9,25,No_reverse,Solved,1,160,0.012609,2500,"(3, 1)","(1, 1)",2
32582,9,25,Breadth-first,Unsolved,1,2500,1.453158,2500,"(3, 1)","(1, 1)",2
32583,9,25,Depth-first,Solved,1,26,0.002193,2500,"(3, 1)","(1, 1)",2
32584,9,26,Random,Solved,1,746,0.078674,2500,"(3, 1)","(1, 1)",2
32585,9,26,No_reverse,Solved,1,999,0.114947,2500,"(3, 1)","(1, 1)",2
32586,9,26,Breadth-first,Unsolved,1,2500,1.460919,2500,"(3, 1)","(1, 1)",2
32587,9,26,Depth-first,Solved,1,117,0.012067,2500,"(3, 1)","(1, 1)",2
32588,9,27,Random,Solved,1,1150,0.129827,2500,"(3, 1)","(1, 1)",2
32589,9,27,No_reverse,Unsolved,1,2500,0.281484,2500,"(3, 1)","(1, 1)",2
32590,9,27,Breadth-first,Unsolved,1,2500,1.677736,2500,"(3, 1)","(1, 1)",2
32591,9,27,Depth-first,Solved,1,421,0.048052,2500,"(3, 1)","(1, 1)",2
32592,9,28,Random,Unsolved,1,2500,0.259128,2500,"(3, 1)","(1, 1)",2
32593,9,28,No_reverse,Unsolved,1,2500,0.264904,2500,"(3, 1)","(1, 1)",2
32594,9,28,Breadth-first,Unsolved,1,2500,1.539326,2500,"(3, 1)","(1, 1)",2
32595,9,28,Depth-first,Unsolved,1,2500,0.260103,2500,"(3, 1)","(1, 1)",2
32596,9,29,Random,Solved,1,425,0.042988,2500,"(3, 1)","(1, 1)",2
32597,9,29,No_reverse,Solved,1,698,0.072444,2500,"(3, 1)","(1, 1)",2
32598,9,29,Breadth-first,Unsolved,1,2500,1.558076,2500,"(3, 1)","(1, 1)",2
32599,9,29,Depth-first,Unsolved,1,2500,0.254997,2500,"(3, 1)","(1, 1)",2
32600,9,20,Random,Solved,1,592,0.059712,2500,"(3, 1)","(1, 1)",2
32601,9,20,No_reverse,Solved,1,31,0.003010,2500,"(3, 1)","(1, 1)",2
32602,9,20,Breadth-first,Solved,1,1269,0.665738,2500,"(3, 1)","(1, 1)",2
32603,9,20,Depth-first,Solved,1,1636,0.162263,2500,"(3, 1)","(1, 1)",2
32604,9,21,Random,Unsolved,1,2500,0.215539,2500,"(3, 1)","(1, 1)",2
32605,9,21,No_reverse,Unsolved,1,2500,0.222557,2500,"(3, 1)","(1, 1)",2
32606,9,21,Breadth-first,Unsolved,1,2500,1.352061,2500,"(3, 1)","(1, 1)",2
32607,9,21,Depth-first,Unsolved,1,2500,0.223834,2500,"(3, 1)","(1, 1)",2
32608,9,22,Random,Solved,1,958,0.091232,2500,"(3, 1)","(1, 1)",2
32609,9,22,No_reverse,Solved,1,256,0.024322,2500,"(3, 1)","(1, 1)",2
32610,9,22,Breadth-first,Unsolved,1,2500,1.445444,2500,"(3, 1)","(1, 1)",2
32611,9,22,Depth-first,Solved,1,434,0.041830,2500,"(3, 1)","(1, 1)",2
32612,9,23,Random,Solved,1,469,0.050976,2500,"(3, 1)","(1, 1)",2
32613,9,23,No_reverse,Solved,1,1331,0.134578,2500,"(3, 1)","(1, 1)",2
32614,9,23,Breadth-first,Solved,1,264,0.110351,2500,"(3, 1)","(1, 1)",2
32615,9,23,Depth-first,Solved,1,450,0.044937,2500,"(3, 1)","(1, 1)",2
32616,9,24,Random,Solved,1,604,0.058344,2500,"(3, 1)","(1, 1)",2
32617,9,24,No_reverse,Solved,1,168,0.016326,2500,"(3, 1)","(1, 1)",2
32618,9,24,Breadth-first,Unsolved,1,2500,1.391761,2500,"(3, 1)","(1, 1)",2
32619,9,24,Depth-first,Solved,1,102,0.010015,2500,"(3, 1)","(1, 1)",2
32620,9,25,Random,Unsolved,1,2500,0.241629,2500,"(3, 1)","(1, 1)",2
32621,9,25,No_reverse,Unsolved,1,2500,0.251839,2500,"(3, 1)","(1, 1)",2
32622,9,25,Breadth-first,Unsolved,1,2500,1.481585,2500,"(3, 1)","(1, 1)",2
32623,9,25,Depth-first,Unsolved,1,2500,0.234514,2500,"(3, 1)","(1, 1)",2
32624,9,26,Random,Solved,1,109,0.010742,2500,"(3, 1)","(1, 1)",2
32625,9,26,No_reverse,Solved,1,2500,0.239289,2500,"(3, 1)","(1, 1)",2
32626,9,26,Breadth-first,Unsolved,1,2500,1.582384,2500,"(3, 1)","(1, 1)",2
32627,9,26,Depth-first,Solved,1,458,0.043870,2500,"(3, 1)","(1, 1)",2
32628,9,27,Random,Unsolved,1,2500,0.265815,2500,"(3, 1)","(1, 1)",2
32629,9,27,No_reverse,Solved,1,66,0.006940,2500,"(3, 1)","(1, 1)",2
32630,9,27,Breadth-first,Unsolved,1,2500,1.619871,2500,"(3, 1)","(1, 1)",2
32631,9,27,Depth-first,Solved,1,310,0.034080,2500,"(3, 1)","(1, 1)",2
32632,9,28,Random,Unsolved,1,2500,0.267167,2500,"(3, 1)","(1, 1)",2
32633,9,28,No_reverse,Unsolved,1,2500,0.271135,2500,"(3, 1)","(1, 1)",2
32634,9,28,Breadth-first,Unsolved,1,2500,1.572567,2500,"(3, 1)","(1, 1)",2
32635,9,28,Depth-first,Solved,1,1753,0.187262,2500,"(3, 1)","(1, 1)",2
32636,9,29,Random,Unsolved,1,2500,0.258631,2500,"(3, 1)","(1, 1)",2
32637,9,29,No_reverse,Solved,1,383,0.039140,2500,"(3, 1)","(1, 1)",2
32638,9,29,Breadth-first,Unsolved,1,2500,1.660827,2500,"(3, 1)","(1, 1)",2
32639,9,29,Depth-first,Unsolved,1,2500,0.248564,2500,"(3, 1)","(1, 1)",2
32640,9,20,Random,Solved,1,410,0.040568,2500,"(3, 1)","(1, 1)",2
32641,9,20,No_reverse,Solved,1,251,0.023683,2500,"(3, 1)","(1, 1)",2
32642,9,20,Breadth-first,Unsolved,1,2500,1.353178,2500,"(3, 1)","(1, 1)",2
32643,9,20,Depth-first,Solved,1,664,0.063618,2500,"(3, 1)","(1, 1)",2
32644,9,21,Random,Solved,1,1652,0.152237,2500,"(3, 1)","(1, 1)",2
32645,9,21,No_reverse,Solved,1,941,0.094286,2500,"(3, 1)","(1, 1)",2
32646,9,21,Breadth-first,Unsolved,1,2500,1.380210,2500,"(3, 1)","(1, 1)",2
32647,9,21,Depth-first,Solved,1,2005,0.189884,2500,"(3, 1)","(1, 1)",2
32648,9,22,Random,Solved,1,435,0.044981,2500,"(3, 1)","(1, 1)",2
32649,9,22,No_reverse,Solved,1,777,0.080282,2500,"(3, 1)","(1, 1)",2
32650,9,22,Breadth-first,Solved,1,365,0.151599,2500,"(3, 1)","(1, 1)",2
32651,9,22,Depth-first,Solved,1,1004,0.105191,2500,"(3, 1)","(1, 1)",2
32652,9,23,Random,Solved,1,491,0.048709,2500,"(3, 1)","(1, 1)",2
32653,9,23,No_reverse,Solved,1,971,0.100920,2500,"(3, 1)","(1, 1)",2
32654,9,23,Breadth-first,Unsolved,1,2500,1.368521,2500,"(3, 1)","(1, 1)",2
32655,9,23,Depth-first,Solved,1,915,0.097642,2500,"(3, 1)","(1, 1)",2
32656,9,24,Random,Unsolved,1,2500,0.246662,2500,"(3, 1)","(1, 1)",2
32657,9,24,No_reverse,Unsolved,1,2500,0.244577,2500,"(3, 1)","(1, 1)",2
32658,9,24,Breadth-first,Unsolved,1,2500,1.477286,2500,"(3, 1)","(1, 1)",2
32659,9,24,Depth-first,Unsolved,1,2500,0.245256,2500,"(3, 1)","(1, 1)",2
32660,9,25,Random,Solved,1,1008,0.099441,2500,"(3, 1)","(1, 1)",2
32661,9,25,No_reverse,Solved,1,344,0.033335,2500,"(3, 1)","(1, 1)",2
32662,9,25,Breadth-first,Unsolved,1,2500,1.508509,2500,"(3, 1)","(1, 1)",2
32663,9,25,Depth-first,Solved,1,232,0.023393,2500,"(3, 1)","(1, 1)",2
32664,9,26,Random,Solved,1,365,0.043274,2500,"(3, 1)","(1, 1)",2
32665,9,26,No_reverse,Solved,1,681,0.069285,2500,"(3, 1)","(1, 1)",2
32666,9,26,Breadth-first,Unsolved,1,2500,1.470740,2500,"(3, 1)","(1, 1)",2
32667,9,26,Depth-first,Solved,1,548,0.058118,2500,"(3, 1)","(1, 1)",2
32668,9,27,Random,Unsolved,1,2500,0.279786,2500,"(3, 1)","(1, 1)",2
32669,9,27,No_reverse,Unsolved,1,2500,0.261589,2500,"(3, 1)","(1, 1)",2
32670,9,27,Breadth-first,Unsolved,1,2500,1.596685,2500,"(3, 1)","(1, 1)",2
32671,9,27,Depth-first,Unsolved,1,2500,0.264474,2500,"(3, 1)","(1, 1)",2
32672,9,28,Random,Solved,1,539,0.051514,2500,"(3, 1)","(1, 1)",2
32673,9,28,No_reverse,Solved,1,803,0.079177,2500,"(3, 1)","(1, 1)",2
32674,9,28,Breadth-first,Unsolved,1,2500,1.567969,2500,"(3, 1)","(1, 1)",2
32675,9,28,Depth-first,Solved,1,59,0.005993,2500,"(3, 1)","(1, 1)",2
32676,9,29,Random,Solved,1,2377,0.249181,2500,"(3, 1)","(1, 1)",2
32677,9,29,No_reverse,Unsolved,1,2500,0.254020,2500,"(3, 1)","(1, 1)",2
32678,9,29,Breadth-first,Unsolved,1,2500,1.777540,2500,"(3, 1)","(1, 1)",2
32679,9,29,Depth-first,Unsolved,1,2500,0.255951,2500,"(3, 1)","(1, 1)",2
32680,9,20,Random,Solved,1,968,0.086999,2500,"(3, 1)","(1, 1)",2
32681,9,20,No_reverse,Solved,1,482,0.043454,2500,"(3, 1)","(1, 1)",2
32682,9,20,Breadth-first,Unsolved,1,2500,1.206750,2500,"(3, 1)","(1, 1)",2
32683,9,20,Depth-first,Solved,1,2354,0.221444,2500,"(3, 1)","(1, 1)",2
32684,9,21,Random,Solved,1,39,0.003832,2500,"(3, 1)","(1, 1)",2
32685,9,21,No_reverse,Solved,1,171,0.017358,2500,"(3, 1)","(1, 1)",2
32686,9,21,Breadth-first,Solved,1,1,0.000807,2500,"(3, 1)","(1, 1)",2
32687,9,21,Depth-first,Solved,1,19,0.001879,2500,"(3, 1)","(1, 1)",2
32688,9,22,Random,Solved,1,25,0.002419,2500,"(3, 1)","(1, 1)",2
32689,9,22,No_reverse,Solved,1,11,0.001085,2500,"(3, 1)","(1, 1)",2
32690,9,22,Breadth-first,Solved,1,1,0.000800,2500,"(3, 1)","(1, 1)",2
32691,9,22,Depth-first,Solved,1,45,0.004488,2500,"(3, 1)","(1, 1)",2
32692,9,23,Random,Unsolved,1,2500,0.232268,2500,"(3, 1)","(1, 1)",2
32693,9,23,No_reverse,Unsolved,1,2500,0.223559,2500,"(3, 1)","(1, 1)",2
32694,9,23,Breadth-first,Unsolved,1,2500,1.431205,2500,"(3, 1)","(1, 1)",2
32695,9,23,Depth-first,Solved,1,1182,0.104886,2500,"(3, 1)","(1, 1)",2
32696,9,24,Random,Unsolved,1,2500,0.231902,2500,"(3, 1)","(1, 1)",2
32697,9,24,No_reverse,Unsolved,1,2500,0.241608,2500,"(3, 1)","(1, 1)",2
32698,9,24,Breadth-first,Unsolved,1,2500,1.386470,2500,"(3, 1)","(1, 1)",2
32699,9,24,Depth-first,Solved,1,767,0.072876,2500,"(3, 1)","(1, 1)",2
32700,9,25,Random,Unsolved,1,2500,0.249341,2500,"(3, 1)","(1, 1)",2
32701,9,25,No_reverse,Solved,1,766,0.070277,2500,"(3, 1)","(1, 1)",2
32702,9,25,Breadth-first,Unsolved,1,2500,1.435164,2500,"(3, 1)","(1, 1)",2
32703,9,25,Depth-first,Unsolved,1,2500,0.311953,2500,"(3, 1)","(1, 1)",2
32704,9,26,Random,Solved,1,336,0.036726,2500,"(3, 1)","(1, 1)",2
32705,9,26,No_reverse,Solved,1,319,0.035647,2500,"(3, 1)","(1, 1)",2
32706,9,26,Breadth-first,Unsolved,1,2500,1.635207,2500,"(3, 1)","(1, 1)",2
32707,9,26,Depth-first,Solved,1,48,0.005408,2500,"(3, 1)","(1, 1)",2
32708,9,27,Random,Solved,1,188,0.020623,2500,"(3, 1)","(1, 1)",2
32709,9,27,No_reverse,Solved,1,336,0.035701,2500,"(3, 1)","(1, 1)",2
32710,9,27,Breadth-first,Unsolved,1,2500,1.570380,2500,"(3, 1)","(1, 1)",2
32711,9,27,Depth-first,Solved,1,263,0.028964,2500,"(3, 1)","(1, 1)",2
32712,9,28,Random,Solved,1,1098,0.118335,2500,"(3, 1)","(1, 1)",2
32713,9,28,No_reverse,Solved,1,803,0.090775,2500,"(3, 1)","(1, 1)",2
32714,9,28,Breadth-first,Unsolved,1,2500,1.562109,2500,"(3, 1)","(1, 1)",2
