,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
22711,9,27,Depth-first,Solved,1,2134,0.370290,2500,"(3, 1)","(3, 1)",2
22712,9,28,Random,Unsolved,1,2500,0.420484,2500,"(3, 1)","(3, 1)",2
22713,9,28,No_reverse,Solved,1,1842,0.301394,2500,"(3, 1)","(3, 1)",2
22714,9,28,Breadth-first,Unsolved,1,2500,3.085920,2500,"(3, 1)","(3, 1)",2
22715,9,28,Depth-first,Unsolved,1,2500,0.414145,2500,"(3, 1)","(3, 1)",2
22716,9,29,Random,Solved,1,13,0.001527,2500,"(3, 1)","(3, 1)",2
22717,9,29,No_reverse,Solved,1,74,0.007761,2500,"(3, 1)","(3, 1)",2
22718,9,29,Breadth-first,Unsolved,1,2500,2.679172,2500,"(3, 1)","(3, 1)",2
22719,9,29,Depth-first,Solved,1,66,0.007341,2500,"(3, 1)","(3, 1)",2
22720,9,20,Random,Solved,1,32,0.005779,2500,"(3, 1)","(3, 1)",2
22721,9,20,No_reverse,Solved,1,80,0.006657,2500,"(3, 1)","(3, 1)",2
22722,9,20,Breadth-first,Solved,1,539,0.449760,2500,"(3, 1)","(3, 1)",2
22723,9,20,Depth-first,Solved,1,97,0.011329,2500,"(3, 1)","(3, 1)",2
22724,9,21,Random,Solved,1,1012,0.158906,2500,"(3, 1)","(3, 1)",2
22725,9,21,No_reverse,Unsolved,1,2500,0.350673,2500,"(3, 1)","(3, 1)",2
22726,9,21,Breadth-first,Unsolved,1,2500,2.417486,2500,"(3, 1)","(3, 1)",2
22727,9,21,Depth-first,Solved,1,740,0.114322,2500,"(3, 1)","(3, 1)",2
22728,9,22,Random,Solved,1,165,0.031594,2500,"(3, 1)","(3, 1)",2
22729,9,22,No_reverse,Solved,1,11,0.003209,2500,"(3, 1)","(3, 1)",2
22730,9,22,Breadth-first,Solved,1,1,0.000863,2500,"(3, 1)","(3, 1)",2
22731,9,22,Depth-first,Solved,1,18,0.019282,2500,"(3, 1)","(3, 1)",2
22732,9,23,Random,Solved,1,80,0.007521,2500,"(3, 1)","(3, 1)",2
22733,9,23,No_reverse,Solved,1,81,0.022185,2500,"(3, 1)","(3, 1)",2
22734,9,23,Breadth-first,Unsolved,1,2500,2.653075,2500,"(3, 1)","(3, 1)",2
22735,9,23,Depth-first,Solved,1,2450,0.414877,2500,"(3, 1)","(3, 1)",2
22736,9,24,Random,Solved,1,25,0.002772,2500,"(3, 1)","(3, 1)",2
22737,9,24,No_reverse,Solved,1,16,0.001752,2500,"(3, 1)","(3, 1)",2
22738,9,24,Breadth-first,Solved,1,1,0.000825,2500,"(3, 1)","(3, 1)",2
22739,9,24,Depth-first,Solved,1,20,0.002274,2500,"(3, 1)","(3, 1)",2
22740,9,25,Random,Solved,1,56,0.005439,2500,"(3, 1)","(3, 1)",2
22741,9,25,No_reverse,Solved,1,316,0.078737,2500,"(3, 1)","(3, 1)",2
22742,9,25,Breadth-first,Unsolved,1,2500,2.726254,2500,"(3, 1)","(3, 1)",2
22743,9,25,Depth-first,Solved,1,413,0.067690,2500,"(3, 1)","(3, 1)",2
22744,9,26,Random,Solved,1,272,0.046681,2500,"(3, 1)","(3, 1)",2
22745,9,26,No_reverse,Solved,1,1143,0.200577,2500,"(3, 1)","(3, 1)",2
22746,9,26,Breadth-first,Solved,1,628,0.468876,2500,"(3, 1)","(3, 1)",2
22747,9,26,Depth-first,Solved,1,28,0.004571,2500,"(3, 1)","(3, 1)",2
22748,9,27,Random,Unsolved,1,2500,0.448421,2500,"(3, 1)","(3, 1)",2
22749,9,27,No_reverse,Unsolved,1,2500,0.458882,2500,"(3, 1)","(3, 1)",2
22750,9,27,Breadth-first,Unsolved,1,2500,2.852850,2500,"(3, 1)","(3, 1)",2
22751,9,27,Depth-first,Unsolved,1,2500,0.454209,2500,"(3, 1)","(3, 1)",2
22752,9,28,Random,Solved,1,111,0.010580,2500,"(3, 1)","(3, 1)",2
22753,9,28,No_reverse,Solved,1,71,0.006538,2500,"(3, 1)","(3, 1)",2
22754,9,28,Breadth-first,Solved,1,1,0.000973,2500,"(3, 1)","(3, 1)",2
22755,9,28,Depth-first,Solved,1,2,0.000213,2500,"(3, 1)","(3, 1)",2
22756,9,29,Random,Solved,1,1298,0.220466,2500,"(3, 1)","(3, 1)",2
22757,9,29,No_reverse,Solved,1,1891,0.349755,2500,"(3, 1)","(3, 1)",2
22758,9,29,Breadth-first,Unsolved,1,2500,2.974249,2500,"(3, 1)","(3, 1)",2
22759,9,29,Depth-first,Solved,1,131,0.019540,2500,"(3, 1)","(3, 1)",2
22760,9,20,Random,Solved,1,194,0.016422,2500,"(3, 1)","(3, 1)",2
22761,9,20,No_reverse,Solved,1,165,0.013257,2500,"(3, 1)","(3, 1)",2
22762,9,20,Breadth-first,Solved,1,1,0.000766,2500,"(3, 1)","(3, 1)",2
22763,9,20,Depth-first,Solved,1,46,0.020532,2500,"(3, 1)","(3, 1)",2
22764,9,21,Random,Solved,1,484,0.047176,2500,"(3, 1)","(3, 1)",2
22765,9,21,No_reverse,Solved,1,289,0.084240,2500,"(3, 1)","(3, 1)",2
22766,9,21,Breadth-first,Solved,1,234,0.158240,2500,"(3, 1)","(3, 1)",2
22767,9,21,Depth-first,Solved,1,564,0.094504,2500,"(3, 1)","(3, 1)",2
22768,9,22,Random,Solved,1,8,0.000976,2500,"(3, 1)","(3, 1)",2
22769,9,22,No_reverse,Solved,1,117,0.032207,2500,"(3, 1)","(3, 1)",2
22770,9,22,Breadth-first,Solved,1,1,0.000811,2500,"(3, 1)","(3, 1)",2
22771,9,22,Depth-first,Solved,1,136,0.041841,2500,"(3, 1)","(3, 1)",2
22772,9,23,Random,Solved,1,91,0.009760,2500,"(3, 1)","(3, 1)",2
22773,9,23,No_reverse,Solved,1,515,0.111746,2500,"(3, 1)","(3, 1)",2
22774,9,23,Breadth-first,Solved,1,764,0.836560,2500,"(3, 1)","(3, 1)",2
22775,9,23,Depth-first,Solved,1,338,0.057162,2500,"(3, 1)","(3, 1)",2
22776,9,24,Random,Solved,1,113,0.018235,2500,"(3, 1)","(3, 1)",2
22777,9,24,No_reverse,Solved,1,406,0.058200,2500,"(3, 1)","(3, 1)",2
22778,9,24,Breadth-first,Unsolved,1,2500,2.664908,2500,"(3, 1)","(3, 1)",2
22779,9,24,Depth-first,Solved,1,1083,0.149885,2500,"(3, 1)","(3, 1)",2
22780,9,25,Random,Solved,1,40,0.003557,2500,"(3, 1)","(3, 1)",2
22781,9,25,No_reverse,Solved,1,242,0.039864,2500,"(3, 1)","(3, 1)",2
22782,9,25,Breadth-first,Solved,1,76,0.065923,2500,"(3, 1)","(3, 1)",2
22783,9,25,Depth-first,Solved,1,2493,0.358939,2500,"(3, 1)","(3, 1)",2
22784,9,26,Random,Solved,1,1279,0.189862,2500,"(3, 1)","(3, 1)",2
22785,9,26,No_reverse,Solved,1,280,0.047105,2500,"(3, 1)","(3, 1)",2
22786,9,26,Breadth-first,Unsolved,1,2500,2.642269,2500,"(3, 1)","(3, 1)",2
22787,9,26,Depth-first,Solved,1,667,0.121739,2500,"(3, 1)","(3, 1)",2
22788,9,27,Random,Solved,1,1551,0.250089,2500,"(3, 1)","(3, 1)",2
22789,9,27,No_reverse,Solved,1,607,0.087611,2500,"(3, 1)","(3, 1)",2
22790,9,27,Breadth-first,Unsolved,1,2500,2.601287,2500,"(3, 1)","(3, 1)",2
22791,9,27,Depth-first,Solved,1,93,0.009330,2500,"(3, 1)","(3, 1)",2
22792,9,28,Random,Solved,1,8,0.000847,2500,"(3, 1)","(3, 1)",2
22793,9,28,No_reverse,Solved,1,6,0.000629,2500,"(3, 1)","(3, 1)",2
22794,9,28,Breadth-first,Solved,1,1,0.000899,2500,"(3, 1)","(3, 1)",2
22795,9,28,Depth-first,Solved,1,15,0.001549,2500,"(3, 1)","(3, 1)",2
22796,9,29,Random,Solved,1,479,0.103401,2500,"(3, 1)","(3, 1)",2
22797,9,29,No_reverse,Solved,1,1247,0.258379,2500,"(3, 1)","(3, 1)",2
22798,9,29,Breadth-first,Unsolved,1,2500,2.964201,2500,"(3, 1)","(3, 1)",2
22799,9,29,Depth-first,Unsolved,1,2500,0.403406,2500,"(3, 1)","(3, 1)",2
22800,9,20,Random,Solved,1,600,0.092938,2500,"(3, 1)","(3, 1)",2
22801,9,20,No_reverse,Solved,1,104,0.028334,2500,"(3, 1)","(3, 1)",2
22802,9,20,Breadth-first,Unsolved,1,2500,2.250187,2500,"(3, 1)","(3, 1)",2
22803,9,20,Depth-first,Solved,1,493,0.090670,2500,"(3, 1)","(3, 1)",2
22804,9,21,Random,Solved,1,30,0.003249,2500,"(3, 1)","(3, 1)",2
22805,9,21,No_reverse,Solved,1,610,0.079314,2500,"(3, 1)","(3, 1)",2
22806,9,21,Breadth-first,Solved,1,334,0.242491,2500,"(3, 1)","(3, 1)",2
22807,9,21,Depth-first,Solved,1,47,0.006937,2500,"(3, 1)","(3, 1)",2
22808,9,22,Random,Solved,1,433,0.074861,2500,"(3, 1)","(3, 1)",2
22809,9,22,No_reverse,Solved,1,464,0.071737,2500,"(3, 1)","(3, 1)",2
22810,9,22,Breadth-first,Unsolved,1,2500,2.892469,2500,"(3, 1)","(3, 1)",2
22811,9,22,Depth-first,Solved,1,1581,0.295514,2500,"(3, 1)","(3, 1)",2
22812,9,23,Random,Solved,1,73,0.012278,2500,"(3, 1)","(3, 1)",2
22813,9,23,No_reverse,Solved,1,354,0.062531,2500,"(3, 1)","(3, 1)",2
22814,9,23,Breadth-first,Unsolved,1,2500,3.451566,2500,"(3, 1)","(3, 1)",2
22815,9,23,Depth-first,Solved,1,209,0.066995,2500,"(3, 1)","(3, 1)",2
22816,9,24,Random,Solved,1,2005,0.365893,2500,"(3, 1)","(3, 1)",2
22817,9,24,No_reverse,Solved,1,98,0.036737,2500,"(3, 1)","(3, 1)",2
22818,9,24,Breadth-first,Solved,1,367,0.276952,2500,"(3, 1)","(3, 1)",2
22819,9,24,Depth-first,Solved,1,799,0.158596,2500,"(3, 1)","(3, 1)",2
22820,9,25,Random,Solved,1,53,0.027009,2500,"(3, 1)","(3, 1)",2
22821,9,25,No_reverse,Solved,1,112,0.011786,2500,"(3, 1)","(3, 1)",2
22822,9,25,Breadth-first,Solved,1,1,0.000883,2500,"(3, 1)","(3, 1)",2
22823,9,25,Depth-first,Solved,1,12,0.001350,2500,"(3, 1)","(3, 1)",2
22824,9,26,Random,Solved,1,2370,0.399539,2500,"(3, 1)","(3, 1)",2
22825,9,26,No_reverse,Solved,1,231,0.021679,2500,"(3, 1)","(3, 1)",2
22826,9,26,Breadth-first,Solved,1,498,0.515571,2500,"(3, 1)","(3, 1)",2
22827,9,26,Depth-first,Solved,1,230,0.022251,2500,"(3, 1)","(3, 1)",2
22828,9,27,Random,Solved,1,2353,0.478740,2500,"(3, 1)","(3, 1)",2
22829,9,27,No_reverse,Solved,1,51,0.006280,2500,"(3, 1)","(3, 1)",2
22830,9,27,Breadth-first,Solved,1,1,0.000962,2500,"(3, 1)","(3, 1)",2
22831,9,27,Depth-first,Solved,1,2,0.000234,2500,"(3, 1)","(3, 1)",2
22832,9,28,Random,Unsolved,1,2500,0.407540,2500,"(3, 1)","(3, 1)",2
22833,9,28,No_reverse,Unsolved,1,2500,0.481185,2500,"(3, 1)","(3, 1)",2
22834,9,28,Breadth-first,Unsolved,1,2500,2.705984,2500,"(3, 1)","(3, 1)",2
22835,9,28,Depth-first,Unsolved,1,2500,0.383504,2500,"(3, 1)","(3, 1)",2
22836,9,29,Random,Solved,1,14,0.003638,2500,"(3, 1)","(3, 1)",2
22837,9,29,No_reverse,Solved,1,19,0.001955,2500,"(3, 1)","(3, 1)",2
22838,9,29,Breadth-first,Solved,1,1,0.000904,2500,"(3, 1)","(3, 1)",2
22839,9,29,Depth-first,Solved,1,57,0.017179,2500,"(3, 1)","(3, 1)",2
22840,9,20,Random,Solved,1,176,0.036589,2500,"(3, 1)","(3, 1)",2
22841,9,20,No_reverse,Solved,1,42,0.007512,2500,"(3, 1)","(3, 1)",2
22842,9,20,Breadth-first,Solved,1,1,0.000710,2500,"(3, 1)","(3, 1)",2
22843,9,20,Depth-first,Solved,1,32,0.002960,2500,"(3, 1)","(3, 1)",2
22844,9,21,Random,Solved,1,776,0.143302,2500,"(3, 1)","(3, 1)",2
22845,9,21,No_reverse,Solved,1,340,0.048345,2500,"(3, 1)","(3, 1)",2
22846,9,21,Breadth-first,Unsolved,1,2500,2.451762,2500,"(3, 1)","(3, 1)",2
22847,9,21,Depth-first,Solved,1,934,0.199264,2500,"(3, 1)","(3, 1)",2
22848,9,22,Random,Solved,1,181,0.016463,2500,"(3, 1)","(3, 1)",2
22849,9,22,No_reverse,Solved,1,430,0.102921,2500,"(3, 1)","(3, 1)",2
22850,9,22,Breadth-first,Solved,1,162,0.102291,2500,"(3, 1)","(3, 1)",2
22851,9,22,Depth-first,Solved,1,225,0.030638,2500,"(3, 1)","(3, 1)",2
22852,9,23,Random,Solved,1,1127,0.109505,2500,"(3, 1)","(3, 1)",2
22853,9,23,No_reverse,Solved,1,269,0.025975,2500,"(3, 1)","(3, 1)",2
22854,9,23,Breadth-first,Unsolved,1,2500,2.449394,2500,"(3, 1)","(3, 1)",2
22855,9,23,Depth-first,Solved,1,1085,0.163833,2500,"(3, 1)","(3, 1)",2
22856,9,24,Random,Solved,1,268,0.024490,2500,"(3, 1)","(3, 1)",2
22857,9,24,No_reverse,Solved,1,1361,0.266553,2500,"(3, 1)","(3, 1)",2
22858,9,24,Breadth-first,Unsolved,1,2500,2.488578,2500,"(3, 1)","(3, 1)",2
22859,9,24,Depth-first,Solved,1,10,0.000985,2500,"(3, 1)","(3, 1)",2
22860,9,25,Random,Solved,1,120,0.027104,2500,"(3, 1)","(3, 1)",2
22861,9,25,No_reverse,Solved,1,181,0.040820,2500,"(3, 1)","(3, 1)",2
22862,9,25,Breadth-first,Solved,1,931,0.860833,2500,"(3, 1)","(3, 1)",2
22863,9,25,Depth-first,Solved,1,324,0.039902,2500,"(3, 1)","(3, 1)",2
22864,9,26,Random,Unsolved,1,2500,0.399568,2500,"(3, 1)","(3, 1)",2
22865,9,26,No_reverse,Solved,1,986,0.267237,2500,"(3, 1)","(3, 1)",2
22866,9,26,Breadth-first,Unsolved,1,2500,3.124229,2500,"(3, 1)","(3, 1)",2
22867,9,26,Depth-first,Unsolved,1,2500,0.473870,2500,"(3, 1)","(3, 1)",2
22868,9,27,Random,Unsolved,1,2500,0.389062,2500,"(3, 1)","(3, 1)",2
22869,9,27,No_reverse,Solved,1,1965,0.367007,2500,"(3, 1)","(3, 1)",2
22870,9,27,Breadth-first,Unsolved,1,2500,2.717135,2500,"(3, 1)","(3, 1)",2
22871,9,27,Depth-first,Unsolved,1,2500,0.405273,2500,"(3, 1)","(3, 1)",2
22872,9,28,Random,Solved,1,25,0.002431,2500,"(3, 1)","(3, 1)",2
22873,9,28,No_reverse,Solved,1,44,0.004243,2500,"(3, 1)","(3, 1)",2
22874,9,28,Breadth-first,Solved,1,1,0.000899,2500,"(3, 1)","(3, 1)",2
22875,9,28,Depth-first,Solved,1,429,0.065464,2500,"(3, 1)","(3, 1)",2
22876,9,29,Random,Unsolved,1,2500,0.438943,2500,"(3, 1)","(3, 1)",2
22877,9,29,No_reverse,Solved,1,1645,0.275558,2500,"(3, 1)","(3, 1)",2
22878,9,29,Breadth-first,Unsolved,1,2500,2.835747,2500,"(3, 1)","(3, 1)",2
22879,9,29,Depth-first,Solved,1,1393,0.247076,2500,"(3, 1)","(3, 1)",2
22880,9,20,Random,Solved,1,1010,0.156051,2500,"(3, 1)","(3, 1)",2
22881,9,20,No_reverse,Solved,1,98,0.022972,2500,"(3, 1)","(3, 1)",2
22882,9,20,Breadth-first,Unsolved,1,2500,2.305468,2500,"(3, 1)","(3, 1)",2
22883,9,20,Depth-first,Solved,1,1809,0.256362,2500,"(3, 1)","(3, 1)",2
22884,9,21,Random,Solved,1,907,0.154938,2500,"(3, 1)","(3, 1)",2
22885,9,21,No_reverse,Solved,1,271,0.058601,2500,"(3, 1)","(3, 1)",2
22886,9,21,Breadth-first,Unsolved,1,2500,2.370447,2500,"(3, 1)","(3, 1)",2
22887,9,21,Depth-first,Solved,1,621,0.073015,2500,"(3, 1)","(3, 1)",2
22888,9,22,Random,Solved,1,15,0.001582,2500,"(3, 1)","(3, 1)",2
22889,9,22,No_reverse,Solved,1,52,0.005697,2500,"(3, 1)","(3, 1)",2
22890,9,22,Breadth-first,Solved,1,1,0.000785,2500,"(3, 1)","(3, 1)",2
22891,9,22,Depth-first,Solved,1,1943,0.351192,2500,"(3, 1)","(3, 1)",2
22892,9,23,Random,Solved,1,2411,0.401989,2500,"(3, 1)","(3, 1)",2
22893,9,23,No_reverse,Solved,1,116,0.011445,2500,"(3, 1)","(3, 1)",2
22894,9,23,Breadth-first,Solved,1,1,0.000805,2500,"(3, 1)","(3, 1)",2
22895,9,23,Depth-first,Solved,1,9,0.000939,2500,"(3, 1)","(3, 1)",2
22896,9,24,Random,Solved,1,381,0.089286,2500,"(3, 1)","(3, 1)",2
22897,9,24,No_reverse,Solved,1,346,0.072516,2500,"(3, 1)","(3, 1)",2
22898,9,24,Breadth-first,Unsolved,1,2500,2.537635,2500,"(3, 1)","(3, 1)",2
22899,9,24,Depth-first,Solved,1,1575,0.292566,2500,"(3, 1)","(3, 1)",2
22900,9,25,Random,Solved,1,204,0.020903,2500,"(3, 1)","(3, 1)",2
22901,9,25,No_reverse,Solved,1,242,0.058539,2500,"(3, 1)","(3, 1)",2
22902,9,25,Breadth-first,Solved,1,1,0.000907,2500,"(3, 1)","(3, 1)",2
22903,9,25,Depth-first,Solved,1,26,0.002685,2500,"(3, 1)","(3, 1)",2
22904,9,26,Random,Solved,1,25,0.003451,2500,"(3, 1)","(3, 1)",2
22905,9,26,No_reverse,Solved,1,7,0.000695,2500,"(3, 1)","(3, 1)",2
22906,9,26,Breadth-first,Solved,1,1,0.000902,2500,"(3, 1)","(3, 1)",2
22907,9,26,Depth-first,Solved,1,40,0.003992,2500,"(3, 1)","(3, 1)",2
22908,9,27,Random,Solved,1,5,0.000592,2500,"(3, 1)","(3, 1)",2
22909,9,27,No_reverse,Solved,1,20,0.002102,2500,"(3, 1)","(3, 1)",2
22910,9,27,Breadth-first,Solved,1,1,0.000871,2500,"(3, 1)","(3, 1)",2
22911,9,27,Depth-first,Solved,1,161,0.016794,2500,"(3, 1)","(3, 1)",2
22912,9,28,Random,Solved,1,1816,0.324431,2500,"(3, 1)","(3, 1)",2
22913,9,28,No_reverse,Solved,1,2189,0.418121,2500,"(3, 1)","(3, 1)",2
22914,9,28,Breadth-first,Solved,1,1,0.000904,2500,"(3, 1)","(3, 1)",2
22915,9,28,Depth-first,Solved,1,15,0.001616,2500,"(3, 1)","(3, 1)",2
22916,9,29,Random,Unsolved,1,2500,0.443629,2500,"(3, 1)","(3, 1)",2
22917,9,29,No_reverse,Solved,1,1941,0.332192,2500,"(3, 1)","(3, 1)",2
22918,9,29,Breadth-first,Unsolved,1,2500,2.701735,2500,"(3, 1)","(3, 1)",2
22919,9,29,Depth-first,Unsolved,1,2500,0.385697,2500,"(3, 1)","(3, 1)",2
22920,9,20,Random,Solved,1,850,0.152877,2500,"(3, 1)","(3, 1)",2
22921,9,20,No_reverse,Solved,1,545,0.082167,2500,"(3, 1)","(3, 1)",2
22922,9,20,Breadth-first,Unsolved,1,2500,2.181091,2500,"(3, 1)","(3, 1)",2
22923,9,20,Depth-first,Solved,1,991,0.172610,2500,"(3, 1)","(3, 1)",2
22924,9,21,Random,Solved,1,1688,0.244137,2500,"(3, 1)","(3, 1)",2
22925,9,21,No_reverse,Solved,1,1003,0.186382,2500,"(3, 1)","(3, 1)",2
22926,9,21,Breadth-first,Unsolved,1,2500,2.088797,2500,"(3, 1)","(3, 1)",2
22927,9,21,Depth-first,Solved,1,1579,0.274078,2500,"(3, 1)","(3, 1)",2
22928,9,22,Random,Solved,1,100,0.015631,2500,"(3, 1)","(3, 1)",2
22929,9,22,No_reverse,Solved,1,32,0.002805,2500,"(3, 1)","(3, 1)",2
22930,9,22,Breadth-first,Solved,1,1,0.000791,2500,"(3, 1)","(3, 1)",2
22931,9,22,Depth-first,Solved,1,402,0.051510,2500,"(3, 1)","(3, 1)",2
22932,9,23,Random,Solved,1,251,0.023707,2500,"(3, 1)","(3, 1)",2
22933,9,23,No_reverse,Solved,1,57,0.015296,2500,"(3, 1)","(3, 1)",2
22934,9,23,Breadth-first,Solved,1,347,0.329584,2500,"(3, 1)","(3, 1)",2
22935,9,23,Depth-first,Solved,1,116,0.017255,2500,"(3, 1)","(3, 1)",2
22936,9,24,Random,Solved,1,2243,0.400796,2500,"(3, 1)","(3, 1)",2
22937,9,24,No_reverse,Solved,1,2178,0.414174,2500,"(3, 1)","(3, 1)",2
22938,9,24,Breadth-first,Unsolved,1,2500,2.685980,2500,"(3, 1)","(3, 1)",2
22939,9,24,Depth-first,Solved,1,2108,0.346994,2500,"(3, 1)","(3, 1)",2
22940,9,25,Random,Solved,1,63,0.028523,2500,"(3, 1)","(3, 1)",2
22941,9,25,No_reverse,Solved,1,1172,0.229525,2500,"(3, 1)","(3, 1)",2
22942,9,25,Breadth-first,Solved,1,55,0.024707,2500,"(3, 1)","(3, 1)",2
22943,9,25,Depth-first,Unsolved,1,2500,0.428726,2500,"(3, 1)","(3, 1)",2
22944,9,26,Random,Solved,1,687,0.149647,2500,"(3, 1)","(3, 1)",2
22945,9,26,No_reverse,Solved,1,193,0.058099,2500,"(3, 1)","(3, 1)",2
22946,9,26,Breadth-first,Unsolved,1,2500,2.860530,2500,"(3, 1)","(3, 1)",2
22947,9,26,Depth-first,Solved,1,484,0.086245,2500,"(3, 1)","(3, 1)",2
22948,9,27,Random,Solved,1,1780,0.334378,2500,"(3, 1)","(3, 1)",2
22949,9,27,No_reverse,Solved,1,660,0.111704,2500,"(3, 1)","(3, 1)",2
22950,9,27,Breadth-first,Unsolved,1,2500,2.840719,2500,"(3, 1)","(3, 1)",2
22951,9,27,Depth-first,Unsolved,1,2500,0.483623,2500,"(3, 1)","(3, 1)",2
22952,9,28,Random,Solved,1,65,0.026386,2500,"(3, 1)","(3, 1)",2
22953,9,28,No_reverse,Solved,1,87,0.008414,2500,"(3, 1)","(3, 1)",2
22954,9,28,Breadth-first,Solved,1,45,0.067417,2500,"(3, 1)","(3, 1)",2
22955,9,28,Depth-first,Solved,1,87,0.008816,2500,"(3, 1)","(3, 1)",2
22956,9,29,Random,Solved,1,108,0.011422,2500,"(3, 1)","(3, 1)",2
22957,9,29,No_reverse,Solved,1,359,0.075343,2500,"(3, 1)","(3, 1)",2
22958,9,29,Breadth-first,Unsolved,1,2500,2.763969,2500,"(3, 1)","(3, 1)",2
22959,9,29,Depth-first,Solved,1,75,0.044193,2500,"(3, 1)","(3, 1)",2
22960,9,20,Random,Solved,1,34,0.002995,2500,"(3, 1)","(3, 1)",2
22961,9,20,No_reverse,Solved,1,94,0.007904,2500,"(3, 1)","(3, 1)",2
22962,9,20,Breadth-first,Unsolved,1,2500,2.405367,2500,"(3, 1)","(3, 1)",2
22963,9,20,Depth-first,Solved,1,429,0.036351,2500,"(3, 1)","(3, 1)",2
22964,9,21,Random,Solved,1,27,0.002284,2500,"(3, 1)","(3, 1)",2
22965,9,21,No_reverse,Solved,1,11,0.000911,2500,"(3, 1)","(3, 1)",2
22966,9,21,Breadth-first,Solved,1,1,0.000731,2500,"(3, 1)","(3, 1)",2
22967,9,21,Depth-first,Solved,1,2,0.000185,2500,"(3, 1)","(3, 1)",2
22968,9,22,Random,Solved,1,158,0.042219,2500,"(3, 1)","(3, 1)",2
22969,9,22,No_reverse,Solved,1,23,0.002395,2500,"(3, 1)","(3, 1)",2
22970,9,22,Breadth-first,Solved,1,1,0.000846,2500,"(3, 1)","(3, 1)",2
22971,9,22,Depth-first,Solved,1,84,0.028001,2500,"(3, 1)","(3, 1)",2
22972,9,23,Random,Solved,1,1226,0.248392,2500,"(3, 1)","(3, 1)",2
22973,9,23,No_reverse,Solved,1,521,0.099184,2500,"(3, 1)","(3, 1)",2
22974,9,23,Breadth-first,Solved,1,501,0.456146,2500,"(3, 1)","(3, 1)",2
22975,9,23,Depth-first,Solved,1,48,0.004862,2500,"(3, 1)","(3, 1)",2
22976,9,24,Random,Solved,1,23,0.002384,2500,"(3, 1)","(3, 1)",2
22977,9,24,No_reverse,Solved,1,16,0.001655,2500,"(3, 1)","(3, 1)",2
22978,9,24,Breadth-first,Solved,1,1,0.000799,2500,"(3, 1)","(3, 1)",2
22979,9,24,Depth-first,Solved,1,129,0.013648,2500,"(3, 1)","(3, 1)",2
22980,9,25,Random,Unsolved,1,2500,0.407076,2500,"(3, 1)","(3, 1)",2
22981,9,25,No_reverse,Solved,1,1409,0.259205,2500,"(3, 1)","(3, 1)",2
22982,9,25,Breadth-first,Unsolved,1,2500,2.581002,2500,"(3, 1)","(3, 1)",2
22983,9,25,Depth-first,Solved,1,1907,0.319816,2500,"(3, 1)","(3, 1)",2
22984,9,26,Random,Solved,1,281,0.028363,2500,"(3, 1)","(3, 1)",2
22985,9,26,No_reverse,Solved,1,554,0.120374,2500,"(3, 1)","(3, 1)",2
22986,9,26,Breadth-first,Solved,1,270,0.195638,2500,"(3, 1)","(3, 1)",2
22987,9,26,Depth-first,Solved,1,339,0.044699,2500,"(3, 1)","(3, 1)",2
22988,9,27,Random,Solved,1,764,0.149214,2500,"(3, 1)","(3, 1)",2
22989,9,27,No_reverse,Solved,1,113,0.067989,2500,"(3, 1)","(3, 1)",2
22990,9,27,Breadth-first,Unsolved,1,2500,2.745649,2500,"(3, 1)","(3, 1)",2
22991,9,27,Depth-first,Solved,1,707,0.157109,2500,"(3, 1)","(3, 1)",2
22992,9,28,Random,Solved,1,28,0.002704,2500,"(3, 1)","(3, 1)",2
22993,9,28,No_reverse,Solved,1,4,0.000391,2500,"(3, 1)","(3, 1)",2
22994,9,28,Breadth-first,Solved,1,1,0.000954,2500,"(3, 1)","(3, 1)",2
22995,9,28,Depth-first,Solved,1,46,0.004275,2500,"(3, 1)","(3, 1)",2
22996,9,29,Random,Solved,1,529,0.049745,2500,"(3, 1)","(3, 1)",2
22997,9,29,No_reverse,Solved,1,685,0.132513,2500,"(3, 1)","(3, 1)",2
22998,9,29,Breadth-first,Unsolved,1,2500,2.813723,2500,"(3, 1)","(3, 1)",2
22999,9,29,Depth-first,Solved,1,39,0.013417,2500,"(3, 1)","(3, 1)",2
23000,9,20,Random,Solved,1,365,0.068130,2500,"(3, 1)","(3, 1)",2
23001,9,20,No_reverse,Solved,1,493,0.067711,2500,"(3, 1)","(3, 1)",2
23002,9,20,Breadth-first,Unsolved,1,2500,2.206805,2500,"(3, 1)","(3, 1)",2
23003,9,20,Depth-first,Solved,1,177,0.033777,2500,"(3, 1)","(3, 1)",2
23004,9,21,Random,Solved,1,279,0.037850,2500,"(3, 1)","(3, 1)",2
23005,9,21,No_reverse,Solved,1,291,0.030606,2500,"(3, 1)","(3, 1)",2
23006,9,21,Breadth-first,Solved,1,547,0.514441,2500,"(3, 1)","(3, 1)",2
23007,9,21,Depth-first,Solved,1,1523,0.267964,2500,"(3, 1)","(3, 1)",2
23008,9,22,Random,Solved,1,70,0.007106,2500,"(3, 1)","(3, 1)",2
23009,9,22,No_reverse,Solved,1,129,0.012998,2500,"(3, 1)","(3, 1)",2
23010,9,22,Breadth-first,Solved,1,1331,1.194789,2500,"(3, 1)","(3, 1)",2
23011,9,22,Depth-first,Solved,1,108,0.022083,2500,"(3, 1)","(3, 1)",2
