,size,num_cars,algorithm,solved,lock_limit,moves,time,move_max,car_truck_ratio,HV_ratio,min_exit_distance
24354,9,28,Breadth-first,Solved,1,56,0.028054,2500,"(3, 1)","(1, 2)",2
24355,9,28,Depth-first,Solved,1,422,0.046605,2500,"(3, 1)","(1, 2)",2
24356,9,29,Random,Unsolved,1,2500,0.239638,2500,"(3, 1)","(1, 2)",2
24357,9,29,No_reverse,Unsolved,1,2500,0.237296,2500,"(3, 1)","(1, 2)",2
24358,9,29,Breadth-first,Unsolved,1,2500,1.795330,2500,"(3, 1)","(1, 2)",2
24359,9,29,Depth-first,Unsolved,1,2500,0.244455,2500,"(3, 1)","(1, 2)",2
24360,9,20,Random,Unsolved,1,2500,0.231841,2500,"(3, 1)","(1, 2)",2
24361,9,20,No_reverse,Solved,1,2474,0.232807,2500,"(3, 1)","(1, 2)",2
24362,9,20,Breadth-first,Unsolved,1,2500,1.229000,2500,"(3, 1)","(1, 2)",2
24363,9,20,Depth-first,Solved,1,190,0.018647,2500,"(3, 1)","(1, 2)",2
24364,9,21,Random,Solved,1,129,0.012976,2500,"(3, 1)","(1, 2)",2
24365,9,21,No_reverse,Solved,1,695,0.068670,2500,"(3, 1)","(1, 2)",2
24366,9,21,Breadth-first,Unsolved,1,2500,1.398492,2500,"(3, 1)","(1, 2)",2
24367,9,21,Depth-first,Solved,1,83,0.008534,2500,"(3, 1)","(1, 2)",2
24368,9,22,Random,Solved,1,82,0.008745,2500,"(3, 1)","(1, 2)",2
24369,9,22,No_reverse,Solved,1,849,0.082654,2500,"(3, 1)","(1, 2)",2
24370,9,22,Breadth-first,Solved,1,1,0.000790,2500,"(3, 1)","(1, 2)",2
24371,9,22,Depth-first,Solved,1,474,0.049189,2500,"(3, 1)","(1, 2)",2
24372,9,23,Random,Solved,1,1252,0.122929,2500,"(3, 1)","(1, 2)",2
24373,9,23,No_reverse,Solved,1,175,0.016044,2500,"(3, 1)","(1, 2)",2
24374,9,23,Breadth-first,Solved,1,853,0.530313,2500,"(3, 1)","(1, 2)",2
24375,9,23,Depth-first,Solved,1,101,0.009960,2500,"(3, 1)","(1, 2)",2
24376,9,24,Random,Unsolved,1,2500,0.247024,2500,"(3, 1)","(1, 2)",2
24377,9,24,No_reverse,Unsolved,1,2500,0.253547,2500,"(3, 1)","(1, 2)",2
24378,9,24,Breadth-first,Unsolved,1,2500,1.482243,2500,"(3, 1)","(1, 2)",2
24379,9,24,Depth-first,Unsolved,1,2500,0.248147,2500,"(3, 1)","(1, 2)",2
24380,9,25,Random,Unsolved,1,2500,0.208724,2500,"(3, 1)","(1, 2)",2
24381,9,25,No_reverse,Solved,1,1141,0.095086,2500,"(3, 1)","(1, 2)",2
24382,9,25,Breadth-first,Unsolved,1,2500,1.650306,2500,"(3, 1)","(1, 2)",2
24383,9,25,Depth-first,Unsolved,1,2500,0.211042,2500,"(3, 1)","(1, 2)",2
24384,9,26,Random,Solved,1,524,0.049631,2500,"(3, 1)","(1, 2)",2
24385,9,26,No_reverse,Solved,1,1804,0.189619,2500,"(3, 1)","(1, 2)",2
24386,9,26,Breadth-first,Unsolved,1,2500,1.485744,2500,"(3, 1)","(1, 2)",2
24387,9,26,Depth-first,Unsolved,1,2500,0.254666,2500,"(3, 1)","(1, 2)",2
24388,9,27,Random,Solved,1,1017,0.102690,2500,"(3, 1)","(1, 2)",2
24389,9,27,No_reverse,Solved,1,680,0.064211,2500,"(3, 1)","(1, 2)",2
24390,9,27,Breadth-first,Unsolved,1,2500,1.690728,2500,"(3, 1)","(1, 2)",2
24391,9,27,Depth-first,Unsolved,1,2500,0.233849,2500,"(3, 1)","(1, 2)",2
24392,9,28,Random,Solved,1,736,0.079473,2500,"(3, 1)","(1, 2)",2
24393,9,28,No_reverse,Solved,1,356,0.039602,2500,"(3, 1)","(1, 2)",2
24394,9,28,Breadth-first,Unsolved,1,2500,1.588809,2500,"(3, 1)","(1, 2)",2
24395,9,28,Depth-first,Solved,1,738,0.081565,2500,"(3, 1)","(1, 2)",2
24396,9,29,Random,Solved,1,230,0.024726,2500,"(3, 1)","(1, 2)",2
24397,9,29,No_reverse,Unsolved,1,2500,0.258314,2500,"(3, 1)","(1, 2)",2
24398,9,29,Breadth-first,Unsolved,1,2500,1.701188,2500,"(3, 1)","(1, 2)",2
24399,9,29,Depth-first,Solved,1,1316,0.142408,2500,"(3, 1)","(1, 2)",2
24400,9,20,Random,Solved,1,2267,0.226399,2500,"(3, 1)","(1, 2)",2
24401,9,20,No_reverse,Solved,1,116,0.011576,2500,"(3, 1)","(1, 2)",2
24402,9,20,Breadth-first,Unsolved,1,2500,1.225524,2500,"(3, 1)","(1, 2)",2
24403,9,20,Depth-first,Unsolved,1,2500,0.247403,2500,"(3, 1)","(1, 2)",2
24404,9,21,Random,Solved,1,644,0.059591,2500,"(3, 1)","(1, 2)",2
24405,9,21,No_reverse,Solved,1,1365,0.123611,2500,"(3, 1)","(1, 2)",2
24406,9,21,Breadth-first,Solved,1,609,0.400403,2500,"(3, 1)","(1, 2)",2
24407,9,21,Depth-first,Solved,1,859,0.080352,2500,"(3, 1)","(1, 2)",2
24408,9,22,Random,Solved,1,1142,0.129385,2500,"(3, 1)","(1, 2)",2
24409,9,22,No_reverse,Solved,1,357,0.037521,2500,"(3, 1)","(1, 2)",2
24410,9,22,Breadth-first,Unsolved,1,2500,1.509312,2500,"(3, 1)","(1, 2)",2
24411,9,22,Depth-first,Solved,1,959,0.103600,2500,"(3, 1)","(1, 2)",2
24412,9,23,Random,Solved,1,1216,0.121442,2500,"(3, 1)","(1, 2)",2
24413,9,23,No_reverse,Solved,1,167,0.015714,2500,"(3, 1)","(1, 2)",2
24414,9,23,Breadth-first,Unsolved,1,2500,1.450118,2500,"(3, 1)","(1, 2)",2
24415,9,23,Depth-first,Unsolved,1,2500,0.253675,2500,"(3, 1)","(1, 2)",2
24416,9,24,Random,Solved,1,220,0.024363,2500,"(3, 1)","(1, 2)",2
24417,9,24,No_reverse,Solved,1,471,0.051907,2500,"(3, 1)","(1, 2)",2
24418,9,24,Breadth-first,Unsolved,1,2500,1.543965,2500,"(3, 1)","(1, 2)",2
24419,9,24,Depth-first,Solved,1,54,0.006245,2500,"(3, 1)","(1, 2)",2
24420,9,25,Random,Unsolved,1,2500,0.257120,2500,"(3, 1)","(1, 2)",2
24421,9,25,No_reverse,Unsolved,1,2500,0.264066,2500,"(3, 1)","(1, 2)",2
24422,9,25,Breadth-first,Unsolved,1,2500,1.468287,2500,"(3, 1)","(1, 2)",2
24423,9,25,Depth-first,Unsolved,1,2500,0.265313,2500,"(3, 1)","(1, 2)",2
24424,9,26,Random,Solved,1,63,0.006894,2500,"(3, 1)","(1, 2)",2
24425,9,26,No_reverse,Unsolved,1,2500,0.250224,2500,"(3, 1)","(1, 2)",2
24426,9,26,Breadth-first,Unsolved,1,2500,1.593485,2500,"(3, 1)","(1, 2)",2
24427,9,26,Depth-first,Solved,1,818,0.084783,2500,"(3, 1)","(1, 2)",2
24428,9,27,Random,Solved,1,238,0.025194,2500,"(3, 1)","(1, 2)",2
24429,9,27,No_reverse,Solved,1,82,0.009249,2500,"(3, 1)","(1, 2)",2
24430,9,27,Breadth-first,Solved,1,589,0.369885,2500,"(3, 1)","(1, 2)",2
24431,9,27,Depth-first,Solved,1,114,0.012123,2500,"(3, 1)","(1, 2)",2
24432,9,28,Random,Unsolved,1,2500,0.248698,2500,"(3, 1)","(1, 2)",2
24433,9,28,No_reverse,Solved,1,2406,0.253523,2500,"(3, 1)","(1, 2)",2
24434,9,28,Breadth-first,Unsolved,1,2500,1.641170,2500,"(3, 1)","(1, 2)",2
24435,9,28,Depth-first,Unsolved,1,2500,0.264930,2500,"(3, 1)","(1, 2)",2
24436,9,29,Random,Unsolved,1,2500,0.252322,2500,"(3, 1)","(1, 2)",2
24437,9,29,No_reverse,Unsolved,1,2500,0.247060,2500,"(3, 1)","(1, 2)",2
24438,9,29,Breadth-first,Unsolved,1,2500,1.800749,2500,"(3, 1)","(1, 2)",2
24439,9,29,Depth-first,Unsolved,1,2500,0.280953,2500,"(3, 1)","(1, 2)",2
24440,9,20,Random,Solved,1,512,0.056802,2500,"(3, 1)","(1, 2)",2
24441,9,20,No_reverse,Solved,1,218,0.023182,2500,"(3, 1)","(1, 2)",2
24442,9,20,Breadth-first,Unsolved,1,2500,1.233058,2500,"(3, 1)","(1, 2)",2
24443,9,20,Depth-first,Unsolved,1,2500,0.275518,2500,"(3, 1)","(1, 2)",2
24444,9,21,Random,Solved,1,555,0.046229,2500,"(3, 1)","(1, 2)",2
24445,9,21,No_reverse,Solved,1,207,0.017856,2500,"(3, 1)","(1, 2)",2
24446,9,21,Breadth-first,Unsolved,1,2500,1.351843,2500,"(3, 1)","(1, 2)",2
24447,9,21,Depth-first,Solved,1,1132,0.097170,2500,"(3, 1)","(1, 2)",2
24448,9,22,Random,Solved,1,1834,0.161200,2500,"(3, 1)","(1, 2)",2
24449,9,22,No_reverse,Solved,1,1208,0.103628,2500,"(3, 1)","(1, 2)",2
24450,9,22,Breadth-first,Unsolved,1,2500,1.554345,2500,"(3, 1)","(1, 2)",2
24451,9,22,Depth-first,Solved,1,1121,0.103758,2500,"(3, 1)","(1, 2)",2
24452,9,23,Random,Solved,1,14,0.001517,2500,"(3, 1)","(1, 2)",2
24453,9,23,No_reverse,Solved,1,1307,0.126873,2500,"(3, 1)","(1, 2)",2
24454,9,23,Breadth-first,Solved,1,1,0.000806,2500,"(3, 1)","(1, 2)",2
24455,9,23,Depth-first,Solved,1,7,0.000698,2500,"(3, 1)","(1, 2)",2
24456,9,24,Random,Unsolved,1,2500,0.266859,2500,"(3, 1)","(1, 2)",2
24457,9,24,No_reverse,Solved,1,538,0.056621,2500,"(3, 1)","(1, 2)",2
24458,9,24,Breadth-first,Unsolved,1,2500,1.469901,2500,"(3, 1)","(1, 2)",2
24459,9,24,Depth-first,Unsolved,1,2500,0.262606,2500,"(3, 1)","(1, 2)",2
24460,9,25,Random,Solved,1,164,0.016608,2500,"(3, 1)","(1, 2)",2
24461,9,25,No_reverse,Solved,1,1251,0.127348,2500,"(3, 1)","(1, 2)",2
24462,9,25,Breadth-first,Unsolved,1,2500,1.507145,2500,"(3, 1)","(1, 2)",2
24463,9,25,Depth-first,Solved,1,1769,0.184905,2500,"(3, 1)","(1, 2)",2
24464,9,26,Random,Solved,1,2253,0.244241,2500,"(3, 1)","(1, 2)",2
24465,9,26,No_reverse,Unsolved,1,2500,0.264382,2500,"(3, 1)","(1, 2)",2
24466,9,26,Breadth-first,Unsolved,1,2500,1.696681,2500,"(3, 1)","(1, 2)",2
24467,9,26,Depth-first,Unsolved,1,2500,0.269556,2500,"(3, 1)","(1, 2)",2
24468,9,27,Random,Solved,1,166,0.017502,2500,"(3, 1)","(1, 2)",2
24469,9,27,No_reverse,Solved,1,151,0.014886,2500,"(3, 1)","(1, 2)",2
24470,9,27,Breadth-first,Unsolved,1,2500,1.685100,2500,"(3, 1)","(1, 2)",2
24471,9,27,Depth-first,Solved,1,61,0.006315,2500,"(3, 1)","(1, 2)",2
24472,9,28,Random,Solved,1,1151,0.156645,2500,"(3, 1)","(1, 2)",2
24473,9,28,No_reverse,Solved,1,483,0.051032,2500,"(3, 1)","(1, 2)",2
24474,9,28,Breadth-first,Unsolved,1,2500,1.614562,2500,"(3, 1)","(1, 2)",2
24475,9,28,Depth-first,Solved,1,1058,0.117275,2500,"(3, 1)","(1, 2)",2
24476,9,29,Random,Unsolved,1,2500,0.258634,2500,"(3, 1)","(1, 2)",2
24477,9,29,No_reverse,Unsolved,1,2500,0.257837,2500,"(3, 1)","(1, 2)",2
24478,9,29,Breadth-first,Unsolved,1,2500,1.579515,2500,"(3, 1)","(1, 2)",2
24479,9,29,Depth-first,Unsolved,1,2500,0.271423,2500,"(3, 1)","(1, 2)",2
24480,9,20,Random,Solved,1,2240,0.190496,2500,"(3, 1)","(1, 2)",2
24481,9,20,No_reverse,Solved,1,1492,0.130064,2500,"(3, 1)","(1, 2)",2
24482,9,20,Breadth-first,Unsolved,1,2500,1.399590,2500,"(3, 1)","(1, 2)",2
24483,9,20,Depth-first,Solved,1,666,0.057450,2500,"(3, 1)","(1, 2)",2
24484,9,21,Random,Solved,1,212,0.021037,2500,"(3, 1)","(1, 2)",2
24485,9,21,No_reverse,Solved,1,147,0.014866,2500,"(3, 1)","(1, 2)",2
24486,9,21,Breadth-first,Solved,1,1,0.000812,2500,"(3, 1)","(1, 2)",2
24487,9,21,Depth-first,Solved,1,135,0.012957,2500,"(3, 1)","(1, 2)",2
24488,9,22,Random,Solved,1,912,0.082881,2500,"(3, 1)","(1, 2)",2
24489,9,22,No_reverse,Solved,1,152,0.014720,2500,"(3, 1)","(1, 2)",2
24490,9,22,Breadth-first,Unsolved,1,2500,1.391049,2500,"(3, 1)","(1, 2)",2
24491,9,22,Depth-first,Solved,1,62,0.006192,2500,"(3, 1)","(1, 2)",2
24492,9,23,Random,Solved,1,1573,0.157313,2500,"(3, 1)","(1, 2)",2
24493,9,23,No_reverse,Unsolved,1,2500,0.253035,2500,"(3, 1)","(1, 2)",2
24494,9,23,Breadth-first,Unsolved,1,2500,1.492307,2500,"(3, 1)","(1, 2)",2
24495,9,23,Depth-first,Unsolved,1,2500,0.249898,2500,"(3, 1)","(1, 2)",2
24496,9,24,Random,Unsolved,1,2500,0.218951,2500,"(3, 1)","(1, 2)",2
24497,9,24,No_reverse,Solved,1,1492,0.134236,2500,"(3, 1)","(1, 2)",2
24498,9,24,Breadth-first,Unsolved,1,2500,1.424900,2500,"(3, 1)","(1, 2)",2
24499,9,24,Depth-first,Solved,1,2051,0.203278,2500,"(3, 1)","(1, 2)",2
24500,9,25,Random,Unsolved,1,2500,0.262325,2500,"(3, 1)","(1, 2)",2
24501,9,25,No_reverse,Unsolved,1,2500,0.246726,2500,"(3, 1)","(1, 2)",2
24502,9,25,Breadth-first,Unsolved,1,2500,1.509723,2500,"(3, 1)","(1, 2)",2
24503,9,25,Depth-first,Solved,1,1298,0.127017,2500,"(3, 1)","(1, 2)",2
24504,9,26,Random,Unsolved,1,2500,0.238506,2500,"(3, 1)","(1, 2)",2
24505,9,26,No_reverse,Unsolved,1,2500,0.238272,2500,"(3, 1)","(1, 2)",2
24506,9,26,Breadth-first,Unsolved,1,2500,1.552321,2500,"(3, 1)","(1, 2)",2
24507,9,26,Depth-first,Unsolved,1,2500,0.313690,2500,"(3, 1)","(1, 2)",2
24508,9,27,Random,Solved,1,9,0.000932,2500,"(3, 1)","(1, 2)",2
24509,9,27,No_reverse,Solved,1,197,0.019339,2500,"(3, 1)","(1, 2)",2
24510,9,27,Breadth-first,Unsolved,1,2500,1.647779,2500,"(3, 1)","(1, 2)",2
24511,9,27,Depth-first,Solved,1,714,0.073941,2500,"(3, 1)","(1, 2)",2
24512,9,28,Random,Solved,1,318,0.034811,2500,"(3, 1)","(1, 2)",2
24513,9,28,No_reverse,Solved,1,1200,0.128977,2500,"(3, 1)","(1, 2)",2
24514,9,28,Breadth-first,Unsolved,1,2500,1.659106,2500,"(3, 1)","(1, 2)",2
24515,9,28,Depth-first,Solved,1,545,0.058645,2500,"(3, 1)","(1, 2)",2
24516,9,29,Random,Unsolved,1,2500,0.229278,2500,"(3, 1)","(1, 2)",2
24517,9,29,No_reverse,Unsolved,1,2500,0.231190,2500,"(3, 1)","(1, 2)",2
24518,9,29,Breadth-first,Unsolved,1,2500,1.564286,2500,"(3, 1)","(1, 2)",2
24519,9,29,Depth-first,Unsolved,1,2500,0.237387,2500,"(3, 1)","(1, 2)",2
24520,9,20,Random,Solved,1,2297,0.186308,2500,"(3, 1)","(1, 2)",2
24521,9,20,No_reverse,Solved,1,325,0.026868,2500,"(3, 1)","(1, 2)",2
24522,9,20,Breadth-first,Unsolved,1,2500,1.293640,2500,"(3, 1)","(1, 2)",2
24523,9,20,Depth-first,Solved,1,244,0.019834,2500,"(3, 1)","(1, 2)",2
24524,9,21,Random,Solved,1,1688,0.170082,2500,"(3, 1)","(1, 2)",2
24525,9,21,No_reverse,Unsolved,1,2500,0.252801,2500,"(3, 1)","(1, 2)",2
24526,9,21,Breadth-first,Unsolved,1,2500,1.478021,2500,"(3, 1)","(1, 2)",2
24527,9,21,Depth-first,Solved,1,83,0.008956,2500,"(3, 1)","(1, 2)",2
24528,9,22,Random,Solved,1,124,0.010944,2500,"(3, 1)","(1, 2)",2
24529,9,22,No_reverse,Solved,1,425,0.038289,2500,"(3, 1)","(1, 2)",2
24530,9,22,Breadth-first,Unsolved,1,2500,1.377298,2500,"(3, 1)","(1, 2)",2
24531,9,22,Depth-first,Solved,1,2184,0.197862,2500,"(3, 1)","(1, 2)",2
24532,9,23,Random,Unsolved,1,2500,0.227302,2500,"(3, 1)","(1, 2)",2
24533,9,23,No_reverse,Solved,1,750,0.063791,2500,"(3, 1)","(1, 2)",2
24534,9,23,Breadth-first,Unsolved,1,2500,1.455467,2500,"(3, 1)","(1, 2)",2
24535,9,23,Depth-first,Unsolved,1,2500,0.230447,2500,"(3, 1)","(1, 2)",2
24536,9,24,Random,Solved,1,441,0.046832,2500,"(3, 1)","(1, 2)",2
24537,9,24,No_reverse,Unsolved,1,2500,0.263271,2500,"(3, 1)","(1, 2)",2
24538,9,24,Breadth-first,Unsolved,1,2500,1.416612,2500,"(3, 1)","(1, 2)",2
24539,9,24,Depth-first,Unsolved,1,2500,0.261544,2500,"(3, 1)","(1, 2)",2
24540,9,25,Random,Solved,1,751,0.077731,2500,"(3, 1)","(1, 2)",2
24541,9,25,No_reverse,Solved,1,2162,0.224453,2500,"(3, 1)","(1, 2)",2
24542,9,25,Breadth-first,Unsolved,1,2500,1.607299,2500,"(3, 1)","(1, 2)",2
24543,9,25,Depth-first,Unsolved,1,2500,0.260303,2500,"(3, 1)","(1, 2)",2
24544,9,26,Random,Unsolved,1,2500,0.247271,2500,"(3, 1)","(1, 2)",2
24545,9,26,No_reverse,Unsolved,1,2500,0.253361,2500,"(3, 1)","(1, 2)",2
24546,9,26,Breadth-first,Unsolved,1,2500,1.529136,2500,"(3, 1)","(1, 2)",2
24547,9,26,Depth-first,Unsolved,1,2500,0.252275,2500,"(3, 1)","(1, 2)",2
24548,9,27,Random,Unsolved,1,2500,0.251324,2500,"(3, 1)","(1, 2)",2
24549,9,27,No_reverse,Unsolved,1,2500,0.259130,2500,"(3, 1)","(1, 2)",2
24550,9,27,Breadth-first,Unsolved,1,2500,1.644159,2500,"(3, 1)","(1, 2)",2
24551,9,27,Depth-first,Unsolved,1,2500,0.250942,2500,"(3, 1)","(1, 2)",2
24552,9,28,Random,Unsolved,1,2500,0.242482,2500,"(3, 1)","(1, 2)",2
24553,9,28,No_reverse,Unsolved,1,2500,0.244121,2500,"(3, 1)","(1, 2)",2
24554,9,28,Breadth-first,Unsolved,1,2500,1.588652,2500,"(3, 1)","(1, 2)",2
24555,9,28,Depth-first,Unsolved,1,2500,0.241854,2500,"(3, 1)","(1, 2)",2
24556,9,29,Random,Unsolved,1,2500,0.261848,2500,"(3, 1)","(1, 2)",2
24557,9,29,No_reverse,Unsolved,1,2500,0.260564,2500,"(3, 1)","(1, 2)",2
24558,9,29,Breadth-first,Unsolved,1,2500,1.834647,2500,"(3, 1)","(1, 2)",2
24559,9,29,Depth-first,Unsolved,1,2500,0.263860,2500,"(3, 1)","(1, 2)",2
24560,9,20,Random,Solved,1,70,0.007166,2500,"(3, 1)","(1, 2)",2
24561,9,20,No_reverse,Solved,1,122,0.011711,2500,"(3, 1)","(1, 2)",2
24562,9,20,Breadth-first,Unsolved,1,2500,1.320259,2500,"(3, 1)","(1, 2)",2
24563,9,20,Depth-first,Solved,1,83,0.008079,2500,"(3, 1)","(1, 2)",2
24564,9,21,Random,Solved,1,45,0.004111,2500,"(3, 1)","(1, 2)",2
24565,9,21,No_reverse,Solved,1,106,0.009788,2500,"(3, 1)","(1, 2)",2
24566,9,21,Breadth-first,Solved,1,307,0.125001,2500,"(3, 1)","(1, 2)",2
24567,9,21,Depth-first,Solved,1,103,0.009933,2500,"(3, 1)","(1, 2)",2
24568,9,22,Random,Solved,1,10,0.001179,2500,"(3, 1)","(1, 2)",2
24569,9,22,No_reverse,Solved,1,456,0.046611,2500,"(3, 1)","(1, 2)",2
24570,9,22,Breadth-first,Solved,1,901,0.473157,2500,"(3, 1)","(1, 2)",2
24571,9,22,Depth-first,Solved,1,233,0.024784,2500,"(3, 1)","(1, 2)",2
24572,9,23,Random,Solved,1,227,0.023022,2500,"(3, 1)","(1, 2)",2
24573,9,23,No_reverse,Solved,1,1071,0.108035,2500,"(3, 1)","(1, 2)",2
24574,9,23,Breadth-first,Unsolved,1,2500,1.441906,2500,"(3, 1)","(1, 2)",2
24575,9,23,Depth-first,Solved,1,430,0.043029,2500,"(3, 1)","(1, 2)",2
24576,9,24,Random,Unsolved,1,2500,0.204557,2500,"(3, 1)","(1, 2)",2
24577,9,24,No_reverse,Solved,1,1673,0.146194,2500,"(3, 1)","(1, 2)",2
24578,9,24,Breadth-first,Unsolved,1,2500,1.411374,2500,"(3, 1)","(1, 2)",2
24579,9,24,Depth-first,Unsolved,1,2500,0.207044,2500,"(3, 1)","(1, 2)",2
24580,9,25,Random,Solved,1,389,0.039130,2500,"(3, 1)","(1, 2)",2
24581,9,25,No_reverse,Solved,1,418,0.043042,2500,"(3, 1)","(1, 2)",2
24582,9,25,Breadth-first,Unsolved,1,2500,1.523477,2500,"(3, 1)","(1, 2)",2
24583,9,25,Depth-first,Solved,1,707,0.070777,2500,"(3, 1)","(1, 2)",2
24584,9,26,Random,Unsolved,1,2500,0.255163,2500,"(3, 1)","(1, 2)",2
24585,9,26,No_reverse,Unsolved,1,2500,0.260899,2500,"(3, 1)","(1, 2)",2
24586,9,26,Breadth-first,Unsolved,1,2500,1.668940,2500,"(3, 1)","(1, 2)",2
24587,9,26,Depth-first,Unsolved,1,2500,0.257859,2500,"(3, 1)","(1, 2)",2
24588,9,27,Random,Unsolved,1,2500,0.229072,2500,"(3, 1)","(1, 2)",2
24589,9,27,No_reverse,Unsolved,1,2500,0.233169,2500,"(3, 1)","(1, 2)",2
24590,9,27,Breadth-first,Unsolved,1,2500,1.538538,2500,"(3, 1)","(1, 2)",2
24591,9,27,Depth-first,Unsolved,1,2500,0.229567,2500,"(3, 1)","(1, 2)",2
24592,9,28,Random,Unsolved,1,2500,0.243467,2500,"(3, 1)","(1, 2)",2
24593,9,28,No_reverse,Unsolved,1,2500,0.249066,2500,"(3, 1)","(1, 2)",2
24594,9,28,Breadth-first,Unsolved,1,2500,1.594420,2500,"(3, 1)","(1, 2)",2
24595,9,28,Depth-first,Unsolved,1,2500,0.248965,2500,"(3, 1)","(1, 2)",2
24596,9,29,Random,Unsolved,1,2500,0.272441,2500,"(3, 1)","(1, 2)",2
24597,9,29,No_reverse,Unsolved,1,2500,0.270625,2500,"(3, 1)","(1, 2)",2
24598,9,29,Breadth-first,Unsolved,1,2500,1.790003,2500,"(3, 1)","(1, 2)",2
24599,9,29,Depth-first,Unsolved,1,2500,0.273299,2500,"(3, 1)","(1, 2)",2
24600,9,20,Random,Solved,1,168,0.017059,2500,"(3, 1)","(1, 2)",2
24601,9,20,No_reverse,Solved,1,80,0.008378,2500,"(3, 1)","(1, 2)",2
24602,9,20,Breadth-first,Unsolved,1,2500,1.302665,2500,"(3, 1)","(1, 2)",2
24603,9,20,Depth-first,Solved,1,279,0.027002,2500,"(3, 1)","(1, 2)",2
24604,9,21,Random,Solved,1,1409,0.132159,2500,"(3, 1)","(1, 2)",2
24605,9,21,No_reverse,Unsolved,1,2500,0.258812,2500,"(3, 1)","(1, 2)",2
24606,9,21,Breadth-first,Unsolved,1,2500,1.372678,2500,"(3, 1)","(1, 2)",2
24607,9,21,Depth-first,Solved,1,1046,0.105193,2500,"(3, 1)","(1, 2)",2
24608,9,22,Random,Unsolved,1,2500,0.219937,2500,"(3, 1)","(1, 2)",2
24609,9,22,No_reverse,Solved,1,682,0.060016,2500,"(3, 1)","(1, 2)",2
24610,9,22,Breadth-first,Unsolved,1,2500,1.352006,2500,"(3, 1)","(1, 2)",2
24611,9,22,Depth-first,Solved,1,312,0.028708,2500,"(3, 1)","(1, 2)",2
24612,9,23,Random,Solved,1,172,0.016714,2500,"(3, 1)","(1, 2)",2
24613,9,23,No_reverse,Solved,1,18,0.001719,2500,"(3, 1)","(1, 2)",2
24614,9,23,Breadth-first,Unsolved,1,2500,1.514052,2500,"(3, 1)","(1, 2)",2
24615,9,23,Depth-first,Solved,1,45,0.004286,2500,"(3, 1)","(1, 2)",2
24616,9,24,Random,Unsolved,1,2500,0.265125,2500,"(3, 1)","(1, 2)",2
24617,9,24,No_reverse,Solved,1,490,0.051381,2500,"(3, 1)","(1, 2)",2
24618,9,24,Breadth-first,Solved,1,1348,0.782558,2500,"(3, 1)","(1, 2)",2
24619,9,24,Depth-first,Solved,1,1459,0.163001,2500,"(3, 1)","(1, 2)",2
24620,9,25,Random,Solved,1,767,0.071873,2500,"(3, 1)","(1, 2)",2
24621,9,25,No_reverse,Solved,1,1409,0.135269,2500,"(3, 1)","(1, 2)",2
24622,9,25,Breadth-first,Unsolved,1,2500,1.546814,2500,"(3, 1)","(1, 2)",2
24623,9,25,Depth-first,Solved,1,915,0.087842,2500,"(3, 1)","(1, 2)",2
24624,9,26,Random,Unsolved,1,2500,0.284723,2500,"(3, 1)","(1, 2)",2
24625,9,26,No_reverse,Solved,1,367,0.042034,2500,"(3, 1)","(1, 2)",2
24626,9,26,Breadth-first,Unsolved,1,2500,1.637252,2500,"(3, 1)","(1, 2)",2
24627,9,26,Depth-first,Solved,1,112,0.013127,2500,"(3, 1)","(1, 2)",2
24628,9,27,Random,Unsolved,1,2500,0.272700,2500,"(3, 1)","(1, 2)",2
24629,9,27,No_reverse,Unsolved,1,2500,0.268584,2500,"(3, 1)","(1, 2)",2
24630,9,27,Breadth-first,Unsolved,1,2500,1.543191,2500,"(3, 1)","(1, 2)",2
24631,9,27,Depth-first,Unsolved,1,2500,0.334642,2500,"(3, 1)","(1, 2)",2
24632,9,28,Random,Unsolved,1,2500,0.258419,2500,"(3, 1)","(1, 2)",2
24633,9,28,No_reverse,Unsolved,1,2500,0.241251,2500,"(3, 1)","(1, 2)",2
24634,9,28,Breadth-first,Unsolved,1,2500,1.723293,2500,"(3, 1)","(1, 2)",2
24635,9,28,Depth-first,Unsolved,1,2500,0.254871,2500,"(3, 1)","(1, 2)",2
24636,9,29,Random,Unsolved,1,2500,0.234461,2500,"(3, 1)","(1, 2)",2
24637,9,29,No_reverse,Unsolved,1,2500,0.237576,2500,"(3, 1)","(1, 2)",2
24638,9,29,Breadth-first,Unsolved,1,2500,1.673857,2500,"(3, 1)","(1, 2)",2
24639,9,29,Depth-first,Unsolved,1,2500,0.237307,2500,"(3, 1)","(1, 2)",2
24640,9,20,Random,Unsolved,1,2500,0.254661,2500,"(3, 1)","(1, 2)",2
24641,9,20,No_reverse,Solved,1,311,0.031529,2500,"(3, 1)","(1, 2)",2
24642,9,20,Breadth-first,Unsolved,1,2500,1.374627,2500,"(3, 1)","(1, 2)",2
24643,9,20,Depth-first,Solved,1,1295,0.136756,2500,"(3, 1)","(1, 2)",2
24644,9,21,Random,Unsolved,1,2500,0.210507,2500,"(3, 1)","(1, 2)",2
24645,9,21,No_reverse,Unsolved,1,2500,0.206974,2500,"(3, 1)","(1, 2)",2
24646,9,21,Breadth-first,Unsolved,1,2500,1.326946,2500,"(3, 1)","(1, 2)",2
24647,9,21,Depth-first,Unsolved,1,2500,0.219618,2500,"(3, 1)","(1, 2)",2
24648,9,22,Random,Solved,1,232,0.025126,2500,"(3, 1)","(1, 2)",2
